timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2131.647,-11300.223,-0.347,136.319,1,-0.08000,-0.12000,-9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,450.000,0.000,25.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,2163.887,-11335.759,-3.601,130.919,0,-0.24000,-0.36000,-28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,425.000,0.000,0.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,2211.647,-11407.645,-9.854,121.199,0,-0.40000,-0.60000,-48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,275.000,375.000,0.000,0.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,2248.629,-11496.672,-15.014,109.678,0,-0.40219,-0.64009,-48.262,-5.761,475.000,250.000,-1,225.000,100.000,200.000,200.000,300.000,200.000,-1,375.000,50.000,-1,400.000,325.000,400.000,100.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,2267.084,-11591.291,-10.859,98.156,0,-0.40219,-0.64009,-48.262,-5.761,450.000,250.000,-1,250.000,200.000,225.000,200.000,300.000,225.000,-1,-1,700.000,-1,400.000,375.000,375.000,200.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
10,2266.268,-11687.690,-6.110,86.635,0,-0.40219,-0.64009,-48.262,-5.761,425.000,275.000,-1,250.000,300.000,225.000,225.000,300.000,225.000,-1,-1,-1,-1,425.000,400.000,375.000,300.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,2246.214,-11781.984,-1.109,75.113,0,-0.40219,-0.64009,-48.262,-5.761,425.000,300.000,-1,275.000,450.000,250.000,250.000,300.000,225.000,-1,-1,-1,-1,450.000,450.000,425.000,450.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,2207.730,-11870.372,3.805,63.591,0,-0.40219,-0.64009,-48.262,-5.761,475.000,325.000,-1,325.000,-1,275.000,275.000,300.000,225.000,-1,-1,-1,-1,475.000,500.000,500.000,600.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
16,2152.368,-11949.292,8.330,52.070,0,-0.40219,-0.64009,-48.262,-5.761,550.000,350.000,-1,325.000,-1,300.000,275.000,300.000,250.000,-1,-1,-1,-1,525.000,550.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,2082.357,-12015.564,12.233,40.548,0,-0.40219,-0.64009,-48.262,-5.761,675.000,375.000,-1,325.000,-1,300.000,275.000,300.000,275.000,-1,450.000,625.000,-1,575.000,550.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,2000.521,-12066.517,15.364,29.027,0,-0.40219,-0.64009,-48.262,-5.761,825.000,375.000,-1,325.000,-1,300.000,275.000,300.000,300.000,700.000,200.000,300.000,-1,625.000,550.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
22,1910.156,-12100.097,17.663,17.505,0,-0.40219,-0.64009,-48.262,-5.761,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,625.000,75.000,125.000,-1,650.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,1843.772,-12113.337,18.818,9.224,0,-0.24219,-0.40009,-29.062,-3.601,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,625.000,0.000,25.000,-1,650.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
26,1814.622,-12116.513,19.214,5.262,0,-0.08219,-0.16009,-9.862,-1.441,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,625.000,0.000,0.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
28,1823.661,-12115.700,19.098,5.131,0,0.07781,0.02551,9.338,0.230,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,625.000,0.000,0.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,1870.920,-12111.169,18.476,5.560,0,0.23781,0.02301,28.538,0.207,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,675.000,25.000,50.000,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,1956.348,-12102.421,17.300,5.928,0,0.39781,0.02039,47.738,0.184,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,300.000,750.000,100.000,125.000,-1,600.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
34,2080.308,-12093.825,15.700,3.055,0,0.55781,-0.21961,66.938,-1.976,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,300.000,900.000,225.000,250.000,-1,550.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
36,2236.154,-12099.565,14.404,-4.138,0,0.66263,-0.45961,79.516,-4.136,-1,300.000,-1,300.000,-1,250.000,250.000,300.000,325.000,-1,375.000,400.000,-1,550.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,2391.772,-12131.600,21.051,-14.130,0,0.66263,-0.55512,79.516,-4.996,-1,475.000,-1,425.000,-1,350.000,325.000,300.000,325.000,725.000,0.000,0.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,2539.470,-12190.150,32.022,-24.122,0,0.66263,-0.55512,79.516,-4.996,-1,575.000,-1,450.000,-1,400.000,375.000,325.000,300.000,1000.000,175.000,100.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
42,2674.769,-12273.440,42.986,-34.115,0,0.66263,-0.55512,79.516,-4.996,-1,625.000,-1,500.000,-1,425.000,400.000,350.000,300.000,-1,450.000,325.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
44,2793.563,-12378.943,53.588,-44.107,0,0.66263,-0.55512,79.516,-4.996,-1,650.000,-1,550.000,-1,450.000,425.000,450.000,300.000,-1,800.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
46,2892.250,-12503.458,63.490,-54.099,0,0.66263,-0.55512,79.516,-4.996,-1,675.000,-1,575.000,-1,475.000,475.000,525.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,2967.871,-12643.299,70.314,-64.096,0,0.66345,-0.55563,79.614,-5.001,-1,425.000,-1,525.000,-1,375.000,400.000,300.000,625.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,3018.511,-12795.931,71.316,-74.154,0,0.67328,-0.55960,80.794,-5.036,725.000,350.000,-1,375.000,-1,300.000,300.000,325.000,550.000,-1,-1,-1,-1,550.000,625.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
52,3042.024,-12957.717,62.705,-84.242,0,0.68482,-0.56045,82.178,-5.044,525.000,325.000,950.000,375.000,-1,275.000,300.000,300.000,500.000,-1,-1,-1,-1,500.000,625.000,525.000,975.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,1
54,3036.806,-13124.057,55.898,-94.294,0,0.69720,-0.55742,83.664,-5.017,375.000,300.000,800.000,350.000,-1,250.000,275.000,300.000,450.000,-1,-1,-1,-1,450.000,625.000,375.000,-1,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,2
56,3002.280,-13289.826,49.762,-104.229,0,0.70906,-0.54966,85.087,-4.947,250.000,275.000,750.000,350.000,-1,225.000,275.000,275.000,425.000,-1,-1,-1,-1,400.000,625.000,250.000,-1,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,2
58,2939.213,-13449.580,42.819,-113.950,0,0.71835,-0.53636,86.202,-4.827,475.000,375.000,-1,425.000,-1,325.000,325.000,350.000,250.000,-1,0.000,0.000,550.000,500.000,800.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
60,2850.010,-13597.898,46.827,-123.348,0,0.72229,-0.51685,86.675,-4.652,300.000,325.000,-1,425.000,-1,325.000,325.000,325.000,275.000,-1,-1,0.000,725.000,475.000,725.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,2,0,0,1,0,1,2
62,2738.882,-13729.892,48.000,-132.310,0,0.71770,-0.49111,86.124,-4.420,225.000,325.000,-1,375.000,900.000,300.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,650.000,275.000,-1,1,1,2,0,0,1,0,1,0,2,2,2,2,1,0,1,2
64,2590.522,-13850.606,45.597,-143.919,0,0.79845,-0.67875,95.814,-6.109,-1,375.000,-1,350.000,650.000,300.000,300.000,175.000,275.000,-1,-1,-1,-1,625.000,575.000,-1,725.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
66,2425.373,-13935.145,39.597,-155.926,0,0.76535,-0.66665,91.843,-6.000,825.000,325.000,-1,300.000,450.000,275.000,250.000,175.000,275.000,825.000,-1,-1,-1,550.000,500.000,875.000,475.000,0,0,2,0,0,0,0,1,0,1,2,2,2,0,0,0,0
68,2254.143,-13981.297,33.956,-167.962,0,0.73207,-0.66981,87.848,-6.028,-1,400.000,-1,375.000,725.000,325.000,325.000,250.000,300.000,175.000,0.000,0.000,900.000,675.000,600.000,-1,750.000,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0
