timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1813.698,-3704.439,125.117,89.352,0.011303,-0.999915,-0.006501,0.999934,0.011290,0.002168,-0.002094,-0.006525,0.999977,0,0.68381,0.15292,0.634,0.014,-1,612.430,-1,711.087,-1,519.824,542.583,528.701,534.190,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1813.623,-3703.136,125.705,89.377,0.010882,-0.999916,-0.007004,0.999940,0.010890,-0.001111,0.001187,-0.006991,0.999975,0,0.68374,0.15273,1.305,0.024,-1,621.412,-1,722.206,-1,527.186,550.637,529.828,537.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1813.477,-3701.197,125.218,89.375,0.010905,-0.999897,-0.009309,0.999925,0.010956,-0.005396,0.005497,-0.009250,0.999942,0,0.68360,0.15238,1.945,-0.001,-1,628.524,-1,735.040,-1,533.846,558.527,524.523,541.376,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1813.258,-3698.671,123.825,89.306,0.012110,-0.999833,-0.013686,0.999879,0.012243,-0.009638,0.009804,-0.013567,0.999860,0,0.68354,0.15224,2.535,-0.069,-1,631.591,-1,747.688,-1,538.278,564.946,512.819,547.195,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1812.917,-3695.580,121.990,89.177,0.014364,-0.999733,-0.018124,0.999818,0.014588,-0.012305,0.012566,-0.017944,0.999760,0,0.68374,0.15273,3.110,-0.129,-1,629.777,-1,754.961,-1,538.839,567.394,499.966,551.788,-1,-1,-1,-1,-1,-1,17.626,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-1812.363,-3691.903,120.125,89.013,0.017217,-0.999630,-0.021045,0.999761,0.017494,-0.013091,0.013455,-0.020814,0.999693,0,0.68416,0.15380,3.718,-0.164,17.639,624.523,-1,754.762,-1,535.997,565.722,489.954,552.885,-1,-1,-1,-1,-1,-1,22.243,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-1811.515,-3687.640,118.501,88.820,0.020584,-0.999554,-0.021617,0.999711,0.020846,-0.011992,0.012437,-0.021364,0.999694,0,0.68471,0.15519,4.347,-0.193,17.778,617.129,-1,748.128,-1,530.485,560.351,484.837,549.408,-1,-1,-1,-1,-1,-1,22.270,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-1810.292,-3682.846,117.273,88.595,0.024520,-0.999506,-0.019638,0.999651,0.024706,-0.009312,0.009793,-0.019403,0.999764,0,0.68538,0.15687,4.948,-0.226,17.914,608.871,-1,735.134,-1,523.338,552.290,485.242,541.463,-1,-1,-1,-1,-1,-1,22.300,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-1808.653,-3677.544,116.500,88.333,0.029090,-0.999456,-0.015510,0.999558,0.029181,-0.005637,0.006087,-0.015339,0.999864,0,0.68618,0.15889,5.550,-0.262,17.972,600.969,-1,718.821,-1,515.817,542.986,490.679,530.361,-1,-1,-1,-1,-1,-1,22.314,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-1806.597,-3671.658,116.144,88.042,0.034167,-0.999362,-0.010381,0.999414,0.034187,-0.001801,0.002154,-0.010313,0.999945,0,0.68713,0.16130,6.234,-0.291,17.911,594.413,-1,702.784,-1,509.248,534.199,499.267,518.711,-1,-1,-1,-1,-1,-1,22.299,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-1804.153,-3665.099,116.264,87.734,0.039540,-0.999198,-0.006286,0.999218,0.039536,0.000706,-0.000457,-0.006309,0.999980,0,0.68821,0.16401,7.000,-0.308,17.836,591.395,-1,693.143,14.793,506.242,529.618,507.587,510.887,-1,-1,-1,-1,-1,-1,22.282,15.132,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-1801.498,-3657.875,116.780,87.403,0.045309,-0.998967,-0.003385,0.998972,0.045303,0.001728,-0.001573,-0.003459,0.999993,0,0.68935,0.16690,7.696,-0.331,17.740,591.943,-1,689.953,18.018,506.807,529.286,515.083,506.759,-1,-1,-1,-1,-1,-1,22.262,18.383,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-1798.827,-3649.882,117.466,87.055,0.051372,-0.998678,-0.001515,0.998679,0.051370,0.001326,-0.001246,-0.001581,0.999998,0,0.69058,0.16999,8.427,-0.348,17.656,595.445,-1,692.062,13.770,510.287,532.445,521.385,505.255,-1,-1,-1,-1,-1,-1,22.246,14.017,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-1796.100,-3641.160,118.114,86.673,0.058028,-0.998314,-0.001049,0.998315,0.058028,0.000218,-0.000157,-0.001060,0.999999,0,0.69184,0.17318,9.139,-0.382,17.507,599.766,-1,697.419,-1,514.950,537.389,524.972,506.394,-1,-1,-1,-1,-1,-1,22.221,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-1793.280,-3631.776,118.586,86.255,0.065319,-0.997863,-0.001625,0.997864,0.065320,-0.000882,0.000987,-0.001564,0.999998,0,0.69322,0.17665,9.798,-0.419,17.116,603.561,-1,702.631,-1,519.243,542.425,526.193,509.058,-1,-1,-1,-1,-1,-1,22.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-1790.438,-3621.729,118.862,85.817,0.072946,-0.997333,-0.002599,0.997334,0.072950,-0.001698,0.001883,-0.002468,0.999995,0,0.69472,0.18044,10.441,-0.438,16.560,606.026,-1,705.215,-1,522.489,545.694,526.057,511.987,-1,-1,-1,-1,-1,-1,22.209,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-1787.698,-3610.988,118.989,85.408,0.080063,-0.996785,-0.003090,0.996787,0.080070,-0.002052,0.002293,-0.002915,0.999993,0,0.69627,0.18435,11.086,-0.409,16.022,607.214,-1,705.593,-1,523.964,547.525,526.383,513.696,-1,-1,-1,-1,-1,-1,22.369,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-1784.879,-3599.581,118.946,85.009,0.086996,-0.996201,-0.003885,0.996206,0.087004,-0.001959,0.002290,-0.003700,0.999991,0,0.69767,0.18789,11.749,-0.399,16.625,606.743,-1,704.696,-1,524.212,548.207,524.967,515.749,-1,-1,-1,-1,-1,-1,22.200,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-1781.825,-3587.625,118.740,84.576,0.094522,-0.995508,-0.005409,0.995521,0.094529,-0.001173,0.001679,-0.005274,0.999985,0,0.69901,0.19127,12.341,-0.433,17.100,603.995,-1,702.553,-1,522.972,547.613,521.414,518.849,-1,-1,-1,-1,-1,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-1778.368,-3575.324,118.521,84.057,0.103543,-0.994597,-0.007458,0.994625,0.103544,0.000204,0.000569,-0.007439,0.999972,0,0.70048,0.19498,12.778,-0.519,17.734,599.292,-1,699.813,-1,520.966,546.406,516.625,522.929,-1,-1,-1,-1,-1,-1,22.261,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-1774.286,-3562.806,118.341,83.435,0.114334,-0.993392,-0.010007,0.993442,0.114319,0.002081,-0.000923,-0.010179,0.999948,0,0.70231,0.19959,13.167,-0.622,17.679,593.728,-1,696.940,-1,518.573,544.991,510.838,528.082,-1,-1,-1,-1,996.471,-1,22.250,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
