timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5630.038,3080.134,-98.090,-10.127,0.984420,0.175835,0.000216,-0.175834,0.984420,-0.000552,-0.000310,0.000505,1.000000,0,0.32759,-0.12866,0.418,0.009,-1,560.354,-1,539.976,-1,453.674,445.491,522.730,684.809,-1,-1,-1,-1,914.304,950.959,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-5629.169,3080.023,-98.683,-10.111,0.984467,0.175562,-0.001909,-0.175562,0.984468,-0.000218,0.001841,0.000550,0.999998,0,0.32757,-0.12876,0.875,0.016,-1,563.010,-1,542.655,-1,455.560,447.340,521.388,682.759,-1,-1,-1,-1,921.479,959.881,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5627.959,3079.776,-100.154,-10.109,0.984469,0.175515,-0.003890,-0.175516,0.984477,0.000064,0.003841,0.000620,0.999992,0,0.32753,-0.12893,1.235,0.003,-1,563.161,-1,542.709,-1,455.366,447.103,517.753,677.373,-1,-1,-1,-1,924.477,963.836,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5626.426,3079.396,-101.996,-10.125,0.984414,0.175798,-0.004975,-0.175799,0.984426,0.000284,0.004947,0.000595,0.999988,0,0.32753,-0.12897,1.579,-0.017,-1,560.459,-1,539.985,13.605,452.979,444.716,512.839,670.820,-1,-1,-1,-1,921.577,961.152,-1,21.609,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
4,-5624.560,3078.922,-103.761,-10.148,0.984344,0.176186,-0.005089,-0.176187,0.984357,0.000252,0.005054,0.000649,0.999987,0,0.32755,-0.12883,1.926,-0.023,14.425,555.916,-1,535.268,13.642,449.197,440.924,508.123,664.160,-1,-1,-1,-1,914.336,952.782,24.815,30.144,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
5,-5622.341,3078.370,-105.112,-10.172,0.984273,0.176595,-0.004484,-0.176597,0.984283,0.000030,0.004418,0.000763,0.999990,0,0.32759,-0.12862,2.286,-0.024,14.367,550.873,-1,529.993,13.683,445.110,436.820,504.460,658.728,-1,-1,-1,-1,905.280,941.819,25.040,30.516,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
6,-5619.743,3077.748,-105.858,-10.197,0.984200,0.177023,-0.003678,-0.177025,0.984206,-0.000127,0.003598,0.000776,0.999993,0,0.32763,-0.12841,2.672,-0.025,14.288,546.795,-1,525.934,13.743,441.919,433.657,502.103,655.832,-1,-1,-1,-1,897.465,932.851,25.369,29.638,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,-5616.727,3077.070,-105.965,-10.219,0.984131,0.177415,-0.003256,-0.177416,0.984136,-0.000061,0.003193,0.000638,0.999995,0,0.32767,-0.12820,3.091,-0.023,14.209,544.893,-1,524.421,13.808,440.564,432.383,501.097,655.832,-1,-1,-1,-1,893.617,929.492,25.754,28.822,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,-5613.285,3076.331,-105.559,-10.239,0.984069,0.177752,-0.003547,-0.177752,0.984075,0.000160,0.003519,0.000473,0.999994,0,0.32771,-0.12801,3.520,-0.020,14.129,545.542,-1,525.679,13.878,441.265,433.178,501.457,657.919,-1,-1,-1,-1,894.804,932.652,26.199,28.080,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-5609.479,3075.537,-104.821,-10.251,0.984027,0.177964,-0.004387,-0.177964,0.984037,0.000340,0.004377,0.000446,0.999990,0,0.32774,-0.12786,3.888,-0.012,14.052,548.040,-1,528.726,13.949,443.402,435.367,502.974,660.868,-1,-1,-1,-1,899.739,940.019,26.680,27.446,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,-5605.358,3074.698,-103.933,-10.259,0.983999,0.178092,-0.005377,-0.178093,0.984014,0.000317,0.005347,0.000645,0.999986,0,0.32775,-0.12779,4.205,-0.008,13.977,551.165,-1,532.186,14.023,446.010,437.957,505.253,663.502,-1,-1,-1,-1,906.022,948.142,27.227,26.876,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,-5600.924,3073.820,-103.079,-10.261,0.983989,0.178119,-0.006321,-0.178121,0.984008,0.000125,0.006242,0.001003,0.999980,0,0.32775,-0.12778,4.521,-0.002,13.905,554.112,-1,535.229,14.098,448.429,440.305,507.699,665.473,-1,-1,-1,-1,912.018,955.203,27.372,26.376,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,-5596.165,3072.917,-102.405,-10.254,0.984004,0.178004,-0.007185,-0.178009,0.984029,-0.000131,0.007047,0.001407,0.999974,0,0.32774,-0.12782,4.844,0.006,13.867,556.429,-1,537.491,14.141,450.316,442.097,509.742,666.598,-1,-1,-1,-1,916.923,960.565,23.436,26.125,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
13,-5591.082,3072.000,-101.983,-10.239,0.984043,0.177746,-0.008052,-0.177754,0.984075,-0.000299,0.007871,0.001725,0.999968,0,0.32772,-0.12796,5.166,0.015,10.151,558.071,-1,539.096,14.116,451.665,443.281,510.973,667.054,-1,-1,-1,-1,920.744,964.762,9.157,26.272,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,-5585.688,3071.044,-101.830,-10.228,0.984073,0.177548,-0.008806,-0.177555,0.984111,-0.000079,0.008652,0.001641,0.999961,0,0.32768,-0.12818,5.478,0.012,11.322,558.648,-1,540.119,14.129,452.284,443.863,510.770,667.811,-1,-1,-1,-1,922.552,968.123,10.220,26.189,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
15,-5579.998,3070.096,-101.903,-10.214,0.984109,0.177316,-0.009367,-0.177318,0.984153,0.000586,0.009323,0.001084,0.999956,0,0.32764,-0.12837,5.768,0.014,9.170,558.099,-1,540.554,14.118,452.155,443.844,509.107,669.221,-1,-1,-1,-1,922.126,970.682,8.272,26.261,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
16,-5574.007,3069.116,-102.144,-10.201,0.984145,0.177094,-0.009814,-0.177087,0.984194,0.001568,0.009936,0.000195,0.999951,0,0.32760,-0.12860,6.070,0.013,13.973,556.748,-1,540.587,14.027,451.493,443.399,506.402,671.064,-1,-1,-1,-1,920.138,972.726,25.840,26.852,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
