timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6992.162,4952.486,305.131,-37.080,0.797536,0.601622,-0.044568,-0.602741,0.797754,-0.017077,0.025280,0.040483,0.998860,0,0.46439,-0.57987,0.460,-0.029,-1,761.197,-1,756.356,-1,604.669,604.321,474.914,537.865,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6992.228,4952.358,307.269,-37.146,0.796835,0.602727,-0.042114,-0.603654,0.797137,-0.013231,0.025596,0.035965,0.999025,0,0.46439,-0.57987,0.144,-0.066,-1,764.023,-1,768.498,-1,609.589,611.177,472.574,555.320,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6992.696,4951.863,308.341,-37.219,0.796045,0.603850,-0.040959,-0.604657,0.796421,-0.010149,0.026493,0.032845,0.999109,0,0.46439,-0.57987,0.681,-0.073,-1,766.685,-1,778.260,-1,613.442,616.437,470.153,566.402,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6993.501,4950.977,308.381,-37.299,0.795178,0.604999,-0.040854,-0.605749,0.795614,-0.008126,0.027587,0.031209,0.999132,0,0.46439,-0.57987,1.198,-0.080,-1,768.273,-1,784.063,-1,615.541,619.343,467.728,570.661,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6994.589,4949.686,307.457,-37.387,0.794232,0.606191,-0.041564,-0.606952,0.794701,-0.007697,0.028365,0.031341,0.999106,0,0.46439,-0.57987,1.688,-0.088,-1,767.760,-1,783.907,-1,615.020,618.867,465.862,567.430,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6995.922,4947.964,305.712,-37.482,0.793217,0.607425,-0.042917,-0.608263,0.793686,-0.008853,0.028685,0.033127,0.999039,0,0.46439,-0.57987,2.178,-0.095,-1,765.029,-1,777.878,-1,611.894,615.060,464.692,557.474,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6997.531,4945.792,303.448,-37.592,0.792034,0.608819,-0.044960,-0.609781,0.792498,-0.010647,0.029148,0.035849,0.998932,0,0.46439,-0.57987,2.702,-0.110,-1,762.016,-1,769.760,-1,608.002,610.131,463.838,543.745,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6999.456,4943.197,300.962,-37.718,0.790676,0.610365,-0.047802,-0.611495,0.791147,-0.012678,0.030080,0.039255,0.998776,0,0.46439,-0.57987,3.231,-0.125,-1,760.290,-1,761.824,-1,604.660,605.556,463.640,527.948,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7001.755,4940.208,298.613,-37.837,0.789370,0.611787,-0.051103,-0.613109,0.789866,-0.014473,0.031510,0.042756,0.998589,0,0.46439,-0.57987,3.772,-0.119,-1,760.459,-1,755.830,-1,602.640,602.359,464.013,512.545,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7004.372,4937.026,296.948,-37.958,0.788070,0.613327,-0.052692,-0.614770,0.788542,-0.016092,0.031680,0.045075,0.998481,0,0.46439,-0.57987,4.119,-0.121,-1,757.743,-1,749.223,-1,599.388,598.322,463.976,501.840,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
