timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-362.798,-4246.141,-25.973,-171.639,-0.989358,0.145414,-0.005029,-0.145406,-0.989370,-0.001916,-0.005254,-0.001164,0.999986,0,0.24937,-0.20387,1.023,-0.010,-1,798.059,-1,745.090,-1,588.861,567.009,530.315,959.476,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-364.149,-4246.271,-25.113,-171.649,-0.989392,0.145243,-0.002901,-0.145241,-0.989396,-0.001016,-0.003017,-0.000584,0.999995,0,0.24937,-0.20387,1.358,-0.010,-1,810.734,-1,759.204,-1,597.000,574.798,533.705,961.583,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-365.822,-4246.404,-25.409,-171.658,-0.989420,0.145075,-0.000515,-0.145075,-0.989420,0.000490,-0.000438,0.000560,1.000000,0,0.24937,-0.20387,1.678,-0.010,-1,821.497,-1,769.076,-1,603.153,580.389,535.437,955.317,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-367.795,-4246.520,-26.701,-171.668,-0.989444,0.144906,0.001725,-0.144901,-0.989442,0.002742,0.002104,0.002463,0.999995,0,0.24937,-0.20387,1.976,-0.010,-1,829.674,-1,773.213,-1,606.690,583.003,536.181,940.427,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-370.032,-4246.610,-28.689,-171.683,-0.989474,0.144675,0.003298,-0.144656,-0.989467,0.005396,0.004044,0.004862,0.999980,0,0.24937,-0.20387,2.238,-0.014,-1,833.696,-1,770.605,13.678,606.931,582.080,536.128,919.879,-1,-1,-1,-1,-1,-1,-1,23.227,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-372.440,-4246.740,-30.870,-171.704,-0.989529,0.144306,0.003006,-0.144282,-0.989512,0.006943,0.003976,0.006437,0.999971,0,0.24937,-0.20387,2.412,-0.022,-1,827.891,-1,758.893,13.604,601.303,575.773,533.997,902.988,-1,-1,-1,-1,-1,-1,-1,31.983,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-375.000,-4246.980,-32.886,-171.732,-0.989605,0.143811,0.000637,-0.143804,-0.989585,0.006486,0.001563,0.006327,0.999979,0,0.24937,-0.20387,2.571,-0.028,-1,811.273,-1,739.781,13.520,589.959,564.587,529.092,894.775,-1,-1,-1,-1,-1,-1,-1,34.106,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-377.748,-4247.373,-34.525,-171.766,-0.989688,0.143202,-0.003262,-0.143214,-0.989685,0.003763,-0.002689,0.004192,0.999988,0,0.24937,-0.20387,2.776,-0.034,-1,786.890,-1,717.616,13.460,575.055,550.895,521.443,897.829,-1,-1,-1,-1,-1,-1,-1,36.255,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-380.811,-4247.883,-35.568,-171.807,-0.989770,0.142505,-0.006913,-0.142509,-0.989794,0.000017,-0.006840,0.001002,0.999976,0,0.24937,-0.20387,3.105,-0.041,14.749,764.697,-1,700.873,13.447,562.273,539.767,513.543,909.178,-1,-1,-1,-1,-1,-1,23.864,36.725,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-384.272,-4248.438,-35.931,-171.853,-0.989863,0.141731,-0.009113,-0.141705,-0.989903,-0.003531,-0.009522,-0.002204,0.999952,0,0.24937,-0.20387,3.505,-0.046,14.733,751.032,-1,694.083,13.457,555.008,534.020,507.509,924.896,-1,-1,-1,-1,-1,-1,23.903,36.364,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-388.146,-4248.984,-35.697,-171.904,-0.989980,0.140878,-0.009654,-0.140823,-0.990016,-0.006169,-0.010427,-0.004748,0.999934,0,0.24937,-0.20387,3.912,-0.051,14.703,746.772,-1,696.978,13.472,553.685,533.801,504.264,941.250,-1,-1,-1,-1,-1,-1,23.975,35.745,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-392.402,-4249.490,-35.046,-171.957,-0.990115,0.139976,-0.008863,-0.139911,-0.990135,-0.007639,-0.009845,-0.006324,0.999932,0,0.24937,-0.20387,4.286,-0.053,14.683,750.348,-1,707.075,13.482,557.139,537.864,503.789,955.148,-1,-1,-1,-1,-1,-1,24.029,35.329,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-396.969,-4249.939,-34.188,-172.013,-0.990264,0.139010,-0.007345,-0.138952,-0.990268,-0.007885,-0.008370,-0.006787,0.999942,0,0.24937,-0.20387,4.590,-0.056,14.712,759.253,-1,720.774,13.467,563.563,544.571,505.741,964.128,-1,-1,-1,-1,-1,-1,23.954,35.923,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-401.785,-4250.316,-33.323,-172.076,-0.990429,0.137895,-0.005884,-0.137852,-0.990427,-0.007219,-0.006823,-0.006339,0.999957,0,0.24937,-0.20387,4.830,-0.064,11.970,769.632,-1,733.893,13.459,570.653,551.459,509.262,967.877,-1,-1,-1,-1,-1,-1,10.344,36.218,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
