timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9186.254,10199.794,17.093,104.742,-0.247817,-0.963322,0.102943,0.966249,-0.253480,-0.045947,0.070356,0.088082,0.993625,0,0.08000,-0.12000,4.800,-0.240,350.000,250.000,-1,350.000,-1,225.000,250.000,550.000,325.000,825.000,175.000,100.000,700.000,325.000,925.000,300.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,0,1,1,1,2
1,-4263.629,6231.278,136.738,144.316,-0.802651,-0.579690,-0.140398,0.589192,-0.807213,-0.035488,-0.092759,-0.111206,0.989459,1,0.00000,0.00000,9.600,-0.480,225.000,275.000,-1,375.000,-1,250.000,275.000,225.000,275.000,-1,-1,-1,-1,425.000,625.000,275.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
2,-4267.515,6234.096,136.369,144.076,-0.800360,-0.583105,-0.139327,0.592466,-0.804832,-0.035055,-0.091694,-0.110603,0.989626,0,0.08000,-0.12000,4.800,-0.240,225.000,275.000,-1,375.000,-1,250.000,275.000,225.000,275.000,-1,-1,-1,-1,450.000,625.000,275.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
3,-4275.240,6239.795,135.623,143.596,-0.795733,-0.589903,-0.137196,0.598991,-0.800022,-0.034267,-0.089545,-0.109447,0.989951,0,0.16000,-0.24000,9.600,-0.480,225.000,275.000,-1,375.000,-1,250.000,300.000,225.000,275.000,-1,-1,-1,375.000,450.000,625.000,275.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
4,-4286.720,6248.489,134.483,142.876,-0.788681,-0.600016,-0.134027,0.608720,-0.792687,-0.033280,-0.086273,-0.107832,0.990419,0,0.24000,-0.36000,14.400,-0.720,250.000,275.000,-1,375.000,-1,250.000,300.000,225.000,275.000,-1,-1,-1,350.000,450.000,625.000,275.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
5,-4301.830,6260.336,133.032,141.916,-0.779137,-0.613370,-0.129317,0.621537,-0.782722,-0.032207,-0.081464,-0.105469,0.991080,0,0.32000,-0.48000,19.200,-0.960,250.000,300.000,-1,375.000,-1,250.000,300.000,225.000,275.000,-1,-1,-1,350.000,475.000,650.000,300.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
6,-4320.404,6275.537,131.167,140.716,-0.766885,-0.629803,-0.123433,0.637363,-0.769920,-0.031478,-0.075209,-0.102812,0.991854,0,0.40000,-0.60000,24.000,-1.200,300.000,300.000,-1,375.000,-1,275.000,300.000,225.000,275.000,-1,-1,-1,350.000,475.000,650.000,350.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
7,-4342.226,6294.333,129.207,139.276,-0.751626,-0.649230,-0.116440,0.656010,-0.754173,-0.029563,-0.068622,-0.098606,0.992758,0,0.48000,-0.72000,28.800,-1.440,350.000,300.000,-1,375.000,-1,275.000,300.000,225.000,275.000,-1,-1,-1,350.000,500.000,650.000,425.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
8,-4367.029,6317.001,127.595,137.596,-0.733031,-0.671544,-0.108139,0.677257,-0.735343,-0.024370,-0.063154,-0.091102,0.993837,0,0.56000,-0.84000,33.600,-1.680,450.000,300.000,-1,375.000,-1,275.000,300.000,225.000,275.000,-1,-1,-1,350.000,525.000,675.000,575.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
9,-4394.494,6343.841,125.747,135.676,-0.710933,-0.696312,-0.098612,0.700951,-0.712951,-0.019196,-0.056939,-0.082770,0.994941,0,0.64000,-0.96000,38.400,-1.920,625.000,325.000,-1,375.000,-1,275.000,300.000,225.000,275.000,-1,-1,-1,325.000,550.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
10,-4424.329,6375.084,123.673,133.694,-0.687258,-0.721067,-0.087968,0.724686,-0.688924,-0.014626,-0.050057,-0.073801,0.996016,0,0.72000,-0.99119,43.200,-1.982,-1,325.000,-1,375.000,-1,275.000,300.000,250.000,275.000,-1,-1,-1,325.000,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
11,-4453.219,6407.505,121.571,131.718,-0.662738,-0.744849,-0.077315,0.747606,-0.664052,-0.010979,-0.043164,-0.065078,0.996946,0,0.72374,-0.98814,43.424,-1.976,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,275.000,-1,-1,-1,325.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
12,-4481.063,6440.999,119.445,129.748,-0.637404,-0.767635,-0.066732,0.769676,-0.638382,-0.008246,-0.036271,-0.056618,0.997737,0,0.72594,-0.98507,43.556,-1.970,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,275.000,-1,-1,-1,325.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
13,-4507.826,6475.534,117.288,127.784,-0.611288,-0.789401,-0.056321,0.790861,-0.611962,-0.006410,-0.029407,-0.048461,0.998392,0,0.72818,-0.98200,43.691,-1.964,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,325.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
14,-4533.563,6510.888,115.046,126.060,-0.587683,-0.807684,-0.047704,0.808763,-0.588102,-0.006198,-0.023049,-0.042223,0.998842,0,0.72884,-0.86200,43.730,-1.724,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,325.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
15,-4558.448,6547.000,112.849,124.576,-0.566912,-0.822831,-0.039481,0.823608,-0.567117,-0.006897,-0.016715,-0.036427,0.999197,0,0.73092,-0.74200,43.855,-1.484,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,325.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
16,-4582.606,6583.739,110.668,123.332,-0.549183,-0.835104,-0.031626,0.835637,-0.549221,-0.008257,-0.010474,-0.030962,0.999466,0,0.73284,-0.62200,43.970,-1.244,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,325.000,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
17,-4607.579,6623.204,108.377,122.328,-0.534669,-0.844728,-0.023728,0.845052,-0.534585,-0.010273,-0.004007,-0.025544,0.999666,0,0.77837,-0.50200,46.702,-1.004,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,325.000,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
18,-4631.965,6662.904,106.203,121.564,-0.523478,-0.851890,-0.015943,0.852037,-0.523341,-0.012133,0.001992,-0.019935,0.999799,0,0.77653,-0.38200,46.592,-0.764,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,450.000,325.000,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,1,0,0,2,2
