timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16117.815,11628.968,-284.812,-26.280,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,250.000,75.000,300.000,250.000,325.000,175.000,850.000,225.000,300.000,675.000,800.000,375.000,-1,75.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2,16159.206,11604.699,-280.190,-31.680,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,225.000,25.000,275.000,225.000,325.000,175.000,925.000,225.000,275.000,750.000,700.000,325.000,-1,25.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4,16226.277,11550.385,-273.193,-41.400,0,0.40000,-0.60000,48.000,-5.400,-1,275.000,925.000,175.000,0.000,225.000,175.000,325.000,150.000,-1,275.000,275.000,850.000,525.000,275.000,-1,0.000,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0
6,16303.029,11452.319,-260.869,-55.440,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,400.000,-1,325.000,325.000,200.000,300.000,50.000,0.000,0.000,700.000,975.000,675.000,-1,-1,2,0,2,1,2,0,0,0,0,0,0,0,0,1,1,2,2
8,16361.744,11300.584,-227.783,-73.080,0,0.72000,-1.00000,86.400,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,300.000,0.000,0.000,650.000,625.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,0,1,2,2,2
10,16374.343,11099.913,-193.625,-90.385,0,0.88000,-0.92833,105.600,-8.355,625.000,350.000,-1,550.000,-1,300.000,350.000,350.000,325.000,750.000,125.000,125.000,675.000,525.000,-1,475.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,0,1,2,1,2
12,16327.817,10869.773,-162.284,-104.717,0,1.00000,-0.74586,120.000,-6.713,375.000,450.000,-1,625.000,-1,425.000,525.000,275.000,325.000,-1,375.000,350.000,775.000,-1,-1,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
14,8390.419,-16299.874,-268.275,94.803,1,0.00000,0.00000,116.371,-4.559,-1,425.000,-1,375.000,950.000,325.000,325.000,250.000,300.000,700.000,-1,-1,-1,725.000,650.000,950.000,850.000,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
16,8386.749,-16271.313,-271.278,98.043,0,0.16000,0.24000,19.200,2.160,975.000,425.000,-1,375.000,850.000,350.000,325.000,250.000,300.000,750.000,-1,-1,-1,725.000,650.000,925.000,825.000,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
18,8371.472,-16205.900,-278.925,104.542,0,0.32000,0.36215,38.400,3.259,900.000,400.000,-1,400.000,750.000,325.000,325.000,250.000,275.000,825.000,-1,-1,-1,675.000,625.000,900.000,750.000,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
20,8336.098,-16106.446,-292.337,111.061,0,0.48000,0.36215,57.600,3.259,700.000,375.000,925.000,400.000,625.000,325.000,325.000,225.000,275.000,975.000,-1,-1,-1,625.000,550.000,800.000,625.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
22,8272.866,-15977.136,-313.118,117.580,0,0.64000,0.36215,76.800,3.259,500.000,325.000,775.000,350.000,450.000,300.000,300.000,225.000,275.000,-1,-1,-1,-1,550.000,475.000,625.000,475.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,8177.849,-15825.002,-340.032,123.018,0,0.78750,0.24215,94.501,2.179,525.000,375.000,725.000,275.000,275.000,300.000,275.000,300.000,225.000,-1,-1,0.000,-1,525.000,375.000,575.000,300.000,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0
26,8068.417,-15663.538,-364.342,124.137,0,0.81272,0.00215,97.527,0.019,400.000,300.000,525.000,200.000,125.000,225.000,200.000,300.000,225.000,-1,-1,200.000,-1,400.000,275.000,400.000,125.000,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0
