timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2455.302,2229.474,281.930,90.508,-0.008859,-0.999916,0.009436,0.999915,-0.008948,-0.009438,0.009522,0.009352,0.999911,0,-0.19057,-0.40313,0.972,-0.004,-1,784.318,-1,830.764,-1,611.453,621.609,528.658,636.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2455.208,2228.239,282.781,90.507,-0.008841,-0.999902,0.010834,0.999936,-0.008916,-0.006955,0.007051,0.010772,0.999917,0,-0.19060,-0.40293,1.239,-0.001,-1,779.088,-1,821.916,-1,607.251,616.741,533.642,635.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2455.082,2226.762,282.452,90.506,-0.008829,-0.999878,0.012847,0.999951,-0.008885,-0.004307,0.004421,0.012809,0.999908,0,-0.19063,-0.40271,1.482,-0.001,-1,769.452,-1,806.976,-1,599.201,607.750,536.596,627.725,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2454.906,2225.132,281.127,90.505,-0.008811,-0.999844,0.015277,0.999957,-0.008855,-0.002814,0.002949,0.015251,0.999879,0,-0.19066,-0.40245,1.639,-0.001,13.960,761.048,-1,792.099,-1,591.366,598.829,537.737,615.270,-1,-1,-1,-1,-1,-1,25.419,13.647,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
4,-2454.704,2223.421,279.198,90.507,-0.008853,-0.999821,0.016735,0.999953,-0.008916,-0.003723,0.003871,0.016702,0.999853,0,-0.19070,-0.40216,1.723,0.002,13.962,758.355,-1,785.881,14.039,587.793,594.652,535.350,604.678,-1,-1,-1,-1,-1,-1,27.339,26.768,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-2454.568,2221.606,277.044,90.515,-0.008988,-0.999828,0.016245,0.999934,-0.009102,-0.006977,0.007124,0.016182,0.999844,0,-0.19074,-0.40189,1.821,0.008,13.966,761.385,-1,790.655,14.035,589.190,596.360,528.435,599.237,-1,-1,-1,-1,-1,-1,27.306,26.797,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-2454.583,2219.626,275.032,90.527,-0.009205,-0.999857,0.014169,0.999888,-0.009371,-0.011696,0.011828,0.014060,0.999831,0,-0.19077,-0.40166,1.980,0.012,13.973,768.736,-1,804.240,14.027,594.538,602.779,518.803,598.987,-1,-1,-1,-1,-1,-1,27.249,26.849,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-2454.701,2217.358,273.573,90.533,-0.009299,-0.999889,0.011643,0.999829,-0.009484,-0.015891,0.015999,0.011494,0.999806,0,-0.19079,-0.40147,2.271,0.005,13.999,775.680,-1,818.460,14.001,600.119,609.648,509.871,601.949,-1,-1,-1,-1,-1,-1,27.048,27.042,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-2454.873,2214.758,272.860,90.533,-0.009300,-0.999914,0.009208,0.999784,-0.009469,-0.018492,0.018577,0.009034,0.999787,0,-0.19083,-0.40118,2.606,0.000,13.994,779.225,-1,828.842,14.007,603.664,614.420,503.081,607.243,-1,-1,-1,-1,-1,-1,27.092,26.998,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-2455.040,2211.827,272.899,90.527,-0.009187,-0.999930,0.007465,0.999773,-0.009329,-0.019168,0.019237,0.007288,0.999788,0,-0.19088,-0.40079,2.935,-0.006,13.935,778.722,-1,833.102,14.066,604.325,615.935,499.773,613.561,-1,-1,-1,-1,-1,-1,27.558,26.581,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
