timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7752.850,-15882.988,32.224,-51.128,1,0.00000,0.00000,9.600,1.080,425.000,325.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,600.000,525.000,-1,525.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,-7733.810,-15904.590,32.171,-47.888,0,0.16000,0.24000,19.200,2.160,375.000,300.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,600.000,525.000,-1,500.000,650.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,-7684.431,-15950.126,31.728,-41.205,0,0.32000,0.38251,38.400,3.443,325.000,300.000,-1,350.000,-1,250.000,275.000,250.000,300.000,-1,600.000,550.000,-1,475.000,600.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-7598.892,-16011.968,30.481,-34.292,0,0.48000,0.38480,57.600,3.463,225.000,275.000,-1,300.000,-1,225.000,250.000,225.000,300.000,-1,650.000,600.000,900.000,425.000,550.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
8,-7472.929,-16081.609,34.491,-27.299,0,0.64000,0.39002,76.800,3.510,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,475.000,625.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
10,-7303.728,-16149.493,45.612,-20.159,0,0.80000,0.39926,96.000,3.593,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,100.000,50.000,675.000,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
12,-7112.560,-16199.459,56.791,-12.793,0,0.82491,0.41274,98.989,3.715,575.000,300.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,300.000,250.000,875.000,500.000,550.000,575.000,975.000,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
14,-6914.751,-16224.017,67.308,-5.155,0,0.83341,0.42833,100.009,3.855,425.000,275.000,-1,275.000,650.000,225.000,225.000,275.000,300.000,-1,475.000,425.000,-1,450.000,475.000,400.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
16,-6712.732,-16221.245,90.767,2.783,0,0.84556,0.44531,101.467,4.008,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,1000.000,0.000,0.000,900.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,-6510.746,-16189.569,115.879,10.956,0,0.85244,0.45407,102.292,4.087,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,200.000,200.000,-1,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-6315.315,-16129.500,139.840,19.129,0,0.85244,0.45407,102.292,4.087,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,400.000,425.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
22,-6129.193,-16041.660,160.733,27.296,0,0.86176,0.45338,103.411,4.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,825.000,850.000,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
24,-5954.473,-15926.517,178.677,35.395,0,0.87584,0.44837,105.101,4.035,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
