timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1210.225,-2684.718,41.707,60.751,0.488474,-0.871737,-0.038302,0.872253,0.489019,-0.005822,0.023806,-0.030565,0.999249,0,0.45443,0.30541,0.674,0.002,14.612,530.153,-1,569.945,-1,460.907,466.853,537.844,600.171,-1,-1,-1,-1,793.859,-1,24.219,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-1210.094,-2684.927,43.426,60.760,0.488338,-0.872003,-0.033705,0.872351,0.488823,-0.007497,0.023013,-0.025742,0.999404,0,0.45450,0.30541,0.247,0.010,-1,534.890,-1,569.495,-1,463.703,468.385,550.583,593.059,-1,-1,-1,-1,801.841,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1209.704,-2684.700,44.005,60.777,0.488085,-0.872266,-0.030435,0.872487,0.488543,-0.009576,0.023221,-0.021880,0.999491,0,0.45455,0.30541,0.451,0.017,-1,538.276,-1,568.763,-1,465.486,469.170,558.995,585.202,-1,-1,-1,-1,808.374,1004.991,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1209.103,-2683.989,43.524,60.795,0.487801,-0.872489,-0.028512,0.872623,0.488256,-0.011634,0.024071,-0.019205,0.999526,0,0.45458,0.30541,0.931,0.018,-1,539.752,-1,567.355,-1,465.878,468.865,562.623,577.373,-1,-1,-1,-1,812.237,1001.757,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1208.346,-2682.801,42.125,60.821,0.487393,-0.872725,-0.028272,0.872826,0.487864,-0.012802,0.024965,-0.018437,0.999518,0,0.45455,0.30541,1.409,0.026,-1,538.256,-1,564.865,-1,464.227,466.975,560.352,571.388,-1,-1,-1,-1,811.035,997.929,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1207.457,-2681.011,40.124,60.854,0.486868,-0.872937,-0.030654,0.873069,0.487413,-0.013416,0.026652,-0.020231,0.999440,0,0.45450,0.30541,1.998,0.033,-1,535.292,-1,563.960,-1,462.025,465.318,551.756,569.779,-1,-1,-1,-1,807.487,1002.050,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1206.464,-2678.556,37.867,60.898,0.486156,-0.873137,-0.035821,0.873363,0.486864,-0.014179,0.029820,-0.024392,0.999258,0,0.45443,0.30541,2.648,0.044,13.532,532.797,-1,566.784,11.791,460.875,465.572,538.287,573.282,-1,-1,-1,-1,805.212,-1,29.749,10.256,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,-1205.398,-2675.495,35.753,60.950,0.485294,-0.873319,-0.042470,0.873700,0.486234,-0.014979,0.033731,-0.029837,0.998985,0,0.45433,0.30541,3.241,0.053,13.545,530.963,-1,572.277,11.941,460.683,467.323,522.294,580.641,-1,-1,-1,-1,804.197,-1,33.402,10.397,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-1204.251,-2672.020,34.282,61.002,0.484457,-0.873511,-0.047753,0.874066,0.485579,-0.014900,0.036203,-0.034521,0.998748,0,0.45420,0.30541,3.659,0.052,13.572,528.332,-1,575.898,13.058,459.692,468.019,508.703,588.206,-1,-1,-1,-1,800.915,-1,32.712,11.394,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-1202.917,-2668.239,33.666,61.047,0.483757,-0.873723,-0.050862,0.874429,0.484955,-0.013856,0.036772,-0.037772,0.998610,0,0.45404,0.30541,4.009,0.045,13.944,524.948,-1,576.631,13.073,457.749,467.260,500.001,594.782,-1,-1,-1,-1,795.244,-1,27.485,11.686,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,-1201.231,-2664.259,33.900,61.054,0.483679,-0.873700,-0.051993,0.874514,0.484850,-0.012089,0.035771,-0.039621,0.998574,0,0.45381,0.30541,4.322,0.006,14.604,521.337,-1,575.188,-1,455.317,465.548,495.830,600.452,-1,-1,-1,-1,788.317,-1,24.239,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,-1199.126,-2660.103,34.810,61.014,0.484321,-0.873370,-0.051565,0.874233,0.485400,-0.010167,0.033909,-0.040156,0.998618,0,0.45338,0.30541,4.659,-0.040,14.976,518.253,-1,572.723,-1,453.047,463.620,495.497,604.799,-1,-1,-1,-1,781.913,-1,23.402,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-1196.608,-2655.710,36.118,60.941,0.485459,-0.872824,-0.050071,0.873674,0.486434,-0.008754,0.031997,-0.039496,0.998707,0,0.45273,0.30541,5.063,-0.073,14.954,516.366,-1,570.317,-1,451.514,462.153,498.139,607.214,-1,-1,-1,-1,777.712,-1,23.442,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-1193.715,-2650.991,37.523,60.856,0.486772,-0.872208,-0.048020,0.872992,0.487665,-0.008281,0.030641,-0.037890,0.998812,0,0.45191,0.30541,5.535,-0.085,14.932,515.884,-1,568.606,-1,450.929,461.466,502.647,607.441,-1,-1,-1,-1,776.442,-1,23.483,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,-1190.482,-2645.912,38.774,60.764,0.488182,-0.871518,-0.046200,0.872225,0.489031,-0.008541,0.030037,-0.036128,0.998896,0,0.45099,0.30541,6.020,-0.092,14.915,516.202,-1,567.861,-1,450.972,461.459,506.960,606.839,-1,-1,-1,-1,777.199,-1,23.514,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-1186.956,-2640.456,39.699,60.668,0.489649,-0.870764,-0.044878,0.871402,0.490483,-0.009230,0.030049,-0.034587,0.998950,0,0.44999,0.30541,6.497,-0.096,14.907,516.560,-1,567.605,-1,451.083,461.641,509.914,605.857,-1,-1,-1,-1,778.493,-1,23.529,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-1183.166,-2634.625,40.230,60.571,0.491121,-0.869981,-0.043982,0.870563,0.491955,-0.009995,0.030333,-0.033380,0.998982,0,0.44892,0.30541,6.954,-0.097,14.894,516.219,-1,567.025,-1,450.656,461.389,511.348,604.528,-1,-1,-1,-1,778.873,-1,23.555,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-1179.149,-2628.435,40.399,60.471,0.492633,-0.869152,-0.043451,0.869700,0.493469,-0.010516,0.030582,-0.032609,0.999000,0,0.44779,0.30541,7.380,-0.100,14.872,514.702,-1,565.639,-1,449.321,460.352,511.573,603.259,-1,-1,-1,-1,777.416,-1,23.598,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,-1174.932,-2621.908,40.309,60.368,0.494201,-0.868274,-0.043195,0.868810,0.495032,-0.010579,0.030568,-0.032300,0.999011,0,0.44662,0.30541,7.771,-0.103,14.842,511.852,-1,563.261,-1,446.965,458.363,510.248,602.328,-1,-1,-1,-1,773.697,-1,23.661,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,-1170.543,-2615.085,40.119,60.264,0.495777,-0.867379,-0.043110,0.867929,0.496588,-0.010005,0.030086,-0.032456,0.999020,0,0.44539,0.30541,8.113,-0.104,14.800,507.698,-1,559.883,-1,443.626,455.324,507.768,602.221,-1,-1,-1,-1,767.228,-1,23.749,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
20,-1165.995,-2607.934,39.950,60.161,0.497349,-0.866483,-0.043023,0.867052,0.498132,-0.009191,0.029395,-0.032732,0.999032,0,0.44412,0.30541,8.475,-0.103,14.758,503.078,-1,556.113,-1,439.929,451.957,505.016,602.463,-1,-1,-1,-1,759.800,-1,23.843,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
21,-1161.277,-2600.529,39.940,60.055,0.498964,-0.865554,-0.043024,0.866147,0.499720,-0.008316,0.028698,-0.033116,0.999039,0,0.39250,0.80964,8.780,-0.106,14.744,498.633,-1,552.735,13.451,436.432,448.840,502.421,603.509,-1,-1,-1,-1,752.679,-1,23.878,22.277,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
