timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1413.807,-4803.351,69.421,46.690,0.685596,-0.727974,0.003481,0.727292,0.685146,0.040269,-0.031700,-0.025076,0.999183,0,0.39159,-0.29639,1.028,0.003,-1,716.717,-1,588.743,940.973,474.770,484.497,442.447,481.828,807.875,785.804,-1,-1,-1,981.244,-1,-1,2,0,2,0,1,0,0,0,0,0,0,2,2,2,0,2,2
1,1414.883,-4802.231,75.691,46.686,0.685765,-0.727822,0.001232,0.727354,0.685384,0.034713,-0.026109,-0.022909,0.999397,0,0.39159,-0.29639,1.553,-0.005,-1,813.203,-1,614.412,939.713,506.034,510.155,462.350,495.684,817.936,795.084,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,2,2,2,2,2,2
2,1416.164,-4800.707,81.693,46.676,0.685959,-0.727636,-0.002344,0.727317,0.685555,0.032015,-0.021688,-0.023666,0.999485,0,0.39159,-0.29639,1.991,-0.010,-1,892.565,-1,639.373,939.029,533.415,532.882,477.344,514.293,823.490,821.942,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,2,2,2,2,2,2
3,1417.619,-4798.799,86.819,46.659,0.686233,-0.727349,-0.006949,0.727159,0.685754,0.031325,-0.018019,-0.026549,0.999485,0,0.39159,-0.29639,2.399,-0.018,-1,950.049,-1,662.227,938.724,556.588,552.191,485.988,534.810,823.763,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,2,2,2,2,2,2,2
4,1419.309,-4796.645,90.760,46.616,0.686817,-0.726723,-0.012481,0.726699,0.686264,0.030833,-0.013842,-0.030247,0.999447,0,0.39159,-0.29639,2.738,-0.042,-1,1004.278,-1,683.788,937.504,577.924,570.149,489.978,553.894,818.152,819.037,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,2,2,2,2,2,2
5,1421.311,-4794.223,93.410,46.556,0.687617,-0.725823,-0.019071,0.726026,0.687033,0.029533,-0.008334,-0.034153,0.999382,0,0.39159,-0.29639,3.143,-0.060,-1,-1,-1,705.964,935.500,599.419,588.101,490.312,570.440,806.247,750.753,-1,-1,-1,-1,-1,-1,2,2,2,0,1,0,0,0,0,0,0,2,2,2,2,2,2
6,1423.726,-4791.610,94.781,46.460,0.688865,-0.724380,-0.027184,0.724889,0.688306,0.027772,-0.001407,-0.038836,0.999245,0,0.39159,-0.29639,3.557,-0.097,-1,-1,-1,729.824,931.623,621.391,606.485,486.131,585.162,788.056,682.599,-1,-1,-1,-1,-1,-1,2,2,2,0,1,0,0,0,0,0,0,2,2,2,2,2,2
7,1426.603,-4788.832,94.881,46.316,0.690658,-0.722230,-0.037073,0.723147,0.690216,0.025681,0.007041,-0.044546,0.998982,0,0.39159,-0.29639,4.000,-0.143,-1,-1,-1,755.955,925.411,646.487,626.773,477.220,598.789,764.733,636.199,686.293,-1,-1,-1,-1,-1,2,2,2,0,1,0,0,0,0,0,0,0,2,2,2,2,2
8,1429.935,-4785.929,93.738,46.125,0.692989,-0.719298,-0.048742,0.720752,0.692793,0.023553,0.016827,-0.051453,0.998534,0,0.39159,-0.29639,4.419,-0.191,-1,-1,-1,784.423,916.882,672.579,649.600,463.601,612.153,735.856,580.678,588.285,-1,-1,-1,-1,-1,2,2,2,0,1,0,0,0,0,0,0,0,2,2,2,2,2
9,1433.617,-4782.978,91.553,45.888,0.695818,-0.715550,-0.061855,0.717733,0.695931,0.023244,0.026414,-0.060569,0.997814,0,0.39159,-0.29639,4.719,-0.237,-1,-1,-1,812.853,906.622,692.657,668.257,444.804,628.167,701.486,525.864,532.293,-1,-1,-1,-1,-1,2,2,2,0,1,0,0,0,0,0,0,0,2,2,2,2,2
