timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4212.370,-2380.755,-453.940,-90.331,-0.005771,0.999983,-0.000937,-0.999538,-0.005796,-0.029824,-0.029829,0.000765,0.999555,0,0.53423,0.28464,0.409,-0.014,978.048,474.112,-1,504.849,-1,411.694,419.975,410.434,447.928,-1,-1,-1,-1,744.309,788.999,934.937,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,-4212.513,-2381.756,-448.067,-90.343,-0.005982,0.999981,-0.001383,-0.999674,-0.006015,-0.024816,-0.024824,0.001234,0.999691,0,0.53416,0.28487,1.010,-0.012,-1,497.280,-1,526.963,-1,430.863,438.579,425.201,463.213,-1,-1,-1,-1,769.254,825.470,968.539,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-4212.563,-2383.345,-442.837,-90.338,-0.005899,0.999982,0.000490,-0.999784,-0.005888,-0.019927,-0.019923,-0.000608,0.999801,0,0.53408,0.28513,1.591,0.005,-1,517.766,-1,548.354,-1,448.619,456.330,434.994,480.901,-1,-1,-1,-1,790.978,862.996,996.955,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
3,-4212.549,-2385.343,-438.629,-90.326,-0.005692,0.999976,0.004021,-0.999869,-0.005631,-0.015171,-0.015148,-0.004106,0.999877,0,0.53405,0.28524,1.998,0.012,-1,534.516,-1,568.565,-1,464.199,472.322,439.864,498.453,-1,-1,-1,-1,808.883,905.381,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4212.449,-2387.752,-435.626,-90.299,-0.005213,0.999955,0.007900,-0.999940,-0.005137,-0.009657,-0.009616,-0.007950,0.999922,0,0.53402,0.28532,2.411,0.027,-1,549.711,-1,588.427,-1,478.607,487.652,441.461,514.246,-1,-1,-1,-1,825.621,947.704,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4212.258,-2390.583,-433.891,-90.277,-0.004835,0.999921,0.011605,-0.999984,-0.004801,-0.002973,-0.002917,-0.011619,0.999928,0,0.53404,0.28525,2.837,0.022,-1,564.487,-1,608.034,-1,492.516,502.463,440.496,527.124,-1,-1,-1,-1,842.599,987.976,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4211.969,-2393.813,-433.389,-90.244,-0.004252,0.999874,0.015310,-0.999980,-0.004323,0.004627,0.004693,-0.015290,0.999872,0,0.53404,0.28526,3.244,0.033,-1,578.362,-1,627.174,-1,505.305,516.014,436.835,537.456,-1,-1,-1,-1,858.696,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-4211.653,-2397.384,-434.000,-90.215,-0.003753,0.999789,0.020187,-0.999916,-0.004003,0.012356,0.012434,-0.020139,0.999720,0,0.53407,0.28516,3.585,0.029,-1,589.347,-1,644.878,-1,515.912,527.981,429.100,547.509,-1,-1,-1,-1,868.756,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-4211.332,-2401.178,-435.599,-90.188,-0.003281,0.999624,0.027235,-0.999809,-0.003804,0.019190,0.019286,-0.027167,0.999445,0,0.53408,0.28514,3.808,0.027,-1,594.795,-1,659.866,-1,522.755,536.982,416.298,559.520,854.212,-1,-1,-1,873.280,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
9,-4210.996,-2405.119,-438.101,-90.167,-0.002906,0.999309,0.037056,-0.999695,-0.003812,0.024389,0.024513,-0.036974,0.999016,0,0.53407,0.28516,3.955,0.021,-1,592.750,-1,671.543,-1,524.445,541.856,398.137,575.991,768.283,-1,-1,-1,870.186,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
10,-4210.337,-2409.148,-441.197,-90.115,-0.002007,0.998933,0.046136,-0.999667,-0.003191,0.025590,0.025710,-0.046069,0.998607,0,0.53405,0.28524,4.083,0.052,-1,580.923,-1,672.229,-1,517.691,538.205,379.860,589.567,715.536,-1,-1,-1,857.276,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
11,-4209.596,-2413.357,-444.296,-90.051,-0.000882,0.998681,0.051332,-0.999747,-0.002034,0.022402,0.022477,-0.051299,0.998430,0,0.53413,0.28495,4.274,0.065,-1,562.394,-1,659.787,-1,503.696,526.071,366.305,593.968,695.816,-1,-1,-1,837.397,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
12,-4209.233,-2417.824,-446.896,-90.027,-0.000479,0.998669,0.051582,-0.999859,-0.001343,0.016721,0.016768,-0.051567,0.998529,0,0.53426,0.28452,4.481,0.023,-1,543.689,-1,639.567,-1,487.576,510.104,359.698,587.523,706.401,-1,-1,-1,813.260,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
13,-4209.396,-2422.599,-448.773,-90.057,-0.000987,0.998904,0.046789,-0.999948,-0.001459,0.010065,0.010122,-0.046777,0.998854,0,0.53423,0.28464,4.778,-0.029,1003.394,528.519,-1,616.133,-1,472.671,493.630,360.828,572.104,745.472,-1,-1,-1,792.877,-1,984.306,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
