timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4708.443,-1413.288,161.134,-72.976,0.292775,0.955592,0.033579,-0.956179,0.292672,0.008060,-0.002126,-0.034467,0.999404,0,0.37081,-1.00000,0.797,-0.008,15.588,644.463,-1,742.619,-1,531.951,549.065,558.852,599.653,-1,-1,-1,-1,-1,-1,22.642,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-4708.584,-1414.407,163.247,-73.025,0.291947,0.955937,0.030851,-0.956434,0.291806,0.009097,-0.000306,-0.032163,0.999483,0,0.37081,-1.00000,1.128,-0.050,-1,658.501,-1,754.544,-1,541.867,558.300,570.392,600.796,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4708.755,-1415.850,164.263,-73.123,0.290311,0.956465,0.029895,-0.956931,0.290116,0.010736,0.001596,-0.031724,0.999495,0,0.37081,-1.00000,1.454,-0.098,-1,667.781,-1,765.189,-1,548.884,565.277,574.126,603.139,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4708.914,-1417.683,164.201,-73.269,0.287885,0.957175,0.030641,-0.957658,0.287610,0.013121,0.003747,-0.033121,0.999444,0,0.37081,-1.00000,1.839,-0.145,-1,672.716,-1,775.329,-1,553.388,570.426,570.101,606.723,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4709.038,-1419.932,163.122,-73.459,0.284689,0.958036,0.033456,-0.958601,0.284293,0.016148,0.005959,-0.036668,0.999310,0,0.37081,-1.00000,2.252,-0.191,-1,672.651,-1,785.042,-1,555.047,573.766,557.938,612.142,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4709.089,-1422.593,161.216,-73.689,0.280835,0.959008,0.037880,-0.959720,0.280261,0.019805,0.008376,-0.041916,0.999086,0,0.37081,-1.00000,2.661,-0.230,-1,669.020,-1,794.994,-1,554.725,575.826,539.307,619.364,-1,-1,-1,-1,-1,-1,22.247,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4709.064,-1425.580,158.988,-73.938,0.276661,0.960050,0.041983,-0.960916,0.275930,0.022410,0.009931,-0.046542,0.998867,0,0.37081,-1.00000,2.987,-0.249,18.653,662.394,-1,799.719,-1,551.783,574.974,521.435,624.140,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-4709.018,-1428.810,156.915,-74.172,0.272732,0.961073,0.044227,-0.962045,0.271985,0.022240,0.009345,-0.048614,0.998774,0,0.37081,-1.00000,3.231,-0.234,18.653,652.357,-1,792.977,-1,545.003,569.071,509.622,622.788,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-4709.065,-1432.238,155.304,-74.386,0.269153,0.962094,0.043950,-0.963074,0.268546,0.019286,0.006752,-0.047518,0.998848,0,0.37081,-1.00000,3.427,-0.213,18.653,640.963,-1,775.870,-1,535.711,559.116,505.717,614.662,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-4709.286,-1435.892,154.262,-74.600,0.265552,0.963207,0.041395,-0.964092,0.265180,0.014328,0.002824,-0.043713,0.999040,0,0.37081,-1.00000,3.661,-0.214,18.652,630.606,-1,752.854,-1,525.727,547.111,509.017,601.528,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
