timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3495.159,-2471.632,-178.240,-77.604,0.214664,0.976448,-0.021674,-0.976687,0.214639,-0.003500,0.001234,0.021920,0.999759,0,0.89735,-0.41329,0.564,0.005,-1,551.950,-1,568.533,-1,465.550,470.035,578.247,584.565,-1,-1,-1,-1,839.332,909.889,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-3494.909,-2472.975,-176.322,-77.617,0.214439,0.976493,-0.021861,-0.976730,0.214473,-0.000786,0.003921,0.021521,0.999761,0,0.89731,-0.41338,1.366,-0.013,-1,560.471,-1,579.273,-1,473.492,478.523,583.262,591.868,-1,-1,-1,-1,852.637,926.804,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-3494.630,-2474.983,-175.516,-77.657,0.213751,0.976620,-0.022905,-0.976857,0.213871,0.002916,0.007747,0.021752,0.999733,0,0.89734,-0.41331,2.028,-0.040,-1,568.899,-1,589.276,-1,481.028,486.435,586.778,594.151,-1,-1,-1,-1,866.598,943.807,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-3494.389,-2477.643,-175.752,-77.721,0.212661,0.976809,-0.024882,-0.977050,0.212893,0.007015,0.012150,0.022819,0.999666,0,0.89750,-0.41299,2.671,-0.063,-1,576.537,-1,597.362,-1,487.477,492.978,589.394,591.061,-1,-1,-1,-1,880.371,958.577,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-3494.134,-2480.960,-176.919,-77.788,0.211499,0.976961,-0.028571,-0.977238,0.211873,0.010723,0.016529,0.025653,0.999534,0,0.89777,-0.41244,3.327,-0.067,-1,583.055,-1,601.754,-1,492.211,497.175,593.438,580.597,-1,-1,-1,-1,893.268,967.742,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-3493.934,-2484.874,-178.883,-77.865,0.210169,0.977069,-0.034118,-0.977462,0.210709,0.013035,0.019925,0.030610,0.999333,0,0.89805,-0.41186,3.918,-0.077,-1,587.142,-1,600.292,-1,493.965,497.555,599.976,562.596,-1,-1,-1,-1,902.899,966.880,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-3493.906,-2489.363,-181.080,-77.970,0.208383,0.977293,-0.038397,-0.977816,0.209027,0.013557,0.021275,0.034720,0.999171,0,0.89838,-0.41118,4.489,-0.104,-1,586.156,-1,594.128,-1,491.667,493.981,603.340,546.140,-1,-1,-1,-1,903.670,957.517,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-3493.622,-2494.610,-183.010,-78.061,0.206818,0.977533,-0.040698,-0.978155,0.207482,0.012792,0.020948,0.037163,0.999090,0,0.89886,-0.41021,5.255,-0.092,-1,581.266,-1,585.978,-1,486.763,488.275,604.004,534.362,-1,-1,-1,-1,896.958,943.974,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-3492.685,-2500.643,-184.365,-78.076,0.206573,0.977569,-0.041070,-0.978230,0.207200,0.011600,0.019849,0.037779,0.999089,0,0.89925,-0.40942,6.105,-0.015,-1,574.781,-1,578.765,-1,481.320,482.664,602.052,528.313,-1,-1,-1,-1,886.547,931.191,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-3490.627,-2507.106,-185.065,-77.903,0.209537,0.976949,-0.040803,-0.977637,0.210084,0.009558,0.017910,0.037888,0.999121,0,0.89919,-0.40954,6.783,0.173,-1,567.562,-1,571.601,-1,475.545,476.909,600.330,524.709,-1,-1,-1,-1,873.990,917.285,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
