timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18890.770,-18892.807,18.830,143.626,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,-1,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,18853.696,-18862.329,18.575,139.815,0,0.24000,-0.21170,28.800,-1.905,-1,425.000,-1,350.000,-1,325.000,300.000,275.000,250.000,-1,-1,-1,-1,950.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18790.669,-18803.249,18.004,136.005,0,0.40000,-0.21170,48.000,-1.905,-1,400.000,-1,350.000,-1,325.000,300.000,275.000,250.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,18705.451,-18712.097,16.933,132.194,0,0.56000,-0.21170,67.200,-1.905,-1,400.000,-1,325.000,-1,300.000,300.000,275.000,250.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,18604.703,-18589.020,19.234,128.383,0,0.68563,-0.21170,82.276,-1.905,-1,425.000,-1,475.000,-1,350.000,350.000,250.000,300.000,-1,75.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,18509.102,-18455.117,21.780,124.572,0,0.68563,-0.21170,82.276,-1.905,-1,475.000,-1,575.000,-1,375.000,400.000,275.000,300.000,-1,375.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
12,18422.612,-18315.156,23.696,120.762,0,0.68563,-0.21170,82.276,-1.905,-1,550.000,-1,650.000,-1,425.000,450.000,300.000,300.000,-1,750.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
14,18345.614,-18169.757,25.089,116.951,0,0.68563,-0.21170,82.276,-1.905,-1,625.000,-1,650.000,-1,500.000,525.000,300.000,350.000,825.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
16,18278.450,-18019.562,23.705,113.140,0,0.68563,-0.21170,82.276,-1.905,-1,400.000,-1,375.000,825.000,325.000,325.000,400.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,18221.417,-17865.235,4.841,109.330,0,0.68563,-0.21170,82.276,-1.905,950.000,375.000,-1,350.000,675.000,300.000,300.000,350.000,300.000,-1,-1,-1,-1,575.000,525.000,875.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,18174.766,-17707.459,-14.152,105.519,0,0.68563,-0.21170,82.276,-1.905,700.000,325.000,900.000,300.000,525.000,275.000,250.000,325.000,300.000,-1,-1,-1,-1,500.000,450.000,600.000,475.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,18138.704,-17546.931,-33.079,101.708,0,0.68563,-0.21170,82.276,-1.905,425.000,250.000,700.000,250.000,375.000,225.000,225.000,300.000,300.000,-1,-1,-1,-1,400.000,400.000,375.000,325.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,18113.391,-17384.362,-51.736,97.898,0,0.68563,-0.21170,82.276,-1.905,175.000,200.000,525.000,200.000,225.000,175.000,175.000,275.000,275.000,-1,-1,-1,-1,300.000,325.000,150.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,18098.938,-17220.470,-49.002,94.087,0,0.68563,-0.21170,82.276,-1.905,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,0.000,0.000,750.000,550.000,600.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
