timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8858.222,-2292.130,42.963,130.818,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-8864.558,-2284.918,42.862,131.298,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8874.197,-2274.220,42.715,132.018,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-8887.228,-2260.119,42.537,132.742,0,0.32000,0.36217,19.200,0.724,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8903.738,-2242.700,42.340,133.464,0,0.40000,0.36100,24.000,0.722,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-8923.810,-2222.047,42.159,134.184,0,0.48000,0.35954,28.800,0.719,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8947.527,-2198.246,42.010,134.899,0,0.56000,0.35777,33.600,0.716,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-8974.968,-2171.384,41.900,135.610,0,0.64000,0.35567,38.400,0.711,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-9006.209,-2141.547,41.855,136.317,0,0.72000,0.35322,43.200,0.706,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-9041.324,-2108.822,41.901,137.018,0,0.80000,0.35039,48.000,0.701,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,475.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-9080.384,-2073.295,42.067,137.712,0,0.88000,0.34714,52.800,0.694,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,475.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-9120.553,-2037.630,42.177,138.399,0,0.89530,0.34343,53.718,0.687,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,450.000,500.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-9161.151,-2002.435,42.320,139.078,0,0.89550,0.33952,53.730,0.679,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,450.000,525.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-9202.178,-1967.701,42.550,139.749,0,0.89591,0.33547,53.755,0.671,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,475.000,550.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-9243.631,-1933.422,42.866,140.411,0,0.89652,0.33129,53.791,0.663,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,500.000,600.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-9285.511,-1899.587,43.197,141.065,0,0.89732,0.32698,53.839,0.654,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,525.000,625.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
