timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3140.098,3899.324,-320.373,-13.834,0.963837,0.236983,0.121887,-0.237348,0.971354,-0.011732,-0.121176,-0.017622,0.992475,0,0.57741,-0.45594,1.948,-0.003,437.337,335.668,-1,580.882,-1,328.830,388.856,460.098,458.607,-1,615.068,577.686,-1,463.267,1006.892,395.842,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
1,3142.720,3898.036,-315.920,-13.865,0.965303,0.238467,0.106412,-0.238269,0.971087,-0.014760,-0.106855,-0.011107,0.994213,0,0.57747,-0.45574,2.921,-0.031,537.718,361.596,-1,642.186,-1,355.154,420.957,488.545,461.844,-1,573.550,535.257,-1,508.433,-1,458.053,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
2,3145.989,3896.777,-310.832,-13.913,0.966384,0.239642,0.093132,-0.239390,0.970822,-0.014030,-0.093777,-0.008737,0.995555,0,0.57760,-0.45531,3.503,-0.048,-1,389.259,-1,706.937,-1,381.755,456.741,511.656,475.351,-1,546.001,508.175,-1,553.139,-1,520.126,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
3,3149.732,3895.677,-305.773,-13.965,0.967041,0.240428,0.083823,-0.240483,0.970606,-0.009590,-0.083665,-0.010884,0.996435,0,0.57775,-0.45478,3.901,-0.052,-1,411.902,-1,758.110,-1,408.623,488.604,524.735,497.900,-1,532.781,497.203,-1,589.916,-1,583.468,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
4,3153.894,3894.750,-301.280,-14.010,0.967446,0.240826,0.077789,-0.241390,0.970426,-0.002219,-0.076023,-0.016630,0.996967,0,0.57790,-0.45430,4.264,-0.045,-1,427.598,-1,806.697,-1,430.547,518.398,527.883,526.923,-1,527.071,495.667,-1,620.425,-1,630.037,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
5,3158.337,3893.845,-297.731,-14.067,0.967666,0.241316,0.073415,-0.242468,0.970134,0.007070,-0.069516,-0.024642,0.997276,0,0.57799,-0.45398,4.534,-0.057,-1,439.432,-1,847.403,-1,446.747,544.284,523.393,559.002,-1,521.621,495.248,-1,649.237,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,3163.058,3892.909,-295.377,-14.131,0.967826,0.241975,0.069002,-0.243664,0.969709,0.017096,-0.062775,-0.033359,0.997470,0,0.57811,-0.45357,4.814,-0.064,-1,449.226,-1,877.480,-1,461.226,568.468,514.448,590.723,-1,510.925,489.774,-1,674.666,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
7,3168.019,3891.864,-294.310,-14.199,0.967967,0.242794,0.063962,-0.244914,0.969152,0.027585,-0.055291,-0.042367,0.997571,0,0.57825,-0.45310,5.069,-0.068,-1,457.650,-1,907.035,-1,477.244,594.863,501.992,621.439,-1,493.416,477.585,-1,698.640,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,3173.222,3890.378,-294.507,-14.350,0.967747,0.245078,0.058327,-0.247569,0.968040,0.040100,-0.046635,-0.053247,0.997492,0,0.57840,-0.45259,5.411,-0.151,-1,466.867,-1,939.723,-1,494.354,620.145,483.940,654.735,-1,468.569,458.549,-1,724.566,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
9,3178.641,3888.372,-295.723,-14.603,0.966988,0.249201,0.053228,-0.251938,0.966292,0.052974,-0.038232,-0.064635,0.997176,0,0.57883,-0.45115,5.779,-0.253,-1,474.850,-1,969.176,-1,510.629,645.078,464.126,686.541,986.490,443.215,437.719,-1,757.319,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
