timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9515.634,6885.976,126.991,-15.859,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,950.000,375.000,650.000,325.000,300.000,325.000,300.000,-1,575.000,750.000,-1,725.000,575.000,-1,700.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
1,9524.847,6883.276,126.985,-16.339,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,925.000,375.000,625.000,325.000,300.000,325.000,300.000,-1,575.000,725.000,-1,725.000,575.000,-1,675.000,2,1,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
2,9538.623,6879.084,126.972,-16.925,0,0.24000,-0.29323,14.400,-0.586,-1,375.000,900.000,375.000,625.000,325.000,300.000,325.000,300.000,-1,575.000,700.000,-1,725.000,550.000,-1,675.000,2,1,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
3,9556.933,6873.307,126.950,-17.509,0,0.32000,-0.29186,19.200,-0.584,-1,375.000,875.000,375.000,600.000,325.000,300.000,325.000,300.000,-1,550.000,675.000,-1,700.000,550.000,-1,650.000,2,1,1,0,1,1,0,0,0,2,0,0,2,1,1,2,1
4,9579.747,6865.855,126.918,-18.091,0,0.40000,-0.29081,24.000,-0.582,-1,375.000,850.000,375.000,600.000,325.000,300.000,325.000,300.000,-1,550.000,675.000,-1,675.000,550.000,-1,625.000,2,1,1,0,1,1,0,0,0,2,0,0,2,1,1,2,1
5,9607.031,6856.635,126.880,-18.671,0,0.48000,-0.29006,28.800,-0.580,-1,375.000,825.000,375.000,575.000,300.000,325.000,325.000,300.000,-1,525.000,650.000,-1,650.000,525.000,-1,600.000,2,1,1,0,1,1,1,0,0,2,0,0,2,1,1,2,1
6,9638.753,6845.558,126.839,-19.250,0,0.56000,-0.28957,33.600,-0.579,-1,375.000,775.000,375.000,550.000,300.000,300.000,325.000,300.000,-1,525.000,625.000,-1,625.000,500.000,-1,575.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
7,9674.876,6832.532,126.800,-19.828,0,0.64000,-0.28930,38.400,-0.579,-1,350.000,750.000,350.000,525.000,300.000,300.000,325.000,300.000,-1,500.000,600.000,-1,600.000,475.000,-1,550.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
8,9715.365,6817.469,126.769,-20.407,0,0.72000,-0.28924,43.200,-0.578,-1,350.000,700.000,350.000,500.000,275.000,275.000,325.000,300.000,-1,500.000,600.000,-1,575.000,450.000,-1,500.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
9,9760.181,6800.279,126.876,-20.986,0,0.80000,-0.28938,48.000,-0.579,-1,325.000,650.000,325.000,450.000,275.000,275.000,325.000,300.000,-1,500.000,600.000,-1,525.000,425.000,-1,475.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
