timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1753.373,3601.465,36.247,-15.018,0.964809,0.259391,0.043130,-0.258847,0.965753,-0.017855,-0.046285,0.006062,0.998910,0,0.49549,-0.38277,1.523,0.035,-1,738.026,-1,678.665,-1,555.773,546.365,688.904,623.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1755.292,3600.999,38.256,-14.991,0.965113,0.258910,0.039011,-0.258438,0.965882,-0.016799,-0.042029,0.006131,0.999098,0,0.49549,-0.38277,1.975,0.027,-1,758.598,-1,696.691,-1,570.187,560.512,698.502,630.099,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1757.628,3600.236,39.195,-15.001,0.965237,0.259057,0.034735,-0.258650,0.965842,-0.015823,-0.037648,0.006289,0.999271,0,0.49549,-0.38277,2.458,-0.010,-1,776.679,-1,712.327,-1,582.573,572.549,703.458,633.308,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1760.374,3599.194,39.181,-15.047,0.965161,0.259816,0.030988,-0.259460,0.965636,-0.015084,-0.033842,0.006519,0.999406,0,0.49549,-0.38277,2.938,-0.046,-1,789.431,-1,723.349,-1,591.638,581.187,704.251,633.450,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1763.512,3597.905,38.374,-15.119,0.964903,0.261032,0.028724,-0.260699,0.965306,-0.014844,-0.031603,0.006834,0.999477,0,0.49549,-0.38277,3.392,-0.072,-1,794.216,-1,727.544,-1,595.245,584.513,701.519,630.856,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1767.052,3596.426,36.923,-15.206,0.964500,0.262513,0.028759,-0.262161,0.964900,-0.015459,-0.031808,0.007370,0.999467,0,0.49549,-0.38277,3.837,-0.087,-1,789.792,-1,722.547,-1,591.702,580.839,697.235,625.559,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1770.975,3594.803,34.953,-15.294,0.963987,0.264041,0.031806,-0.263606,0.964476,-0.017232,-0.035226,0.008227,0.999345,0,0.49549,-0.38277,4.245,-0.088,-1,774.441,-1,706.621,-1,579.731,568.889,691.784,617.635,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1775.296,3593.047,32.522,-15.379,0.963340,0.265570,0.038059,-0.264972,0.964047,-0.020068,-0.042020,0.009248,0.999074,0,0.49549,-0.38277,4.664,-0.085,-1,746.171,-1,679.942,-1,559.589,548.966,684.192,607.665,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1780.200,3591.158,29.971,-15.469,0.962582,0.267144,0.045490,-0.266382,0.963612,-0.022183,-0.049761,0.009235,0.998718,0,0.49549,-0.38277,5.256,-0.089,-1,714.413,-1,652.300,-1,537.983,527.769,671.014,599.793,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1785.940,3589.107,27.912,-15.561,0.961898,0.268690,0.050573,-0.267852,0.963190,-0.022798,-0.054837,0.008384,0.998460,0,0.49549,-0.38277,6.095,-0.092,-1,692.715,-1,634.711,-1,523.550,513.898,657.212,595.751,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1792.536,3586.821,26.592,-15.663,0.961327,0.270352,0.052535,-0.269552,0.962737,-0.021890,-0.056495,0.006883,0.998379,0,0.49549,-0.38277,6.980,-0.103,-1,683.257,-1,628.871,-1,517.856,508.858,644.852,595.891,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
