timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14288.556,10267.781,-112.964,-149.322,1,0.08000,-0.12000,9.600,-1.080,850.000,325.000,-1,350.000,725.000,275.000,300.000,250.000,300.000,-1,850.000,825.000,-1,575.000,600.000,800.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,14246.335,10244.955,-117.089,-152.173,0,0.24000,-0.15842,28.800,-1.426,775.000,325.000,-1,350.000,700.000,275.000,300.000,250.000,300.000,-1,925.000,900.000,-1,550.000,600.000,775.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,14168.428,10207.614,-124.742,-155.025,0,0.40000,-0.15842,48.000,-1.426,650.000,325.000,-1,350.000,625.000,275.000,275.000,250.000,275.000,-1,-1,1000.000,-1,550.000,550.000,725.000,625.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
6,14053.373,10159.293,-134.741,-157.877,0,0.56000,-0.15842,67.200,-1.426,-1,400.000,-1,375.000,550.000,325.000,325.000,300.000,225.000,-1,75.000,0.000,700.000,700.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,13899.971,10103.633,-144.071,-160.728,0,0.72000,-0.15842,86.400,-1.426,-1,375.000,-1,325.000,425.000,300.000,275.000,300.000,225.000,-1,300.000,125.000,825.000,625.000,475.000,950.000,450.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,13707.297,10044.361,-156.850,-163.580,0,0.88000,-0.15842,105.600,-1.426,725.000,300.000,-1,250.000,250.000,250.000,225.000,300.000,225.000,-1,600.000,425.000,1000.000,500.000,375.000,675.000,250.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,13490.057,9989.062,-172.383,-166.431,0,0.93410,-0.15842,112.092,-1.426,425.000,225.000,-1,200.000,50.000,200.000,175.000,300.000,225.000,-1,1000.000,775.000,-1,400.000,275.000,400.000,50.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,13270.336,9944.640,-163.448,-169.283,0,0.93410,-0.15842,112.092,-1.426,-1,500.000,-1,500.000,-1,375.000,375.000,275.000,300.000,400.000,0.000,0.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,13048.676,9911.203,-149.948,-172.135,0,0.93410,-0.15842,112.092,-1.426,-1,550.000,-1,625.000,-1,450.000,450.000,275.000,350.000,575.000,150.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,12825.627,9888.835,-137.694,-174.986,0,0.93410,-0.15842,112.092,-1.426,-1,600.000,-1,700.000,-1,500.000,525.000,275.000,425.000,700.000,375.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,12601.742,9877.591,-147.467,-177.838,0,0.93410,-0.15842,112.092,-1.426,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,350.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,12377.574,9877.500,-161.096,-180.690,0,0.93410,-0.15842,112.092,-1.426,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,12153.680,9888.561,-175.084,-183.541,0,0.93410,-0.15842,112.092,-1.426,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,11939.989,9908.104,-185.752,-185.508,0,0.85410,-0.06016,102.492,-0.541,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,11764.872,9927.455,-193.988,-186.591,0,0.69410,-0.06016,83.292,-0.541,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,675.000,-1,600.000,625.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
30,11628.232,9945.165,-200.190,-187.674,0,0.53410,-0.06016,64.092,-0.541,925.000,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,-1,725.000,-1,575.000,625.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
32,11529.929,9959.786,-204.503,-188.757,0,0.37410,-0.06016,44.892,-0.541,725.000,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,825.000,750.000,-1,550.000,600.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
34,11469.786,9969.880,-206.724,-189.840,0,0.21410,-0.06016,25.692,-0.541,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,850.000,0.000,0.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
36,11447.582,9974.008,-206.809,-190.909,0,0.05410,-0.05888,6.492,-0.530,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,900.000,0.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
