timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14877.051,2131.709,-75.417,-178.021,1,0.08000,-0.12000,9.600,-1.080,850.000,350.000,-1,400.000,-1,300.000,325.000,300.000,375.000,750.000,0.000,0.000,-1,625.000,800.000,950.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
2,-14924.999,2133.488,-70.941,-183.421,0,0.24000,-0.36000,28.800,-3.240,875.000,375.000,-1,425.000,-1,300.000,325.000,300.000,375.000,875.000,0.000,0.000,-1,625.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-15009.792,2149.573,-62.868,-193.141,0,0.40000,-0.60000,48.000,-5.400,950.000,375.000,-1,425.000,-1,325.000,325.000,275.000,350.000,-1,150.000,75.000,-1,675.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-15123.924,2199.421,-52.220,-206.998,0,0.56000,-0.81967,67.200,-7.377,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,350.000,-1,475.000,325.000,1000.000,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-15251.769,2300.318,-41.690,-221.752,0,0.72000,-0.81967,86.400,-7.377,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,350.000,-1,-1,950.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
10,-15372.863,2460.976,-35.401,-236.506,0,0.88000,-0.81967,105.600,-7.377,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-15458.640,2668.795,-31.564,-251.260,0,0.93872,-0.81967,112.646,-7.377,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-15488.664,2891.607,-33.376,-266.014,0,0.93872,-0.81967,112.646,-7.377,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-15460.955,3114.719,-40.305,-280.768,0,0.93872,-0.81967,112.646,-7.377,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,750.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,-15377.339,3323.417,-52.298,-295.522,0,0.93872,-0.81967,112.646,-7.377,-1,375.000,-1,375.000,875.000,300.000,325.000,375.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,-15243.331,3503.940,-72.859,-310.276,0,0.93872,-0.81967,112.646,-7.377,-1,325.000,-1,350.000,600.000,275.000,300.000,325.000,275.000,-1,-1,-1,-1,575.000,525.000,925.000,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-15074.946,3637.884,-97.394,-325.704,0,0.85872,-0.89456,103.046,-8.051,-1,350.000,-1,300.000,425.000,275.000,250.000,325.000,250.000,-1,-1,-1,-1,550.000,450.000,825.000,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-14902.853,3708.220,-118.381,-341.806,0,0.77438,-0.89456,92.925,-8.051,525.000,275.000,800.000,250.000,225.000,225.000,225.000,300.000,225.000,-1,-1,-1,-1,425.000,400.000,450.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-14718.517,3727.976,-136.801,-357.908,0,0.77438,-0.89456,92.925,-8.051,1000.000,375.000,-1,375.000,750.000,325.000,325.000,300.000,225.000,-1,0.000,0.000,350.000,625.000,625.000,975.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,-14535.932,3695.830,-139.965,-374.011,0,0.77438,-0.89456,92.925,-8.051,775.000,350.000,-1,325.000,500.000,300.000,275.000,300.000,225.000,-1,50.000,0.000,450.000,575.000,500.000,800.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,-14369.427,3614.306,-144.909,-390.113,0,0.77438,-0.89456,92.925,-8.051,600.000,300.000,-1,275.000,275.000,250.000,225.000,300.000,200.000,-1,350.000,250.000,600.000,475.000,425.000,625.000,300.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,-14232.064,3489.800,-140.819,-406.215,0,0.77438,-0.89456,92.925,-8.051,500.000,325.000,-1,375.000,-1,275.000,300.000,200.000,300.000,550.000,0.000,75.000,825.000,575.000,700.000,600.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
34,-14134.622,3332.081,-133.731,-422.317,0,0.77438,-0.89456,92.925,-8.051,550.000,325.000,-1,400.000,-1,300.000,300.000,225.000,300.000,525.000,75.000,150.000,900.000,625.000,800.000,775.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
36,-14084.746,3153.524,-123.811,-438.419,0,0.77438,-0.89456,92.925,-8.051,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,225.000,900.000,250.000,200.000,700.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
38,-14086.349,2968.139,-113.953,-454.521,0,0.77438,-0.89456,92.925,-8.051,-1,425.000,-1,375.000,-1,350.000,325.000,300.000,250.000,950.000,425.000,425.000,900.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
40,-14139.307,2790.471,-106.934,-470.623,0,0.77438,-0.89456,92.925,-8.051,-1,450.000,-1,400.000,-1,350.000,325.000,250.000,300.000,700.000,350.000,600.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
42,-14239.462,2634.461,-99.626,-486.725,0,0.77438,-0.89456,92.925,-8.051,-1,475.000,-1,400.000,-1,350.000,350.000,275.000,300.000,775.000,175.000,425.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
44,-14378.958,2512.350,-93.196,-502.827,0,0.77438,-0.89456,92.925,-8.051,-1,450.000,-1,350.000,750.000,350.000,300.000,350.000,300.000,975.000,250.000,350.000,-1,850.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
46,-14546.849,2433.719,-88.138,-518.930,0,0.77438,-0.89456,92.925,-8.051,-1,375.000,-1,300.000,575.000,300.000,275.000,400.000,300.000,-1,400.000,425.000,-1,625.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
48,-14729.962,2404.736,-84.793,-535.032,0,0.77438,-0.89456,92.925,-8.051,750.000,300.000,-1,275.000,425.000,250.000,225.000,425.000,300.000,-1,550.000,575.000,-1,500.000,450.000,625.000,425.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
50,-14907.553,2420.112,-72.769,-547.894,0,0.74372,-0.65456,89.246,-5.891,-1,375.000,-1,375.000,-1,325.000,300.000,375.000,300.000,-1,0.000,0.000,975.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
52,-15080.213,2464.991,-59.849,-556.436,0,0.74372,-0.41456,89.246,-3.731,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,225.000,150.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-15248.055,2525.672,-47.282,-560.667,0,0.74372,-0.17556,89.246,-1.580,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,325.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-15412.297,2595.514,-34.672,-563.827,0,0.74372,-0.17556,89.246,-1.580,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,475.000,300.000,-1,775.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,-15572.440,2674.303,-20.733,-566.987,0,0.74372,-0.17556,89.246,-1.580,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,825.000,600.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
60,-15727.995,2761.799,-8.309,-570.147,0,0.74372,-0.17556,89.246,-1.580,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
62,-15878.491,2857.738,2.474,-573.307,0,0.74372,-0.17556,89.246,-1.580,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,-16023.469,2961.827,11.526,-576.467,0,0.74372,-0.17556,89.246,-1.580,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,-16162.490,3073.749,17.349,-579.627,0,0.74372,-0.17556,89.246,-1.580,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,-16295.129,3193.165,18.693,-582.787,0,0.74372,-0.17556,89.246,-1.580,-1,500.000,-1,450.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
70,-16420.984,3319.711,15.917,-585.947,0,0.74372,-0.17556,89.246,-1.580,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
72,-16539.671,3453.001,9.034,-589.107,0,0.74372,-0.17556,89.246,-1.580,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,-16657.718,3613.418,-3.726,-595.507,0,0.83691,-0.41556,100.430,-3.740,-1,425.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,-16747.920,3792.586,-17.851,-606.227,0,0.83691,-0.65556,100.430,-5.900,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,-16798.719,3986.624,-34.276,-618.364,0,0.83691,-0.67426,100.430,-6.068,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
80,-16807.587,4187.005,-50.601,-630.500,0,0.83691,-0.67426,100.430,-6.068,925.000,375.000,-1,350.000,825.000,300.000,300.000,300.000,275.000,-1,600.000,650.000,-1,625.000,600.000,900.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
82,-16774.127,4384.773,-64.674,-642.637,0,0.83691,-0.67426,100.430,-6.068,800.000,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,550.000,525.000,-1,600.000,575.000,825.000,950.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
84,-16699.820,4571.115,-75.531,-654.775,0,0.83720,-0.67436,100.464,-6.069,550.000,325.000,-1,350.000,-1,275.000,300.000,250.000,325.000,-1,125.000,275.000,-1,550.000,650.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
86,-16585.210,4741.396,-79.970,-666.969,0,0.86316,-0.67762,103.580,-6.099,675.000,325.000,-1,375.000,-1,275.000,300.000,250.000,325.000,-1,100.000,225.000,-1,600.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
88,-16432.646,4888.316,-78.385,-679.069,0,0.89052,-0.66937,106.862,-6.024,-1,375.000,-1,450.000,-1,325.000,325.000,250.000,325.000,950.000,150.000,225.000,-1,675.000,-1,925.000,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
90,-16248.142,5003.882,-69.372,-690.834,0,0.91355,-0.64711,109.626,-5.824,750.000,475.000,-1,500.000,-1,375.000,400.000,275.000,325.000,975.000,350.000,325.000,-1,675.000,-1,750.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
