timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,330.434,-2955.813,259.135,-59.058,0.514098,0.857674,0.009925,-0.857273,0.514167,-0.026722,-0.028022,0.005230,0.999594,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,335.301,-2964.088,258.829,-59.538,0.506878,0.861954,0.010535,-0.861538,0.506966,-0.027158,-0.028750,0.004690,0.999576,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,342.445,-2976.591,258.368,-60.258,0.495979,0.868259,0.011439,-0.867822,0.496096,-0.027832,-0.029840,0.003877,0.999547,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,351.690,-2993.419,257.750,-61.218,0.481324,0.876452,0.012620,-0.875984,0.481481,-0.028764,-0.031287,0.002790,0.999507,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,362.802,-3014.691,256.970,-62.418,0.462810,0.886346,0.014058,-0.885840,0.463022,-0.029982,-0.033083,0.001423,0.999452,0,0.40000,-0.60000,24.000,-1.200,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,375.492,-3040.545,256.026,-63.858,0.440321,0.897703,0.015720,-0.897149,0.440602,-0.031516,-0.035219,-0.000226,0.999380,0,0.48000,-0.72000,28.800,-1.440,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,389.406,-3071.129,254.914,-65.538,0.413726,0.910232,0.017568,-0.909621,0.414093,-0.033403,-0.037679,-0.002160,0.999288,0,0.56000,-0.84000,33.600,-1.680,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,404.127,-3106.595,253.633,-67.458,0.382888,0.923588,0.019546,-0.922909,0.383362,-0.035679,-0.040446,-0.004378,0.999172,0,0.64000,-0.96000,38.400,-1.920,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,419.287,-3147.049,252.192,-69.458,0.350290,0.936392,0.021620,-0.935631,0.350890,-0.038336,-0.043484,-0.006799,0.999031,0,0.72000,-1.00000,43.200,-2.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,434.551,-3192.557,250.430,-71.458,0.317278,0.948053,0.023034,-0.947202,0.317992,-0.041107,-0.046296,-0.008775,0.998889,0,0.80000,-1.00000,48.000,-2.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
