timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4528.972,2107.934,302.838,-61.241,0.481123,0.876578,0.011458,-0.876653,0.481092,0.005502,-0.000689,-0.012692,0.999919,0,0.28654,0.96089,0.276,0.012,-1,555.076,-1,508.315,-1,443.298,431.134,558.218,551.916,-1,-1,-1,-1,-1,772.328,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,4528.902,2107.444,303.677,-61.223,0.481394,0.876469,0.007878,-0.876502,0.481356,0.006382,0.001801,-0.009977,0.999949,0,0.28654,0.96089,0.495,0.018,-1,563.567,-1,512.642,-1,449.151,435.967,567.315,548.799,-1,-1,-1,-1,-1,780.340,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,4528.998,2106.615,303.407,-61.196,0.481803,0.876271,0.003765,-0.876263,0.481763,0.008176,0.005350,-0.007238,0.999959,0,0.28654,0.96089,0.835,0.027,-1,571.563,-1,516.250,-1,454.337,439.926,573.366,542.728,-1,-1,-1,-1,-1,788.263,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,4529.338,2105.551,302.192,-61.132,0.482768,0.875748,-0.001048,-0.875698,0.482753,0.010180,0.009421,-0.003997,0.999948,0,0.28654,0.96089,1.117,0.064,-1,578.855,-1,518.363,-1,458.641,442.721,577.882,533.289,-1,-1,-1,-1,-1,794.332,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,4529.904,2104.392,300.502,-61.053,0.483967,0.875076,-0.004177,-0.875003,0.483981,0.011502,0.012086,-0.001911,0.999925,0,0.28654,0.96089,1.290,0.079,-1,581.480,-1,517.666,-1,459.613,442.729,578.034,525.190,-1,-1,-1,-1,-1,795.202,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,4530.691,2103.220,298.719,-60.974,0.485172,0.874409,-0.004089,-0.874333,0.485185,0.011704,0.012218,-0.002103,0.999923,0,0.28654,0.96089,1.411,0.079,-1,577.134,-1,513.684,-1,455.935,439.205,572.071,520.960,-1,-1,-1,-1,-1,789.373,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,4531.722,2102.049,297.066,-60.896,0.486369,0.873753,-0.000595,-0.873699,0.486347,0.010806,0.009731,-0.004736,0.999941,0,0.28654,0.96089,1.560,0.078,-1,566.177,-1,506.874,-1,448.023,432.542,560.420,521.430,-1,-1,-1,-1,-1,777.559,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,4532.988,2100.859,295.661,-60.818,0.487572,0.873064,0.005716,-0.873068,0.487516,0.008954,0.005031,-0.009356,0.999944,0,0.28654,0.96089,1.738,0.078,-1,550.369,-1,498.002,-1,437.176,423.403,544.900,526.180,-1,-1,-1,-1,-1,761.287,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,4534.517,2099.526,294.658,-60.731,0.488914,0.872243,0.012450,-0.872332,0.488864,0.007033,0.000048,-0.014299,0.999898,0,0.28654,0.96089,2.028,0.088,-1,535.216,-1,489.700,-1,426.895,414.822,530.272,532.771,-1,-1,-1,-1,-1,745.950,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,4536.316,2097.868,294.213,-60.618,0.490635,0.871197,0.017125,-0.871360,0.490607,0.006105,-0.003083,-0.017918,0.999835,0,0.28654,0.96089,2.447,0.113,-1,526.023,-1,484.650,-1,420.832,409.871,520.773,538.620,-1,-1,-1,-1,-1,737.207,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
