timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15202.712,-11267.744,85.192,140.054,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,375.000,375.000,250.000,275.000,-1,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,15164.747,-11238.379,84.348,142.835,0,0.24000,0.15449,28.800,1.390,-1,450.000,-1,425.000,-1,350.000,350.000,250.000,275.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,15093.979,-11188.822,82.245,145.615,0,0.40000,0.15449,48.000,1.390,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,14988.435,-11122.240,77.956,148.396,0,0.56000,0.15449,67.200,1.390,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,14846.372,-11041.939,70.264,151.177,0,0.72000,0.15449,86.400,1.390,-1,375.000,-1,350.000,800.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,725.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,14674.589,-10955.405,59.559,153.958,0,0.80301,0.15449,96.361,1.390,-1,375.000,-1,325.000,625.000,300.000,275.000,325.000,250.000,-1,-1,-1,-1,725.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,14498.242,-10877.118,50.363,156.774,0,0.80497,0.15840,96.596,1.426,-1,375.000,-1,325.000,675.000,300.000,275.000,325.000,250.000,-1,-1,-1,-1,725.000,550.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,14316.761,-10807.599,43.253,159.814,0,0.81138,0.17246,97.365,1.552,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,800.000,0.000,225.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,14130.340,-10748.005,39.333,163.111,0,0.81689,0.18674,98.026,1.681,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,800.000,175.000,425.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,13939.523,-10699.591,35.545,166.668,0,0.82144,0.20120,98.573,1.811,975.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,900.000,425.000,675.000,-1,600.000,700.000,925.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
