timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4915.323,-4921.872,-88.272,-29.733,1,0.08000,-0.12000,4.800,-0.240,375.000,325.000,575.000,275.000,-1,250.000,225.000,325.000,375.000,-1,150.000,175.000,-1,400.000,375.000,375.000,375.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
1,-4907.028,-4926.703,-87.444,-30.213,0,0.16000,-0.24000,9.600,-0.480,350.000,300.000,575.000,275.000,-1,250.000,225.000,325.000,400.000,-1,150.000,175.000,-1,400.000,375.000,375.000,375.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
2,-4894.676,-4934.105,-86.195,-30.933,0,0.24000,-0.36000,14.400,-0.720,350.000,300.000,550.000,275.000,-1,250.000,225.000,300.000,400.000,-1,125.000,150.000,-1,375.000,375.000,350.000,375.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
3,-4878.374,-4944.249,-84.516,-31.893,0,0.32000,-0.48000,19.200,-0.960,325.000,300.000,550.000,275.000,-1,250.000,225.000,300.000,400.000,-1,125.000,150.000,-1,375.000,375.000,350.000,375.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
4,-4858.267,-4957.353,-82.397,-33.093,0,0.40000,-0.60000,24.000,-1.200,300.000,300.000,550.000,275.000,-1,250.000,225.000,300.000,400.000,-1,125.000,150.000,-1,350.000,375.000,325.000,375.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
5,-4834.542,-4973.679,-79.303,-34.533,0,0.48000,-0.72000,28.800,-1.440,300.000,275.000,550.000,275.000,-1,225.000,225.000,300.000,425.000,-1,100.000,125.000,-1,350.000,375.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
6,-4807.348,-4993.414,-74.954,-35.968,0,0.56000,-0.71735,33.600,-1.435,275.000,275.000,600.000,275.000,-1,225.000,225.000,300.000,425.000,-1,100.000,125.000,-1,325.000,375.000,275.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
7,-4776.838,-5016.732,-69.345,-37.390,0,0.64000,-0.71130,38.400,-1.423,250.000,275.000,900.000,275.000,-1,225.000,225.000,325.000,425.000,-1,125.000,125.000,-1,325.000,375.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
8,-4743.172,-5043.802,-62.751,-38.801,0,0.72000,-0.70559,43.200,-1.411,200.000,250.000,-1,275.000,-1,225.000,225.000,325.000,425.000,-1,125.000,125.000,-1,325.000,525.000,225.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
9,-3607.627,8199.153,51.427,-129.991,1,0.00000,0.00000,48.000,-1.400,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,475.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
