timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17534.477,1186.493,-466.880,-167.537,1,0.08000,0.12000,9.600,1.080,300.000,325.000,-1,350.000,825.000,300.000,300.000,200.000,300.000,-1,125.000,175.000,-1,475.000,575.000,400.000,775.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,-17580.467,1172.812,-467.579,-162.137,0,0.24000,0.36000,28.800,3.240,250.000,300.000,-1,350.000,725.000,275.000,300.000,200.000,300.000,-1,175.000,275.000,-1,450.000,550.000,300.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,-17658.570,1136.089,-468.714,-152.417,0,0.40000,0.60000,48.000,5.400,150.000,275.000,925.000,325.000,600.000,250.000,275.000,200.000,300.000,-1,350.000,500.000,-1,375.000,525.000,175.000,600.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,-17756.522,1059.191,-470.070,-138.377,0,0.56000,0.84000,67.200,7.560,25.000,200.000,650.000,250.000,475.000,200.000,200.000,175.000,275.000,-1,-1,-1,-1,300.000,375.000,50.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-17849.777,925.871,-461.757,-120.737,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,325.000,500.000,300.000,275.000,325.000,200.000,-1,0.000,0.000,200.000,-1,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
10,-17908.614,733.697,-429.967,-102.737,0,0.88000,1.00000,105.600,9.000,-1,525.000,-1,425.000,-1,375.000,350.000,325.000,225.000,700.000,25.000,0.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
12,-17908.494,532.114,-395.567,-85.817,0,0.80193,0.88000,96.232,7.920,-1,600.000,-1,600.000,-1,450.000,450.000,300.000,250.000,700.000,200.000,225.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
14,-17869.689,373.330,-368.825,-73.217,0,0.64193,0.64000,77.032,5.760,-1,675.000,-1,-1,-1,500.000,550.000,300.000,300.000,750.000,400.000,425.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
16,-17812.192,239.582,-356.641,-64.937,0,0.60689,0.40000,72.827,3.600,-1,400.000,-1,475.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-17743.138,111.350,-349.941,-60.977,0,0.60689,0.16000,72.827,1.440,-1,425.000,-1,550.000,-1,350.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-17672.475,-16.013,-343.349,-61.337,0,0.60689,-0.08000,72.827,-0.720,-1,475.000,-1,625.000,-1,400.000,425.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-17609.967,-147.521,-336.455,-66.017,0,0.60689,-0.32000,72.827,-2.880,-1,550.000,-1,700.000,-1,450.000,475.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-17564.908,-285.939,-328.977,-73.960,0,0.60689,-0.44248,72.827,-3.982,-1,625.000,-1,775.000,-1,525.000,550.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-17539.464,-429.265,-334.985,-81.925,0,0.60689,-0.44248,72.827,-3.982,825.000,350.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,600.000,725.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
28,-17534.125,-574.734,-346.645,-89.889,0,0.60689,-0.44248,72.827,-3.982,775.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,725.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
30,-17548.994,-719.539,-358.351,-97.854,0,0.60689,-0.44248,72.827,-3.982,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,725.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,-17583.784,-860.887,-370.352,-105.819,0,0.60689,-0.44248,72.827,-3.982,575.000,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,550.000,675.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,-17637.825,-996.051,-382.375,-113.783,0,0.60689,-0.44248,72.827,-3.982,675.000,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,0.000,-1,625.000,800.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
36,-17710.072,-1122.423,-390.352,-121.748,0,0.60689,-0.44248,72.827,-3.982,625.000,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,625.000,775.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,-17799.134,-1237.566,-398.890,-129.713,0,0.60689,-0.44248,72.827,-3.982,700.000,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,650.000,750.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-17926.653,-1352.496,-409.472,-140.917,0,0.74573,-0.68248,89.487,-6.142,800.000,350.000,-1,375.000,-1,300.000,300.000,250.000,275.000,-1,-1,-1,-1,700.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-18084.687,-1435.497,-419.110,-156.442,0,0.74573,-0.92248,89.487,-8.302,-1,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,800.000,300.000,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
44,-18260.367,-1466.658,-423.644,-174.442,0,0.74573,-1.00000,89.487,-9.000,-1,425.000,-1,400.000,-1,325.000,325.000,250.000,300.000,575.000,300.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
46,-18437.079,-1442.005,-424.474,-192.442,0,0.74573,-1.00000,89.487,-9.000,-1,425.000,-1,400.000,925.000,350.000,325.000,300.000,300.000,675.000,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2,2,2
48,-18597.523,-1363.951,-420.620,-210.442,0,0.74573,-1.00000,89.487,-9.000,-1,425.000,-1,375.000,750.000,350.000,325.000,325.000,300.000,825.000,275.000,375.000,-1,-1,625.000,-1,800.000,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0
50,-18725.995,-1240.138,-412.775,-228.442,0,0.74573,-1.00000,89.487,-9.000,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,325.000,-1,500.000,575.000,-1,-1,500.000,-1,600.000,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,0
52,-18809.919,-1082.685,-402.600,-246.442,0,0.74573,-1.00000,89.487,-9.000,-1,275.000,-1,300.000,-1,250.000,250.000,300.000,325.000,-1,650.000,625.000,-1,450.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-18841.079,-907.004,-383.789,-264.442,0,0.74573,-1.00000,89.487,-9.000,-1,350.000,-1,550.000,-1,300.000,350.000,-1,350.000,-1,0.000,0.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
56,-18816.426,-730.293,-357.202,-282.442,0,0.74573,-1.00000,89.487,-9.000,-1,625.000,-1,675.000,-1,475.000,475.000,275.000,325.000,-1,225.000,125.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
58,-18738.373,-569.848,-334.624,-300.442,0,0.74573,-1.00000,89.487,-9.000,-1,-1,-1,625.000,-1,550.000,500.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
60,-18608.628,-433.622,-318.895,-317.362,0,0.82573,-0.88000,99.087,-7.920,-1,-1,-1,525.000,-1,550.000,475.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
62,-18423.201,-313.801,-310.707,-329.962,0,0.93636,-0.64000,112.364,-5.760,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,575.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-18217.305,-224.028,-320.988,-338.242,0,0.93636,-0.40000,112.364,-3.600,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,550.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-18004.065,-153.176,-331.291,-342.479,0,0.93636,-0.19073,112.364,-1.717,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,525.000,-1,275.000,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
68,-17786.966,-95.222,-337.346,-345.912,0,0.93636,-0.19073,112.364,-1.717,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,475.000,-1,425.000,-1,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
70,-17566.785,-50.371,-342.623,-349.345,0,0.93636,-0.19073,112.364,-1.717,-1,400.000,-1,425.000,-1,325.000,350.000,375.000,450.000,-1,575.000,800.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
72,-17344.314,-18.786,-347.930,-352.778,0,0.93636,-0.19073,112.364,-1.717,-1,375.000,-1,425.000,-1,325.000,325.000,375.000,400.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
