timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3959.648,2770.962,628.596,-133.219,-0.684649,0.728513,0.022896,-0.728583,-0.684925,0.006699,0.020562,-0.012096,0.999715,0,0.28196,-0.73363,1.639,-0.106,806.781,516.757,-1,546.115,-1,460.805,472.946,761.258,498.067,-1,-1,-1,-1,876.650,853.096,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,3958.176,2769.604,634.948,-133.342,-0.686138,0.726896,0.028933,-0.727043,-0.686556,0.007007,0.024958,-0.016228,0.999557,0,0.28217,-0.73266,2.003,-0.123,868.519,538.822,-1,568.839,-1,480.409,491.624,765.319,524.045,-1,-1,-1,-1,921.220,902.799,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3956.498,2768.048,641.225,-133.476,-0.687739,0.725082,0.035657,-0.725331,-0.688357,0.007743,0.030160,-0.020538,0.999334,0,0.28242,-0.73154,2.289,-0.134,947.526,562.936,-1,593.380,-1,501.486,511.616,767.474,548.500,-1,-1,-1,-1,972.980,957.192,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,3954.619,2766.350,646.758,-133.628,-0.689532,0.722975,0.043049,-0.723359,-0.690417,0.008703,0.036013,-0.025139,0.999035,0,0.28268,-0.73031,2.532,-0.152,-1,586.892,-1,618.761,-1,522.469,531.808,764.266,573.989,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3952.514,2764.611,651.097,-133.815,-0.691710,0.720352,0.051280,-0.720929,-0.692943,0.009543,0.042409,-0.030368,0.998639,0,0.28298,-0.72892,2.731,-0.187,-1,609.224,-1,643.917,-1,542.298,550.953,753.191,599.314,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3950.207,2762.818,654.160,-134.035,-0.694252,0.717209,0.060208,-0.718033,-0.695930,0.010486,0.049421,-0.035951,0.998131,0,0.28336,-0.72720,2.922,-0.220,-1,630.089,-1,667.870,-1,560.978,568.982,735.496,622.510,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3947.665,2760.981,655.952,-134.286,-0.697099,0.713550,0.069992,-0.714695,-0.699342,0.011464,0.057129,-0.042031,0.997482,0,0.28380,-0.72514,3.137,-0.251,-1,649.619,-1,691.194,-1,578.643,586.095,711.376,644.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3944.911,2759.106,656.475,-134.564,-0.700199,0.709390,0.080539,-0.710941,-0.703142,0.012434,0.065451,-0.048552,0.996674,0,0.28431,-0.72279,3.332,-0.278,-1,666.522,-1,714.134,-1,593.179,601.898,680.372,667.154,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3941.926,2757.202,655.735,-134.862,-0.703450,0.704774,0.091934,-0.706839,-0.707249,0.013318,0.074406,-0.055614,0.995676,0,0.28488,-0.72017,3.540,-0.298,-1,681.804,-1,738.145,-1,606.146,616.591,646.154,687.751,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3938.707,2755.281,653.746,-135.174,-0.706749,0.699750,0.104192,-0.702471,-0.711576,0.013960,0.083909,-0.063326,0.994459,0,0.28549,-0.71736,3.749,-0.312,-1,695.384,-1,762.100,-1,617.818,630.263,602.077,705.777,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
