timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5515.995,-7464.500,-272.728,160.037,-0.939589,-0.341504,-0.023414,0.341299,-0.939874,0.012368,-0.026230,0.003630,0.999649,0,0.58969,-0.88937,0.752,-0.006,-1,604.855,-1,740.885,-1,539.989,576.442,589.205,504.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5517.271,-7464.050,-269.840,160.012,-0.939537,-0.341842,-0.020373,0.341740,-0.939757,0.008388,-0.022013,0.000918,0.999757,0,0.58968,-0.88938,1.353,-0.025,-1,619.931,-1,759.258,-1,554.496,592.365,591.148,515.514,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5518.982,-7463.318,-267.999,159.929,-0.939130,-0.343110,-0.017616,0.343126,-0.939287,0.002203,-0.017302,-0.003976,0.999842,0,0.58974,-0.88924,1.862,-0.083,-1,632.459,-1,778.174,-1,567.784,607.996,585.038,528.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5520.973,-7462.283,-267.272,159.775,-0.938273,-0.345559,-0.015263,0.345679,-0.938334,-0.006003,-0.012247,-0.010909,0.999865,0,0.59004,-0.88857,2.244,-0.154,-1,642.050,-1,797.301,-1,579.558,622.835,571.404,541.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5523.280,-7460.780,-267.646,159.517,-0.936755,-0.349742,-0.013041,0.349927,-0.936628,-0.016727,-0.006365,-0.020232,0.999775,0,0.59064,-0.88720,2.753,-0.258,-1,649.778,-1,818.040,-1,590.906,637.792,550.126,557.140,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5525.995,-7458.812,-268.867,159.180,-0.934700,-0.355290,-0.010230,0.355437,-0.934259,-0.028725,0.000648,-0.030485,0.999535,0,0.59169,-0.88482,3.354,-0.337,-1,657.966,-1,840.853,-1,603.312,654.299,525.681,571.933,-1,982.608,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
6,-5528.988,-7456.428,-270.351,158.805,-0.932338,-0.361495,-0.008265,0.361538,-0.931577,-0.038148,0.006091,-0.038555,0.999238,0,0.59307,-0.88169,3.827,-0.375,-1,663.794,-1,856.899,-1,612.629,666.935,505.406,582.630,-1,903.158,1004.561,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-5532.181,-7453.587,-271.750,158.415,-0.929842,-0.367872,-0.007984,0.367861,-0.928873,-0.043282,0.008506,-0.043182,0.999031,0,0.59460,-0.87820,4.273,-0.389,-1,665.234,-1,860.961,-1,616.164,672.295,491.725,587.244,-1,863.986,964.058,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-5535.575,-7450.290,-272.921,158.017,-0.927266,-0.374289,-0.009289,0.374325,-0.926272,-0.043594,0.007712,-0.043901,0.999006,0,0.59619,-0.87458,4.732,-0.399,-1,662.395,-1,853.760,-1,613.730,669.775,485.322,584.974,-1,863.769,963.832,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-5539.194,-7446.525,-273.850,157.604,-0.924567,-0.380844,-0.011582,0.380995,-0.923728,-0.039622,0.004391,-0.041046,0.999148,0,0.59782,-0.87088,5.222,-0.412,-1,656.804,-1,837.548,-1,606.944,661.172,485.426,576.545,-1,894.895,994.666,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
