timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2517.876,10913.101,250.910,-110.988,1,0.08000,0.12000,9.600,1.080,375.000,300.000,-1,325.000,-1,250.000,275.000,250.000,275.000,-1,700.000,625.000,-1,525.000,575.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,2503.941,10867.188,248.778,-105.588,0,0.24000,0.36000,28.800,3.240,350.000,275.000,-1,300.000,-1,250.000,250.000,275.000,275.000,-1,750.000,675.000,950.000,500.000,525.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
4,2491.529,10781.780,247.308,-95.868,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,275.000,-1,0.000,0.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,2498.950,10657.380,249.640,-83.746,0,0.56000,0.68389,67.200,6.155,-1,450.000,-1,500.000,-1,350.000,375.000,325.000,275.000,-1,0.000,0.000,625.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,1,2,2
8,2544.926,10501.114,252.326,-70.271,0,0.72000,0.78740,86.400,7.087,-1,475.000,-1,575.000,925.000,375.000,400.000,350.000,300.000,-1,125.000,125.000,900.000,-1,800.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,0,0,0,2,1,2,1
10,2642.109,10332.629,255.469,-57.025,0,0.82315,0.67584,98.778,6.083,-1,575.000,-1,575.000,725.000,450.000,450.000,375.000,375.000,-1,300.000,325.000,-1,-1,725.000,-1,775.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,1
12,2776.568,10172.190,259.303,-48.100,0,0.88459,0.43584,106.150,3.923,-1,650.000,-1,550.000,600.000,500.000,500.000,400.000,500.000,-1,500.000,450.000,-1,-1,825.000,-1,-1,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,2
14,2930.102,10021.965,246.833,-43.495,0,0.89580,0.19584,107.496,1.763,-1,500.000,-1,375.000,275.000,375.000,350.000,650.000,325.000,-1,-1,-1,-1,975.000,550.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
16,3087.654,9876.330,223.271,-42.686,0,0.89283,0.01411,107.139,0.127,-1,325.000,-1,275.000,175.000,275.000,250.000,400.000,300.000,-1,-1,-1,-1,525.000,825.000,825.000,200.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,0,0,1
18,3243.229,9731.933,205.177,-42.992,0,0.88056,-0.02787,105.667,-0.251,-1,350.000,-1,475.000,125.000,300.000,350.000,400.000,175.000,-1,50.000,-1,-1,650.000,900.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,2,2,0,0,2,2
