timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13507.260,407.357,-88.108,-100.502,1,0.08000,0.12000,9.600,1.080,600.000,375.000,-1,350.000,575.000,300.000,300.000,300.000,325.000,-1,300.000,275.000,-1,625.000,600.000,625.000,825.000,1,0,2,0,1,0,0,0,0,2,1,1,2,1,0,1,1
2,-13512.607,359.674,-89.441,-95.102,0,0.24000,0.36000,28.800,3.240,575.000,375.000,-1,350.000,650.000,300.000,300.000,300.000,300.000,-1,325.000,325.000,-1,575.000,625.000,575.000,-1,1,0,2,0,1,0,0,0,0,2,1,1,2,1,0,1,2
4,-13509.265,273.433,-92.357,-85.382,0,0.40000,0.60000,48.000,5.400,550.000,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,400.000,450.000,-1,500.000,700.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,1,1,2,1,0,1,2
6,-13476.679,153.242,-98.643,-71.342,0,0.56000,0.84000,67.200,7.560,575.000,325.000,575.000,375.000,-1,300.000,300.000,275.000,275.000,850.000,625.000,-1,-1,425.000,675.000,475.000,-1,1,1,1,0,2,1,1,0,0,1,1,2,2,1,0,1,2
8,-13390.308,15.362,-109.683,-53.702,0,0.72000,1.00000,86.400,9.000,850.000,325.000,375.000,225.000,500.000,250.000,225.000,300.000,250.000,800.000,-1,-1,-1,400.000,300.000,575.000,325.000,1,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
10,-13240.139,-111.747,-124.857,-35.965,0,0.84436,0.97776,101.323,8.800,-1,350.000,325.000,150.000,25.000,250.000,150.000,300.000,275.000,925.000,-1,-1,700.000,475.000,175.000,900.000,25.000,2,1,1,1,1,1,1,0,0,1,2,2,1,1,1,1,1
12,-13054.909,-190.918,-141.618,-18.919,0,0.83871,0.93542,100.645,8.419,-1,325.000,575.000,125.000,0.000,275.000,150.000,300.000,75.000,-1,-1,800.000,950.000,525.000,150.000,-1,0.000,2,0,1,1,1,0,1,0,1,2,2,1,1,0,1,2,1
14,18840.759,16807.759,-374.641,102.569,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,900.000,325.000,325.000,250.000,275.000,-1,375.000,850.000,-1,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,18833.696,16855.218,-378.317,97.169,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,350.000,-1,325.000,300.000,250.000,-1,-1,275.000,750.000,-1,650.000,600.000,-1,925.000,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,0
18,18833.361,16941.544,-384.604,88.122,0,0.40000,-0.52518,48.000,-4.727,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,-1,875.000,200.000,425.000,-1,600.000,575.000,-1,900.000,2,0,2,0,2,0,0,0,2,1,0,0,2,0,0,2,0
20,18853.225,17064.646,-392.450,78.643,0,0.56000,-0.52730,67.200,-4.746,825.000,350.000,-1,325.000,-1,275.000,275.000,250.000,-1,700.000,175.000,325.000,-1,575.000,575.000,925.000,-1,0,0,2,0,2,0,0,0,2,1,0,0,2,0,0,0,2
22,18898.500,17219.129,-400.242,69.079,0,0.72000,-0.53309,86.400,-4.798,825.000,325.000,-1,325.000,-1,275.000,275.000,250.000,-1,625.000,150.000,300.000,-1,550.000,-1,975.000,-1,0,0,2,0,2,0,0,0,2,1,0,0,2,0,2,0,2
24,18898.500,17389.031,-411.235,56.431,0,0.84225,-0.75227,101.070,-6.770,-1,400.000,-1,-1,-1,325.000,325.000,250.000,-1,550.000,0.000,0.000,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,1,0,0,2,0,2,2,2
26,18898.500,17525.830,-413.289,42.045,0,0.75998,-0.73920,91.197,-6.653,-1,400.000,-1,-1,-1,325.000,-1,275.000,300.000,950.000,50.000,50.000,850.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2
28,18898.500,17625.067,-414.778,31.979,0,0.73624,-0.49920,88.349,-4.493,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,75.000,125.000,800.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
30,18898.500,17706.287,-415.998,26.234,0,0.73316,-0.25920,87.980,-2.333,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,75.000,125.000,825.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
32,18898.500,17780.604,-417.114,24.808,0,0.73642,-0.01920,88.371,-0.173,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,100.000,150.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
34,18898.500,17860.767,-418.318,25.542,0,0.80665,-0.01920,96.799,-0.173,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,125.000,175.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
36,18898.500,17940.411,-419.515,24.117,0,0.81038,-0.01920,97.245,-0.173,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,150.000,200.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
38,18898.500,18012.174,-420.592,22.691,0,0.73219,-0.01920,87.863,-0.173,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,200.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,18898.500,18070.802,-422.078,23.426,0,0.57219,-0.01920,68.663,-0.173,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,275.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
42,18898.500,18123.240,-423.838,24.160,0,0.57219,-0.01920,68.663,-0.173,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,250.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
44,18898.500,18196.362,-426.292,27.054,0,0.73219,0.22080,87.863,1.987,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,200.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
46,18898.500,18285.865,-429.296,27.789,0,0.83775,-0.01920,100.530,-0.173,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,850.000,100.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
48,18898.500,18380.778,-432.481,24.203,0,0.92915,-0.25920,111.498,-2.333,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,650.000,50.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
