timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1699.615,-6444.366,-122.580,49.429,0,0.08000,0.12000,9.600,1.080,0.000,125.000,-1,350.000,-1,125.000,225.000,125.000,300.000,-1,900.000,-1,-1,150.000,700.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,1,2,2,1,0,1,2
2,1729.304,-6406.655,-124.862,52.374,0,0.24000,0.16304,28.800,1.467,0.000,100.000,-1,350.000,-1,100.000,200.000,100.000,300.000,-1,1000.000,-1,-1,100.000,675.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,1,2,2,1,0,1,2
4,-309.481,1422.001,13.344,-174.075,1,-0.08000,0.00309,-9.600,0.028,-1,400.000,-1,400.000,775.000,325.000,325.000,300.000,200.000,-1,-1,-1,350.000,750.000,775.000,-1,1000.000,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,1
6,-277.507,1425.342,14.770,-174.023,0,-0.13238,0.00276,-15.886,0.025,-1,400.000,-1,400.000,800.000,325.000,325.000,300.000,175.000,-1,-1,-1,350.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
8,-247.007,1428.553,16.133,-173.977,0,-0.12627,0.00252,-15.153,0.023,-1,400.000,-1,400.000,825.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
10,-217.924,1431.639,17.437,-173.933,0,-0.12041,0.00246,-14.449,0.022,-1,400.000,-1,400.000,825.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
12,-190.192,1434.603,18.683,-173.887,0,-0.11483,0.00256,-13.780,0.023,-1,400.000,-1,400.000,850.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
14,-163.741,1437.453,19.875,-173.838,0,-0.10955,0.00278,-13.146,0.025,-1,400.000,-1,400.000,875.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
16,-138.495,1440.196,21.014,-173.784,0,-0.10459,0.00312,-12.550,0.028,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
18,-114.381,1442.842,22.106,-173.722,0,-0.09994,0.00356,-11.992,0.032,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
20,-91.323,1445.400,23.152,-173.651,0,-0.09560,0.00408,-11.472,0.037,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
22,-69.248,1447.880,24.155,-173.570,0,-0.09157,0.00466,-10.988,0.042,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
24,-48.086,1450.291,25.120,-173.477,0,-0.08783,0.00530,-10.540,0.048,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
26,-37.101,1451.544,25.621,-174.456,0,-0.00607,-0.11436,-0.728,-1.029,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
28,-64.429,1450.933,24.442,-179.754,0,0.15393,-0.35436,18.472,-3.189,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,175.000,-1,-1,-1,450.000,750.000,725.000,-1,1000.000,2,0,2,1,1,0,0,0,1,2,2,2,1,0,1,2,1
30,-129.601,1459.037,21.883,-189.372,0,0.31393,-0.59436,37.672,-5.349,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,750.000,725.000,-1,925.000,2,0,2,1,2,0,0,0,1,2,2,2,2,0,1,2,1
32,-227.763,1493.349,18.544,-202.150,0,0.47393,-0.70593,56.872,-6.353,-1,400.000,-1,325.000,125.000,325.000,300.000,300.000,150.000,-1,-1,-1,-1,750.000,700.000,-1,950.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
34,-348.714,1568.375,15.066,-214.742,0,0.63393,-0.69834,76.072,-6.285,-1,375.000,900.000,275.000,0.000,300.000,250.000,300.000,125.000,-1,-1,-1,-1,600.000,675.000,925.000,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
36,-15256.841,-4976.610,95.629,90.694,1,0.00000,0.00000,95.272,-6.330,850.000,450.000,-1,450.000,-1,375.000,350.000,375.000,300.000,-1,775.000,475.000,825.000,600.000,750.000,750.000,-1,1,1,2,1,2,0,0,0,0,2,0,0,0,1,1,1,2
38,-15258.456,-4947.860,97.060,93.934,0,0.16000,0.24000,19.200,2.160,875.000,450.000,925.000,425.000,-1,375.000,375.000,375.000,300.000,-1,650.000,425.000,800.000,600.000,675.000,750.000,-1,1,1,1,1,2,0,0,0,1,2,0,0,0,1,1,1,2
40,-15269.705,-4881.655,99.664,101.494,0,0.32000,0.48000,38.400,4.320,850.000,400.000,700.000,350.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,975.000,550.000,500.000,700.000,650.000,1,1,1,1,2,0,1,0,0,2,2,2,0,1,1,1,1
42,-15305.589,-4782.467,103.268,112.384,0,0.48000,0.60999,57.600,5.490,-1,400.000,650.000,300.000,450.000,325.000,300.000,375.000,300.000,-1,1000.000,825.000,950.000,550.000,400.000,750.000,400.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
44,-15378.575,-4658.504,109.039,122.907,0,0.64000,0.57598,76.800,5.184,-1,375.000,600.000,250.000,225.000,300.000,250.000,375.000,300.000,-1,925.000,825.000,1000.000,550.000,325.000,825.000,225.000,2,1,1,1,1,1,1,0,0,2,0,0,1,1,1,1,1
46,-15496.894,-4519.901,113.757,132.786,0,0.80000,0.53946,96.000,4.855,-1,325.000,475.000,200.000,50.000,250.000,175.000,325.000,275.000,-1,-1,-1,825.000,450.000,250.000,725.000,75.000,2,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
48,-15643.442,-4395.484,117.640,141.952,0,0.78810,0.49892,94.572,4.490,-1,300.000,425.000,125.000,0.000,200.000,150.000,325.000,125.000,-1,-1,-1,800.000,450.000,175.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,1,1,1,2,1
50,6081.028,1655.098,39.851,-154.425,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,6037.086,1635.788,40.479,-156.740,0,0.24000,-0.12862,28.800,-1.158,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,5956.680,1604.181,42.293,-159.055,0,0.40000,-0.12862,48.000,-1.158,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,5838.801,1563.215,45.155,-161.371,0,0.56000,-0.12862,67.200,-1.158,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
