timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2291.992,3610.597,87.967,-141.772,1,-0.08000,-0.12000,-4.800,-0.240,-1,425.000,800.000,425.000,400.000,325.000,350.000,300.000,300.000,975.000,-1,-1,-1,925.000,475.000,-1,425.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
1,-2287.331,3614.206,87.319,-142.252,0,-0.09825,-0.24000,-5.895,-0.480,-1,425.000,775.000,425.000,400.000,325.000,350.000,300.000,300.000,950.000,-1,-1,-1,925.000,475.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
2,-2282.647,3617.769,86.683,-142.740,0,-0.09808,-0.24403,-5.885,-0.488,-1,425.000,775.000,425.000,400.000,325.000,350.000,300.000,300.000,900.000,-1,-1,-1,900.000,475.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
3,-2277.941,3621.286,86.046,-143.227,0,-0.09792,-0.24309,-5.875,-0.486,-1,425.000,775.000,425.000,425.000,350.000,350.000,300.000,300.000,875.000,-1,-1,-1,900.000,475.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
4,-2273.212,3624.758,85.409,-143.711,0,-0.09778,-0.24217,-5.867,-0.484,-1,425.000,775.000,425.000,425.000,350.000,350.000,300.000,300.000,850.000,-1,-1,-1,900.000,500.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
5,-2268.460,3628.186,84.771,-144.193,0,-0.09766,-0.24126,-5.859,-0.483,-1,425.000,775.000,425.000,425.000,350.000,350.000,300.000,300.000,800.000,-1,-1,-1,900.000,500.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
6,-2263.685,3631.571,84.132,-144.674,0,-0.09755,-0.24036,-5.853,-0.481,-1,425.000,775.000,425.000,425.000,350.000,350.000,300.000,300.000,800.000,-1,-1,-1,900.000,500.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
7,-2258.887,3634.912,83.493,-145.153,0,-0.09745,-0.23947,-5.847,-0.479,-1,425.000,775.000,425.000,450.000,350.000,350.000,300.000,300.000,775.000,-1,-1,-1,875.000,500.000,-1,475.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
8,-2258.025,3635.506,83.371,-145.392,0,-0.01745,-0.11947,-1.047,-0.239,-1,425.000,775.000,425.000,450.000,350.000,350.000,300.000,300.000,750.000,-1,-1,-1,875.000,500.000,-1,475.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
9,-2261.114,3633.375,83.768,-145.391,0,0.06255,0.00053,3.753,0.001,-1,425.000,775.000,425.000,425.000,350.000,350.000,300.000,300.000,750.000,-1,-1,-1,875.000,500.000,-1,450.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
