timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8850.758,-5573.346,-241.879,154.357,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,625.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,2,0,2,2
1,8842.138,-5569.120,-242.496,153.877,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,675.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,2,0,2,2
2,8829.290,-5562.617,-243.417,153.157,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,8812.306,-5553.662,-244.640,152.197,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,8791.270,-5542.109,-246.167,151.226,0,0.40000,-0.48531,24.000,-0.971,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,8766.260,-5527.828,-247.997,150.274,0,0.48000,-0.47629,28.800,-0.953,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,8737.356,-5510.696,-250.128,149.343,0,0.56000,-0.46551,33.600,-0.931,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,8704.637,-5490.595,-252.701,148.437,0,0.64000,-0.45297,38.400,-0.906,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,8668.178,-5467.422,-255.761,147.559,0,0.72000,-0.43867,43.200,-0.877,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,8631.366,-5443.254,-258.870,146.714,0,0.73394,-0.42259,44.037,-0.845,-1,475.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,8594.385,-5418.217,-262.453,145.902,0,0.74432,-0.40622,44.659,-0.812,-1,475.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
