timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17172.844,-6235.997,-89.765,-64.875,1,0.08000,-0.12000,9.600,-1.080,975.000,375.000,-1,375.000,-1,300.000,325.000,450.000,325.000,-1,-1,-1,-1,600.000,650.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,17190.255,-6280.713,-90.136,-69.853,0,0.24000,-0.31304,28.800,-2.817,900.000,350.000,-1,375.000,-1,300.000,325.000,425.000,325.000,-1,-1,-1,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,17213.722,-6363.838,-90.558,-75.488,0,0.40000,-0.31327,48.000,-2.819,800.000,350.000,-1,375.000,-1,300.000,300.000,375.000,325.000,-1,-1,-1,-1,575.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,17235.717,-6486.646,-90.810,-81.158,0,0.56000,-0.31573,67.200,-2.842,725.000,325.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,550.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,17248.389,-6649.302,-90.770,-86.903,0,0.72000,-0.32054,86.400,-2.885,625.000,325.000,-1,350.000,800.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,650.000,625.000,-1,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,2
10,17243.589,-6850.778,-90.514,-92.771,0,0.88000,-0.32805,105.600,-2.952,475.000,275.000,-1,350.000,600.000,250.000,275.000,250.000,300.000,-1,-1,-1,-1,475.000,625.000,500.000,-1,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,2
12,17215.747,-7068.355,-81.011,-98.814,0,0.91509,-0.33850,109.811,-3.046,-1,400.000,-1,425.000,500.000,325.000,350.000,300.000,300.000,-1,150.000,50.000,-1,775.000,825.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,1,2,2
14,17164.446,-7282.211,-71.818,-105.065,0,0.91707,-0.35031,110.049,-3.153,-1,400.000,-1,400.000,300.000,325.000,325.000,300.000,250.000,-1,-1,450.000,-1,750.000,700.000,-1,550.000,2,0,2,0,1,0,0,0,1,2,2,0,2,0,1,2,1
16,17089.520,-7489.067,-66.474,-111.547,0,0.91686,-0.36350,110.023,-3.272,-1,375.000,-1,325.000,150.000,300.000,300.000,325.000,200.000,-1,-1,-1,-1,725.000,650.000,-1,200.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,0,2,1
18,16991.322,-7685.302,-62.653,-118.288,0,0.91372,-0.37827,109.646,-3.404,-1,400.000,-1,325.000,25.000,300.000,300.000,325.000,125.000,-1,-1,-1,-1,900.000,800.000,-1,25.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,0,2,1
