timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6757.445,-9476.462,234.855,24.162,1,0.08000,-0.12000,9.600,-1.080,350.000,225.000,475.000,175.000,75.000,175.000,150.000,350.000,250.000,-1,-1,-1,-1,300.000,250.000,275.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,6802.516,-9460.006,227.458,18.762,0,0.24000,-0.36000,28.800,-3.240,250.000,200.000,425.000,150.000,25.000,150.000,150.000,325.000,250.000,-1,-1,-1,-1,275.000,225.000,200.000,25.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,6887.106,-9442.885,213.723,9.042,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,275.000,225.000,0.000,0.000,200.000,675.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
6,7011.743,-9442.817,218.355,-2.685,0,0.56000,-0.65390,67.200,-5.885,-1,375.000,-1,375.000,850.000,300.000,300.000,300.000,275.000,-1,0.000,0.000,250.000,625.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,7145.911,-9470.373,222.580,-14.581,0,0.57242,-0.66210,68.690,-5.959,-1,325.000,-1,350.000,900.000,275.000,300.000,300.000,275.000,-1,50.000,0.000,325.000,550.000,550.000,875.000,725.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,7271.708,-9525.122,225.787,-26.499,0,0.57242,-0.66210,68.690,-5.959,550.000,300.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,225.000,150.000,425.000,475.000,550.000,500.000,850.000,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
12,7383.488,-9604.669,227.843,-38.417,0,0.57242,-0.66210,68.690,-5.959,300.000,275.000,-1,325.000,-1,250.000,250.000,250.000,300.000,-1,500.000,375.000,525.000,425.000,550.000,325.000,950.000,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
14,7476.431,-9705.585,227.927,-50.334,0,0.57242,-0.66210,68.690,-5.959,150.000,250.000,-1,325.000,-1,225.000,250.000,225.000,275.000,-1,975.000,775.000,650.000,375.000,575.000,175.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
16,7546.531,-9823.518,226.517,-62.252,0,0.57242,-0.66210,68.690,-5.959,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,175.000,-1,50.000,0.000,325.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,7590.766,-9953.386,229.293,-74.170,0,0.57242,-0.66210,68.690,-5.959,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,175.000,-1,400.000,0.000,400.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
