timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11519.414,17582.941,-370.119,21.171,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,375.000,475.000,350.000,325.000,300.000,225.000,-1,925.000,1000.000,925.000,800.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,1,2,0,0,1,0,1,2,1
2,-11473.546,17597.023,-374.539,15.771,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,375.000,425.000,350.000,325.000,300.000,250.000,-1,725.000,825.000,975.000,800.000,475.000,-1,450.000,2,0,2,1,1,0,0,0,1,2,0,0,1,0,1,2,1
4,-11388.177,17609.707,-380.596,6.051,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,900.000,325.000,325.000,325.000,300.000,300.000,250.000,-1,600.000,825.000,-1,750.000,400.000,-1,375.000,2,1,1,1,1,1,1,0,1,2,0,0,2,1,1,2,1
6,-11264.031,17599.935,-385.523,-7.989,0,0.56000,-0.84000,67.200,-7.560,-1,300.000,500.000,275.000,175.000,250.000,250.000,300.000,250.000,-1,325.000,600.000,-1,425.000,325.000,725.000,225.000,2,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
8,-11112.251,17541.211,-383.842,-25.188,0,0.72000,-0.95311,86.400,-8.578,200.000,175.000,300.000,175.000,50.000,150.000,150.000,325.000,250.000,-1,225.000,300.000,-1,225.000,200.000,175.000,75.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
10,-8017.368,-10062.326,178.436,-53.449,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,375.000,200.000,800.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
12,-7991.625,-10102.817,180.663,-58.849,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,575.000,325.000,850.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
14,-7955.323,-10181.163,183.408,-66.936,0,0.40000,-0.44920,48.000,-4.043,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,725.000,500.000,950.000,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
16,-7919.185,-10300.535,185.728,-75.024,0,0.56000,-0.44943,67.200,-4.045,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,275.000,-1,-1,900.000,-1,925.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
18,-7894.785,-10457.602,186.043,-83.128,0,0.68542,-0.45059,82.251,-4.055,-1,375.000,-1,375.000,1000.000,300.000,300.000,375.000,275.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
20,-7892.570,-10622.317,183.611,-91.265,0,0.68728,-0.45260,82.474,-4.073,-1,375.000,-1,350.000,800.000,300.000,300.000,375.000,275.000,-1,-1,-1,-1,750.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,-7913.848,-10786.149,178.423,-99.447,0,0.68933,-0.45524,82.720,-4.097,-1,350.000,-1,325.000,650.000,275.000,275.000,350.000,275.000,-1,-1,-1,-1,675.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,-7958.483,-10945.768,174.186,-107.684,0,0.69163,-0.45850,82.996,-4.127,-1,400.000,-1,350.000,825.000,300.000,300.000,350.000,275.000,-1,150.000,150.000,-1,775.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
26,-8025.903,-11097.836,169.458,-115.989,0,0.69422,-0.46238,83.307,-4.161,-1,375.000,-1,350.000,650.000,300.000,300.000,325.000,275.000,-1,200.000,200.000,-1,725.000,650.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
28,-8116.244,-11241.219,163.807,-124.195,0,0.71749,-0.44716,86.099,-4.024,-1,375.000,-1,350.000,500.000,300.000,300.000,350.000,275.000,-1,250.000,250.000,-1,-1,650.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,1
30,-8228.469,-11373.670,158.181,-132.299,0,0.72597,-0.45123,87.117,-4.061,-1,400.000,875.000,400.000,375.000,325.000,325.000,325.000,300.000,-1,125.000,175.000,-1,-1,500.000,-1,425.000,2,0,1,0,1,0,0,0,0,2,0,0,2,2,1,2,1
32,-8359.988,-11490.311,152.582,-140.471,0,0.73532,-0.45493,88.238,-4.094,-1,400.000,525.000,300.000,225.000,325.000,300.000,325.000,300.000,-1,375.000,400.000,-1,700.000,325.000,-1,250.000,2,0,1,1,1,0,1,0,0,2,0,0,2,1,1,2,1
34,-8508.813,-11588.253,144.603,-148.706,0,0.74537,-0.45835,89.445,-4.125,975.000,275.000,275.000,150.000,100.000,225.000,150.000,300.000,300.000,-1,575.000,550.000,-1,325.000,175.000,550.000,100.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
36,-3084.008,-2960.349,-104.775,-140.854,1,0.00000,0.00000,90.705,-4.156,-1,325.000,-1,375.000,-1,275.000,275.000,250.000,325.000,0.000,0.000,0.000,525.000,650.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,1,0,2,2,2
38,-3062.497,-2941.206,-108.694,-137.614,0,-0.16000,0.24000,-19.200,2.160,-1,325.000,-1,350.000,-1,275.000,275.000,200.000,325.000,0.000,0.000,0.000,525.000,675.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,1,0,0,2,2
40,17534.162,-4156.640,7.149,130.626,1,0.00000,0.00000,-38.400,4.320,-1,425.000,975.000,350.000,400.000,325.000,325.000,350.000,325.000,-1,-1,-1,-1,875.000,475.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
42,17514.470,-4135.630,7.585,133.866,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,350.000,375.000,350.000,325.000,350.000,325.000,-1,-1,-1,-1,975.000,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
44,17463.349,-4092.085,8.868,141.426,0,0.32000,0.48000,38.400,4.320,-1,450.000,-1,350.000,325.000,350.000,350.000,350.000,325.000,-1,-1,-1,-1,-1,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
46,17371.711,-4039.945,11.125,153.306,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,350.000,300.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,475.000,-1,375.000,2,0,2,1,1,0,0,0,1,2,2,2,2,2,1,2,1
48,17233.722,-3999.646,10.427,166.860,0,0.64000,0.74773,76.800,6.730,-1,450.000,-1,400.000,350.000,350.000,325.000,325.000,250.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,2,1,2,2
50,17051.865,-3990.505,9.724,180.309,0,0.80000,0.74742,96.000,6.727,-1,500.000,-1,475.000,-1,400.000,375.000,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
52,16846.058,-4028.265,8.580,193.790,0,0.86671,0.74833,104.005,6.735,-1,550.000,-1,575.000,-1,425.000,425.000,300.000,275.000,-1,-1,-1,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,2,2,2
54,16684.646,-4105.086,3.409,209.734,0,0.70671,0.90327,84.805,8.129,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,500.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
56,16579.811,-4198.552,-7.307,226.100,0,0.54671,0.91145,65.605,8.203,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,775.000,550.000,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
58,16525.831,-4285.268,-13.712,242.629,0,0.38671,0.92042,46.405,8.284,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,650.000,525.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
60,16508.763,-4346.788,-16.474,259.295,0,0.22671,0.92753,27.205,8.348,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,500.000,475.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
62,16508.975,-4372.329,-16.943,276.665,0,0.06671,1.00000,8.005,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,500.000,525.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
