timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2456.558,-4560.924,49.511,85.370,0.080669,-0.996741,-0.000281,0.996198,0.080616,0.033019,-0.032889,-0.002944,0.999455,0,0.51793,-0.57067,1.062,-0.008,-1,773.163,-1,691.564,-1,584.532,574.847,484.001,438.731,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2456.472,-4559.405,51.418,85.351,0.081025,-0.996706,-0.003473,0.996295,0.080889,0.029194,-0.028817,-0.005826,0.999568,0,0.51789,-0.57075,1.521,-0.020,-1,792.647,-1,710.591,-1,599.045,589.377,484.689,446.874,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2456.352,-4557.495,52.190,85.306,0.081805,-0.996618,-0.007781,0.996351,0.081588,0.025066,-0.024346,-0.009803,0.999656,0,0.51788,-0.57078,1.914,-0.044,-1,805.846,-1,728.356,-1,611.541,602.404,480.733,454.305,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2456.119,-4555.239,51.980,85.213,0.083431,-0.996435,-0.012496,0.996303,0.083148,0.021616,-0.020500,-0.014253,0.999688,0,0.51794,-0.57063,2.268,-0.093,-1,813.175,-1,741.745,-1,619.948,611.815,473.707,460.350,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2455.685,-4552.663,51.004,85.073,0.085872,-0.996165,-0.016794,0.996133,0.085530,0.020114,-0.018600,-0.018457,0.999657,0,0.51817,-0.57004,2.612,-0.140,-1,811.845,-1,747.476,-1,621.518,614.814,465.321,464.365,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2455.046,-4549.726,49.467,84.914,0.088642,-0.995872,-0.019558,0.995876,0.088227,0.021131,-0.019318,-0.021350,0.999585,0,0.51858,-0.56902,3.006,-0.159,-1,801.489,-1,743.173,-1,615.300,609.890,457.715,465.164,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2454.130,-4546.450,47.690,84.746,0.091547,-0.995611,-0.019454,0.995548,0.091066,0.024310,-0.022432,-0.021593,0.999515,0,0.51904,-0.56786,3.401,-0.168,9.144,786.016,-1,729.321,-1,603.191,598.493,453.813,461.467,-1,-1,-1,-1,-1,-1,22.377,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-2452.873,-4542.831,45.895,84.566,0.094661,-0.995378,-0.016187,0.995133,0.094165,0.029031,-0.027372,-0.018856,0.999447,0,0.51952,-0.56665,3.832,-0.180,18.054,767.040,-1,708.252,-1,587.564,582.633,454.732,453.479,-1,-1,-1,-1,-1,-1,22.335,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2451.259,-4538.786,44.201,84.366,0.098125,-0.995121,-0.010250,0.994617,0.097721,0.034453,-0.033284,-0.013575,0.999354,0,0.52003,-0.56536,4.355,-0.201,17.905,746.590,-1,682.323,-1,570.970,564.887,460.317,442.311,-1,-1,-1,-1,-1,-1,22.298,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2449.284,-4534.218,42.655,84.137,0.102076,-0.994773,-0.002821,0.994003,0.101885,0.039718,-0.039223,-0.006859,0.999207,0,0.52060,-0.56392,4.977,-0.229,17.769,728.863,-1,656.557,-1,555.617,547.729,468.914,429.412,-1,-1,-1,-1,-1,-1,22.269,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-2446.954,-4528.960,41.447,83.871,0.106663,-0.994290,0.003308,0.993353,0.106706,0.043171,-0.043277,-0.001318,0.999062,0,0.52125,-0.56225,5.751,-0.265,17.638,718.079,-1,638.161,21.321,545.790,535.927,477.023,419.138,-1,-1,-1,-1,-1,-1,22.243,22.244,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-2444.396,-4522.907,40.754,83.559,0.112069,-0.993679,0.006593,0.992706,0.112251,0.043983,-0.044445,0.001615,0.999011,0,0.52202,-0.56032,6.571,-0.312,17.510,716.469,-1,630.446,19.286,543.066,531.882,482.602,413.639,-1,-1,-1,-1,-1,-1,22.221,27.020,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-2441.745,-4516.075,40.537,83.210,0.118112,-0.992973,0.007357,0.992046,0.118320,0.042953,-0.043522,0.002226,0.999050,0,0.52292,-0.55803,7.329,-0.349,17.321,721.404,-1,630.874,17.311,545.603,533.703,485.751,412.295,-1,-1,-1,-1,-1,-1,22.198,26.561,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-2439.059,-4508.585,40.678,82.847,0.124418,-0.992209,0.006489,0.991352,0.124580,0.041235,-0.041723,0.001303,0.999128,0,0.52392,-0.55550,7.957,-0.364,17.326,729.193,-1,635.539,17.351,550.729,538.547,487.494,413.807,-1,-1,-1,-1,-1,-1,22.198,22.309,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-2436.211,-4500.620,41.074,82.448,0.131315,-0.991329,0.004743,0.990534,0.131399,0.039703,-0.039982,-0.000515,0.999200,0,0.52494,-0.55293,8.459,-0.398,17.449,733.833,-1,641.380,-1,556.299,544.130,488.755,417.008,-1,-1,-1,-1,-1,-1,22.213,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-2433.191,-4492.228,41.509,82.020,0.138725,-0.990327,0.002915,0.989555,0.138732,0.039167,-0.039193,-0.002549,0.999228,0,0.52607,-0.55008,8.918,-0.429,17.210,735.380,-1,645.133,-1,559.963,547.902,489.801,420.482,-1,-1,-1,-1,-1,-1,22.187,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
