timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13892.094,-14242.908,-37.841,-97.208,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,350.000,-1,125.000,475.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,-13894.693,-14290.819,-36.298,-91.808,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,250.000,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
4,-13886.403,-14376.725,-35.451,-82.088,0,0.40000,0.60000,48.000,5.400,900.000,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,725.000,1000.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-13847.670,-14495.125,-38.981,-68.694,0,0.56000,0.76822,67.200,6.914,725.000,375.000,-1,400.000,-1,325.000,325.000,275.000,350.000,-1,-1,-1,-1,600.000,825.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-13760.553,-14632.729,-51.620,-54.188,0,0.72000,0.82040,86.400,7.384,550.000,325.000,-1,350.000,-1,275.000,275.000,250.000,350.000,-1,-1,-1,-1,475.000,600.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-13623.943,-14757.507,-75.914,-38.454,0,0.78529,0.89312,94.235,8.038,425.000,250.000,675.000,250.000,525.000,200.000,225.000,250.000,300.000,-1,-1,-1,-1,375.000,375.000,350.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-13450.130,-14842.158,-103.807,-21.805,0,0.80768,0.92498,96.921,8.325,-1,375.000,-1,325.000,825.000,300.000,275.000,225.000,300.000,575.000,0.000,0.000,-1,700.000,525.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
14,-13259.350,-14873.459,-119.047,-5.155,0,0.80768,0.92498,96.921,8.325,725.000,400.000,-1,350.000,-1,325.000,300.000,200.000,300.000,475.000,0.000,25.000,-1,675.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-13067.600,-14848.786,-138.945,11.495,0,0.80768,0.92498,96.921,8.325,300.000,300.000,-1,375.000,-1,275.000,300.000,175.000,275.000,525.000,200.000,425.000,-1,500.000,675.000,375.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
18,-12890.900,-14770.164,-166.858,28.151,0,0.80828,0.92573,96.993,8.332,-1,350.000,-1,325.000,775.000,275.000,275.000,300.000,150.000,-1,25.000,0.000,325.000,600.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
