timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4266.886,3611.093,-119.077,133.809,-0.692309,-0.721361,-0.018611,0.719410,-0.691986,0.060040,-0.056189,0.028178,0.998022,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-4273.473,3618.077,-119.634,133.329,-0.686228,-0.727144,-0.018794,0.725180,-0.685929,0.060129,-0.056614,0.027633,0.998014,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4283.222,3628.675,-120.481,132.609,-0.677014,-0.735723,-0.019076,0.733741,-0.676753,0.060247,-0.057235,0.026791,0.998001,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4295.981,3643.022,-121.659,131.649,-0.664557,-0.746983,-0.019493,0.744988,-0.664354,0.060222,-0.057935,0.025499,0.997995,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4311.552,3661.286,-123.151,130.449,-0.648720,-0.760764,-0.020034,0.758753,-0.648591,0.060202,-0.058793,0.023853,0.997985,0,0.40000,-0.60000,24.000,-1.200,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4329.708,3683.642,-124.967,129.084,-0.630346,-0.776039,-0.020704,0.774010,-0.630304,0.060207,-0.059772,0.021926,0.997971,0,0.48000,-0.68278,28.800,-1.366,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4350.271,3710.215,-127.122,127.734,-0.611825,-0.790701,-0.021487,0.788653,-0.611878,0.060272,-0.060804,0.019930,0.997951,0,0.56000,-0.67478,33.600,-1.350,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-4373.060,3741.122,-129.566,126.403,-0.593199,-0.804737,-0.022662,0.802660,-0.593369,0.060418,-0.062067,0.017650,0.997916,0,0.64000,-0.66557,38.400,-1.331,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-4397.896,3776.469,-132.358,125.093,-0.574535,-0.818128,-0.024009,0.816018,-0.574834,0.060660,-0.063429,0.015260,0.997870,0,0.72000,-0.65517,43.200,-1.310,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-4424.602,3816.354,-135.510,123.806,-0.555892,-0.830863,-0.025520,0.828718,-0.556331,0.061013,-0.064891,0.012768,0.997811,0,0.80000,-0.64358,48.000,-1.287,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-4453.005,3860.864,-139.049,122.544,-0.537329,-0.842935,-0.027171,0.840747,-0.537918,0.061556,-0.066503,0.010232,0.997734,0,0.88000,-0.63079,52.800,-1.262,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,-4482.939,3910.076,-143.181,121.310,-0.518934,-0.854335,-0.028631,0.852037,-0.519655,0.063181,-0.068856,0.008392,0.997591,0,0.96000,-0.61679,57.600,-1.234,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-4512.221,3960.590,-147.432,120.100,-0.500648,-0.865129,-0.030075,0.862715,-0.501507,0.064906,-0.071235,0.006549,0.997438,0,0.97312,-0.60493,58.387,-1.210,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,-4540.431,4011.711,-151.830,118.891,-0.482096,-0.875535,-0.031950,0.872996,-0.483135,0.066781,-0.073905,0.004303,0.997256,0,0.97312,-0.60493,58.387,-1.210,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-4567.555,4063.416,-156.374,117.681,-0.463287,-0.885548,-0.034189,0.882879,-0.464544,0.068722,-0.076739,0.001653,0.997050,0,0.97312,-0.60493,58.387,-1.210,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,-4593.581,4115.683,-161.079,116.471,-0.444216,-0.895160,-0.036889,0.892359,-0.445743,0.070769,-0.079793,-0.001481,0.996810,0,0.97312,-0.60493,58.387,-1.210,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-4618.501,4168.493,-165.990,115.260,-0.424847,-0.904368,-0.040296,0.901431,-0.426721,0.073021,-0.083233,-0.005301,0.996516,0,0.97323,-0.60543,58.394,-1.211,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,-4642.307,4221.850,-171.069,114.044,-0.405227,-0.913197,-0.043155,0.910137,-0.407424,0.075206,-0.086260,-0.008801,0.996234,0,0.97376,-0.60797,58.426,-1.216,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-4664.982,4275.729,-176.216,112.823,-0.385332,-0.921637,-0.045885,0.918463,-0.387858,0.077406,-0.089137,-0.012317,0.995943,0,0.97426,-0.61048,58.456,-1.221,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
19,-4686.511,4330.107,-181.411,111.597,-0.365164,-0.929677,-0.048543,0.926396,-0.368034,0.079631,-0.091896,-0.015892,0.995642,0,0.97474,-0.61294,58.484,-1.226,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-4706.876,4384.961,-186.646,110.367,-0.344736,-0.937307,-0.051122,0.933928,-0.347958,0.081877,-0.094532,-0.019519,0.995330,0,0.97518,-0.61536,58.511,-1.231,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
