timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4920.545,-979.215,365.983,77.321,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,400.000,375.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,4922.731,-969.867,366.290,76.841,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,400.000,375.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,4926.174,-955.885,366.747,76.164,0,0.24000,-0.33811,14.400,-0.676,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,425.000,400.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,4930.984,-937.297,367.353,75.493,0,0.32000,-0.33585,19.200,-0.672,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,450.000,425.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,4937.266,-914.134,368.110,74.827,0,0.40000,-0.33284,24.000,-0.666,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,475.000,450.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,4945.122,-886.426,369.018,74.169,0,0.48000,-0.32908,28.800,-0.658,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,500.000,475.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,4954.654,-854.207,370.081,73.520,0,0.56000,-0.32459,33.600,-0.649,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,500.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,1,0,2,2
7,4965.958,-817.508,371.303,72.881,0,0.64000,-0.31935,38.400,-0.639,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,1,0,2,2
8,4979.125,-776.364,372.689,72.254,0,0.72000,-0.31337,43.200,-0.627,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,575.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,1,0,2,2
9,4994.243,-730.807,374.363,71.641,0,0.80000,-0.30665,48.000,-0.613,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,575.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
10,5010.130,-684.556,375.812,71.043,0,0.81506,-0.29918,48.903,-0.598,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,600.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
11,5026.607,-638.131,377.210,70.459,0,0.82104,-0.29159,49.263,-0.583,-1,425.000,975.000,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,650.000,-1,800.000,775.000,-1,-1,2,0,1,0,2,0,0,0,0,2,0,0,2,1,0,2,2
12,5043.668,-591.532,378.660,69.892,0,0.82706,-0.28394,49.624,-0.568,-1,425.000,925.000,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,675.000,-1,750.000,775.000,-1,-1,2,0,1,0,2,0,0,0,0,2,0,0,2,1,0,2,2
13,5062.726,-540.554,380.359,69.501,0,0.90706,-0.19503,54.424,-0.390,-1,425.000,875.000,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,750.000,-1,700.000,775.000,-1,1000.000,2,0,1,0,2,0,0,0,0,2,0,0,2,1,0,2,1
14,5083.536,-486.022,381.820,69.113,0,0.97279,-0.19423,58.367,-0.388,-1,425.000,800.000,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,875.000,-1,650.000,750.000,-1,925.000,2,0,1,0,2,0,0,0,0,2,0,0,2,1,1,2,1
