timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4048.557,5821.433,-97.829,-93.229,-0.056311,0.998194,0.020925,-0.998175,-0.055827,-0.023029,-0.021819,-0.022183,0.999516,0,0.46654,0.16258,1.778,0.044,944.220,469.231,-1,471.568,-1,401.975,402.735,449.507,429.247,-1,-1,-1,-1,718.203,741.319,962.423,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,-4048.653,5819.172,-93.994,-93.161,-0.055129,0.998363,0.015218,-0.998327,-0.054848,-0.018317,-0.017452,-0.016202,0.999716,0,0.46664,0.16218,2.263,0.068,1004.043,487.458,-1,484.267,-1,415.941,415.013,466.056,430.144,-1,-1,-1,-1,748.468,762.052,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4048.799,5816.400,-91.348,-93.063,-0.053435,0.998528,0.009294,-0.998501,-0.053318,-0.012402,-0.011889,-0.009942,0.999880,0,0.46679,0.16157,2.776,0.097,-1,505.700,-1,496.194,-1,429.488,426.757,481.051,428.012,-1,-1,-1,-1,778.849,782.842,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4048.943,5813.147,-89.986,-92.955,-0.051547,0.998665,0.003284,-0.998659,-0.051530,-0.005056,-0.004880,-0.003540,0.999982,0,0.46702,0.16068,3.256,0.109,-1,523.974,-1,507.745,-1,442.718,438.161,494.109,422.941,-1,-1,-1,-1,809.968,803.678,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4049.052,5809.409,-89.837,-92.821,-0.049207,0.998785,-0.002569,-0.998784,-0.049199,0.003287,0.003157,0.002728,0.999991,0,0.46727,0.15970,3.740,0.134,-1,541.639,-1,518.603,-1,455.057,448.892,504.829,415.535,-1,697.383,837.161,-1,842.130,824.315,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-4049.078,5805.330,-90.505,-92.671,-0.046606,0.998892,-0.006581,-0.998867,-0.046539,0.009946,0.009629,0.007037,0.999929,0,0.46758,0.15846,4.079,0.149,-1,553.929,-1,525.980,-1,463.367,456.125,510.925,409.068,-1,633.666,688.350,-1,865.520,839.366,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-4048.914,5801.036,-91.714,-92.515,-0.043871,0.999003,-0.008274,-0.998958,-0.043762,0.012922,0.012547,0.008832,0.999882,0,0.46793,0.15708,4.297,0.157,-1,556.824,-1,526.998,-1,464.893,457.279,511.715,404.752,-1,608.112,654.525,-1,871.893,842.607,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-4048.481,5796.561,-93.331,-92.345,-0.040908,0.999131,-0.007943,-0.999102,-0.040816,0.011347,0.011013,0.008400,0.999904,0,0.46830,0.15561,4.496,0.170,-1,548.798,-1,520.054,-1,458.458,451.102,507.718,402.389,-1,611.470,658.574,-1,858.801,830.497,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-4047.782,5791.847,-95.171,-92.163,-0.037746,0.999274,-0.005218,-0.999270,-0.037714,0.006038,0.005836,0.005442,0.999968,0,0.46872,0.15397,4.765,0.181,-1,531.962,-1,507.323,-1,445.789,439.420,499.061,402.776,-1,637.764,696.806,-1,829.586,807.471,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-4046.811,5786.808,-97.122,-91.969,-0.034363,0.999409,-0.000175,-0.999408,-0.034363,-0.001363,-0.001368,0.000128,0.999999,0,0.46917,0.15220,5.132,0.194,-1,510.298,-1,492.166,-1,429.836,425.135,486.627,406.170,-1,695.624,813.922,-1,791.356,780.295,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
