timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1676.737,-7185.802,142.727,146.494,-0.833149,-0.552238,-0.029922,0.551583,-0.833661,0.027680,-0.040231,0.006557,0.999169,0,0.46762,-0.16732,2.307,0.001,14.109,542.167,-1,607.231,-1,468.198,483.915,479.311,591.330,-1,652.022,534.561,-1,968.141,-1,26.308,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
1,-1679.029,-7184.386,145.079,146.494,-0.833278,-0.552102,-0.028829,0.551665,-0.833773,0.022118,-0.036249,0.002527,0.999340,0,0.46760,-0.16741,2.694,0.000,-1,553.146,-1,623.694,-1,478.598,495.698,479.061,609.776,-1,643.290,533.385,-1,1001.774,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,-1681.607,-7182.701,146.337,146.451,-0.832987,-0.552563,-0.028411,0.552365,-0.833465,0.015113,-0.032030,-0.003105,0.999482,0,0.46758,-0.16751,3.080,-0.043,-1,561.109,-1,639.754,-1,487.025,506.073,473.904,629.281,-1,626.564,527.071,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-1684.449,-7180.648,146.456,146.348,-0.832113,-0.553895,-0.028065,0.553948,-0.832525,0.006569,-0.027003,-0.010080,0.999584,0,0.46766,-0.16719,3.505,-0.103,-1,567.262,-1,656.307,-1,494.409,515.896,464.449,649.318,-1,598.622,513.474,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-1687.452,-7178.244,145.687,146.192,-0.830698,-0.556036,-0.027660,0.556280,-0.830994,-0.001357,-0.022230,-0.016514,0.999617,0,0.46789,-0.16624,3.846,-0.156,-1,571.223,-1,669.339,-1,499.794,523.512,454.199,665.639,-1,573.572,497.768,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-1690.424,-7175.452,144.369,145.989,-0.828779,-0.558898,-0.027526,0.559251,-0.828971,-0.006742,-0.019050,-0.020981,0.999598,0,0.46826,-0.16473,4.078,-0.203,15.236,571.945,-1,673.939,-1,501.808,527.105,445.817,674.802,-1,554.222,485.299,-1,-1,-1,11.164,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,-1693.346,-7172.278,142.769,145.758,-0.826530,-0.562211,-0.027689,0.562599,-0.826688,-0.008380,-0.018179,-0.022504,0.999581,0,0.46876,-0.16271,4.314,-0.231,17.678,569.155,-1,672.232,-1,499.845,525.710,441.039,674.538,-1,546.860,480.228,-1,-1,-1,22.250,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,-1696.318,-7168.714,141.071,145.531,-0.824269,-0.565510,-0.027902,0.565857,-0.824482,-0.005929,-0.019652,-0.020676,0.999593,0,0.46934,-0.16034,4.640,-0.227,18.001,563.430,-1,664.148,-1,494.243,519.502,440.688,664.580,-1,552.240,483.140,-1,-1,-1,22.321,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,-1699.314,-7164.678,139.408,145.277,-0.821693,-0.569222,-0.028404,0.569457,-0.822021,-0.000222,-0.023222,-0.016357,0.999597,0,0.46993,-0.15796,5.027,-0.254,18.711,555.197,-1,651.123,-1,485.735,509.521,443.949,647.917,-1,570.509,494.496,-1,-1,-1,22.539,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
9,-1702.321,-7160.192,137.889,144.994,-0.818764,-0.573406,-0.028829,0.573434,-0.819211,0.008115,-0.028270,-0.009887,0.999551,0,0.47059,-0.15525,5.400,-0.283,18.666,545.854,-1,631.716,-1,475.669,497.272,450.785,626.465,-1,600.396,513.198,-1,991.568,-1,22.523,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
10,-1705.387,-7155.324,136.583,144.680,-0.815464,-0.578088,-0.028853,0.577804,-0.815973,0.018217,-0.034074,-0.001816,0.999418,0,0.47134,-0.15219,5.753,-0.314,18.655,536.714,-1,610.196,-1,465.388,484.306,460.829,602.543,-1,640.053,537.564,-1,961.205,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
