timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2946.892,1639.697,-240.546,-1.583,0.997905,0.027627,0.058498,-0.027162,0.999593,-0.008727,-0.058716,0.007120,0.998249,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2937.294,1639.512,-241.110,-1.103,0.998108,0.019252,0.058396,-0.018772,0.999785,-0.008755,-0.058552,0.007642,0.998255,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2922.895,1639.416,-241.956,-0.383,0.998280,0.006687,0.058243,-0.006184,0.999942,-0.008801,-0.058299,0.008426,0.998264,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2903.696,1639.609,-243.082,0.577,0.998263,-0.010067,0.058042,0.010600,0.999904,-0.008873,-0.057947,0.009473,0.998275,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2879.707,1640.354,-244.486,1.777,0.997847,-0.031005,0.057793,0.031576,0.999461,-0.008980,-0.057483,0.010786,0.998288,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2850.952,1641.966,-246.164,3.210,0.996774,-0.055986,0.057501,0.056601,0.998355,-0.009133,-0.056895,0.012358,0.998304,0,0.48000,0.71640,28.800,1.433,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2817.462,1644.681,-248.113,4.634,0.995091,-0.080778,0.057169,0.081440,0.996635,-0.009329,-0.056223,0.013939,0.998321,0,0.56000,0.71205,33.600,1.424,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2779.276,1648.727,-250.329,6.048,0.992812,-0.105348,0.056800,0.106056,0.994314,-0.009576,-0.055468,0.015532,0.998340,0,0.64000,0.70711,38.400,1.414,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2736.442,1654.337,-252.806,7.462,0.989928,-0.129853,0.056399,0.130607,0.991385,-0.009887,-0.054629,0.017153,0.998359,0,0.72000,0.70711,43.200,1.414,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2689.017,1661.744,-255.541,8.876,0.986441,-0.154276,0.055973,0.155079,0.987849,-0.010270,-0.053708,0.018811,0.998379,0,0.80000,0.70711,48.000,1.414,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
