timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1644.159,-3605.553,-185.033,25.583,0.901934,-0.431747,0.010457,0.431862,0.901825,-0.014401,-0.003213,0.017505,0.999842,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,1652.783,-3601.335,-185.046,26.063,0.898284,-0.439285,0.010670,0.439403,0.898172,-0.014544,-0.003195,0.017753,0.999837,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1665.638,-3594.846,-185.061,26.783,0.892692,-0.450534,0.010986,0.450656,0.892576,-0.014754,-0.003158,0.018122,0.999831,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1682.631,-3585.908,-185.070,27.743,0.885016,-0.465421,0.011398,0.465550,0.884894,-0.015030,-0.003091,0.018609,0.999822,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1703.653,-3574.330,-185.066,28.843,0.875911,-0.482326,0.011907,0.482463,0.875781,-0.015376,-0.003012,0.019212,0.999811,0,0.40000,0.55028,24.000,1.101,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,1728.609,-3559.955,-185.043,29.944,0.866482,-0.499051,0.012512,0.499199,0.866343,-0.015800,-0.002955,0.019936,0.999797,0,0.48000,0.55028,28.800,1.101,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,1757.396,-3542.627,-184.882,31.044,0.856738,-0.515595,0.012708,0.515745,0.856591,-0.016116,-0.002576,0.020361,0.999789,0,0.56000,0.55028,33.600,1.101,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,1789.910,-3522.196,-184.721,32.145,0.846681,-0.531945,0.012854,0.532097,0.846518,-0.016761,-0.001965,0.021031,0.999777,0,0.64000,0.55028,38.400,1.101,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1826.039,-3498.512,-184.707,33.246,0.836320,-0.548089,0.012951,0.548241,0.836117,-0.018418,-0.000734,0.022504,0.999746,0,0.72000,0.55028,43.200,1.101,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,1865.669,-3471.430,-184.640,34.346,0.825653,-0.564026,0.013113,0.564179,0.825406,-0.020205,0.000573,0.024080,0.999710,0,0.80000,0.55028,48.000,1.101,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,1907.418,-3441.709,-184.524,35.447,0.814683,-0.579752,0.013385,0.579904,0.814386,-0.022062,0.001890,0.025736,0.999667,0,0.85413,0.55028,51.248,1.101,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
