timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7539.166,7685.400,257.075,167.064,-0.974595,-0.223903,-0.005662,0.223864,-0.974597,0.006715,-0.007022,0.005276,0.999961,0,0.25032,0.87955,0.889,0.046,13.350,681.182,-1,956.272,-1,593.492,641.423,696.620,555.609,-1,-1,-1,-1,-1,-1,37.791,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-7540.221,7685.470,260.746,167.134,-0.974888,-0.222688,-0.002042,0.222670,-0.974871,0.006613,-0.003463,0.005992,0.999976,0,0.25032,0.87955,1.058,0.070,14.413,703.625,-1,990.848,-1,612.754,661.646,707.391,565.262,-1,-1,-1,-1,-1,-1,24.445,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-7541.431,7685.452,263.382,167.214,-0.975202,-0.221315,0.000973,0.221316,-0.975184,0.005946,-0.000367,0.006014,0.999982,0,0.25032,0.87955,1.210,0.080,-1,721.468,-1,-1,-1,628.008,677.983,714.082,573.561,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7542.790,7685.357,264.869,167.305,-0.975550,-0.219749,0.003486,0.219764,-0.975541,0.004823,0.002341,0.005471,0.999982,0,0.25032,0.87955,1.363,0.091,-1,733.991,-1,-1,-1,639.198,690.105,716.676,579.975,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7544.314,7685.194,265.207,167.404,-0.975923,-0.218045,0.005567,0.218064,-0.975929,0.003244,0.004726,0.004380,0.999979,0,0.25032,0.87955,1.533,0.100,-1,741.262,-1,-1,-1,646.125,698.089,715.209,584.488,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7545.990,7684.960,264.451,167.510,-0.976315,-0.216246,0.006843,0.216257,-0.976336,0.000936,0.006479,0.002393,0.999976,0,0.25032,0.87955,1.693,0.106,-1,742.000,-1,-1,-1,647.925,731.053,709.068,587.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7547.796,7684.662,262.692,167.611,-0.976690,-0.214547,0.006765,0.214534,-0.976713,-0.002537,0.007151,-0.001026,0.999974,0,0.25032,0.87955,1.830,0.101,-1,734.540,-1,-1,-1,643.528,727.751,697.373,591.648,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7549.782,7684.294,260.191,167.715,-0.977076,-0.212804,0.006078,0.212763,-0.977080,-0.006747,0.007374,-0.005300,0.999959,0,0.25032,0.87955,2.020,0.104,19.219,722.406,-1,-1,-1,635.507,692.437,682.236,595.257,-1,-1,-1,-1,-1,-1,20.085,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-7552.014,7683.879,257.302,167.836,-0.977517,-0.210778,0.005715,0.210705,-0.977484,-0.011314,0.007972,-0.009856,0.999920,0,0.25032,0.87955,2.270,0.121,29.695,709.933,-1,-1,-1,627.214,686.317,665.827,598.698,-1,-1,-1,-1,-1,-1,31.033,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-7554.478,7683.451,254.461,167.977,-0.978027,-0.208404,0.005541,0.208299,-0.977944,-0.015404,0.008629,-0.013912,0.999866,0,0.25032,0.87955,2.501,0.141,36.108,698.264,-1,-1,-1,619.330,680.284,646.945,601.368,-1,-1,-1,-1,-1,-1,37.736,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
