timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6474.657,5710.695,279.213,61.375,0.479074,-0.877617,-0.016618,0.877774,0.478976,0.009714,-0.000566,-0.019241,0.999815,0,0.40702,0.73788,0.784,0.003,-1,585.898,-1,554.183,-1,498.576,487.614,510.892,447.439,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6473.933,5711.541,279.845,61.386,0.478901,-0.877755,-0.014180,0.877869,0.478836,0.007875,-0.000122,-0.016219,0.999868,0,0.40702,0.73788,1.113,0.011,-1,590.419,-1,554.619,-1,501.079,489.012,518.838,444.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6473.125,5712.786,279.414,61.407,0.478586,-0.877948,-0.012792,0.878041,0.478541,0.006532,0.000387,-0.014359,0.999897,0,0.40702,0.73788,1.484,0.021,-1,591.535,-1,553.340,-1,501.166,488.474,521.450,441.285,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6472.265,5714.542,278.038,61.450,0.477930,-0.878305,-0.012767,0.878397,0.477892,0.006115,0.000730,-0.014137,0.999900,0,0.40702,0.73788,1.956,0.043,-1,588.658,-1,550.514,-1,498.609,485.967,518.035,438.228,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6471.410,5716.885,276.028,61.521,0.476842,-0.878863,-0.014873,0.878988,0.476803,0.006312,0.001544,-0.016083,0.999869,0,0.40702,0.73788,2.494,0.071,-1,583.591,-1,548.472,-1,495.062,483.231,508.263,436.876,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6470.624,5719.847,273.819,61.633,0.475118,-0.879730,-0.018391,0.879917,0.475083,0.006509,0.003011,-0.019275,0.999810,0,0.40702,0.73788,3.064,0.112,18.603,578.443,-1,548.138,-1,491.916,481.357,495.488,436.954,-1,-1,-1,-1,-1,-1,25.835,13.414,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
6,-6469.889,5723.354,271.901,61.796,0.472610,-0.881008,-0.021552,0.881262,0.472578,0.006863,0.004139,-0.022237,0.999744,0,0.40702,0.73788,3.583,0.163,26.257,573.311,-1,547.914,10.732,488.816,479.605,484.198,437.435,-1,-1,-1,-1,-1,-1,31.746,22.279,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-6469.156,5727.357,270.580,62.010,0.469311,-0.882714,-0.023733,0.883020,0.469280,0.007224,0.004761,-0.024347,0.999692,0,0.40702,0.73788,4.070,0.214,30.301,569.057,-1,547.834,17.907,486.261,478.255,476.386,438.092,-1,-1,-1,-1,-1,-1,35.260,22.298,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6468.361,5731.832,270.002,62.264,0.465397,-0.884750,-0.024967,0.885087,0.465367,0.007349,0.005117,-0.025518,0.999661,0,0.40702,0.73788,4.545,0.254,35.685,566.655,-1,548.620,18.052,484.998,477.941,472.538,439.106,-1,-1,-1,-1,-1,-1,36.711,22.334,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6467.487,5736.768,270.120,62.552,0.460930,-0.887079,-0.025187,0.887420,0.460907,0.007045,0.005359,-0.025599,0.999658,0,0.40702,0.73788,5.013,0.289,35.319,566.414,-1,550.352,18.196,485.207,478.747,472.768,440.018,-1,-1,-1,-1,-1,-1,36.472,22.373,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-6466.516,5742.148,270.750,62.875,0.455931,-0.889681,-0.024381,0.889997,0.455923,0.006215,0.005587,-0.024532,0.999683,0,0.40702,0.73788,5.468,0.322,32.131,567.878,-1,552.295,17.936,486.663,480.466,476.669,439.918,-1,-1,-1,-1,-1,-1,35.867,22.305,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-6465.297,5748.028,271.656,63.200,0.450871,-0.892292,-0.023032,0.892566,0.450896,0.004400,0.006460,-0.022542,0.999725,0,0.51032,0.84511,6.004,0.325,22.430,571.950,-1,555.563,14.462,489.914,483.426,483.250,439.148,-1,-1,-1,-1,-1,-1,34.078,10.650,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-6463.775,5754.468,272.570,63.528,0.445742,-0.894902,-0.021533,0.895124,0.445814,0.001644,0.008128,-0.020007,0.999767,0,0.51032,0.84511,6.618,0.328,26.917,578.059,-1,560.062,-1,494.577,487.662,491.085,437.676,-1,-1,-1,-1,-1,-1,29.871,18.610,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
