timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2545.539,2878.221,95.883,16.670,0.957973,-0.286855,-0.001409,0.286854,0.957974,-0.001069,0.001656,0.000620,0.999998,0,-0.07951,0.59287,0.121,-0.004,-1,653.256,-1,694.443,-1,530.622,540.864,564.054,558.119,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2545.697,2878.060,95.055,16.663,0.958006,-0.286748,-0.000556,0.286747,0.958005,-0.001647,0.001005,0.001419,0.999999,0,-0.07951,0.59291,0.225,-0.006,-1,649.332,-1,688.963,-1,527.222,537.165,563.415,553.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2545.939,2877.913,93.393,16.660,0.958024,-0.286686,-0.000381,0.286685,0.958023,-0.001895,0.000908,0.001707,0.999998,0,-0.07950,0.59297,0.283,-0.004,-1,643.823,-1,682.962,-1,522.705,532.573,559.614,548.392,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2546.278,2877.795,91.454,16.656,0.958042,-0.286626,-0.000810,0.286624,0.958041,-0.001774,0.001284,0.001467,0.999998,0,-0.07950,0.59298,0.359,-0.004,-1,638.292,-1,677.987,-1,518.342,528.349,554.080,543.319,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2546.728,2877.681,89.735,16.652,0.958063,-0.286555,-0.001456,0.286553,0.958064,-0.001325,0.001774,0.000852,0.999998,0,-0.07950,0.59299,0.464,-0.004,-1,633.446,-1,674.402,-1,514.697,524.989,548.422,539.718,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2547.284,2877.549,88.564,16.646,0.958089,-0.286461,-0.002100,0.286461,0.958092,-0.000680,0.002207,0.000050,0.999998,0,-0.07950,0.59299,0.572,-0.005,-1,630.047,-1,672.591,-1,512.318,522.956,543.852,538.125,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2547.944,2877.378,88.079,16.639,0.958126,-0.286336,-0.002579,0.286337,0.958129,-0.000031,0.002480,-0.000709,0.999997,0,-0.07950,0.59299,0.681,-0.007,-1,628.456,-1,672.476,-1,511.396,522.349,541.138,538.436,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2548.701,2877.154,88.233,16.629,0.958173,-0.286177,-0.002817,0.286179,0.958176,0.000443,0.002572,-0.001231,0.999996,0,-0.07950,0.59300,0.790,-0.009,-1,628.650,-1,673.675,-1,511.815,522.975,540.523,540.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2549.548,2876.867,88.854,16.618,0.958231,-0.285982,-0.002823,0.285985,0.958234,0.000630,0.002525,-0.001411,0.999996,0,-0.07950,0.59303,0.895,-0.012,-1,630.270,-1,675.642,-1,513.225,524.447,541.755,542.399,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2550.479,2876.518,89.702,16.604,0.958300,-0.285753,-0.002668,0.285755,0.958303,0.000516,0.002409,-0.001257,0.999996,0,-0.07950,0.59306,0.995,-0.014,-1,632.731,-1,677.814,-1,515.145,526.293,544.211,544.629,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
