timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,601.720,-4331.807,164.682,121.239,-0.518539,-0.855027,-0.006815,0.854881,-0.518578,0.015956,-0.017177,0.002448,0.999849,0,0.30612,-0.62353,1.130,-0.010,14.588,657.642,-1,716.016,-1,527.472,536.508,523.448,622.816,-1,-1,-1,-1,-1,-1,24.286,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,601.040,-4330.486,166.670,121.205,-0.518046,-0.855322,-0.007318,0.855228,-0.518097,0.012662,-0.014621,0.000301,0.999893,0,0.30614,-0.62347,1.486,-0.034,-1,670.425,-1,740.361,-1,537.412,547.376,525.001,636.889,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,600.195,-4328.859,167.485,121.147,-0.517204,-0.855822,-0.008276,0.855785,-0.517263,0.008454,-0.011516,-0.002710,0.999930,0,0.30619,-0.62319,1.833,-0.058,-1,680.370,-1,764.403,-1,545.618,556.799,521.943,649.728,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,599.254,-4326.894,167.156,121.055,-0.515845,-0.856624,-0.009906,0.856646,-0.515895,0.003167,-0.007824,-0.006852,0.999946,0,0.30630,-0.62269,2.179,-0.092,-1,687.391,-1,789.111,-1,552.139,565.010,513.864,662.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,598.283,-4324.565,165.830,120.915,-0.513761,-0.857844,-0.012366,0.857926,-0.513762,-0.003362,-0.003469,-0.012336,0.999918,0,0.30647,-0.62186,2.523,-0.140,-1,691.977,-1,819.033,-1,557.485,572.735,500.412,676.705,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,597.292,-4321.959,163.869,120.733,-0.511035,-0.859429,-0.014979,0.859559,-0.510946,-0.009585,0.000584,-0.017774,0.999842,0,0.30673,-0.62056,2.788,-0.182,10.658,693.594,-1,845.898,-1,560.723,578.383,485.729,688.977,-1,-1,-1,-1,-1,-1,22.534,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,596.398,-4319.236,161.854,120.547,-0.508249,-0.861052,-0.016531,0.861208,-0.508107,-0.012187,0.002094,-0.020430,0.999789,0,0.30708,-0.61885,2.867,-0.186,18.663,689.575,-1,852.560,-1,558.808,577.609,475.919,690.940,-1,-1,-1,-1,-1,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,595.650,-4316.376,160.108,120.381,-0.505754,-0.862520,-0.016481,0.862677,-0.505646,-0.010485,0.000710,-0.019520,0.999809,0,0.30744,-0.61710,2.956,-0.166,18.655,680.698,-1,835.577,-1,551.918,570.227,472.880,680.775,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,595.058,-4313.308,158.762,120.222,-0.503345,-0.863957,-0.014897,0.864080,-0.503329,-0.005132,-0.003064,-0.015455,0.999876,0,0.30776,-0.61554,3.125,-0.160,18.653,668.808,-1,801.380,-1,541.605,558.022,476.239,661.355,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,594.576,-4309.926,157.782,120.050,-0.500741,-0.865511,-0.012197,0.865559,-0.500801,0.002307,-0.008105,-0.009402,0.999923,0,0.30807,-0.61404,3.416,-0.172,18.652,656.396,-1,761.294,-1,530.207,544.104,484.305,637.753,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,594.141,-4306.140,157.051,119.851,-0.497701,-0.867302,-0.009062,0.867248,-0.497775,0.010042,-0.013220,-0.002861,0.999909,0,0.30840,-0.61241,3.811,-0.199,18.652,645.394,-1,726.800,-1,519.736,530.992,494.277,615.046,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,593.695,-4301.911,156.441,119.615,-0.494094,-0.869386,-0.006221,0.869229,-0.494125,0.016746,-0.017633,0.002866,0.999840,0,0.30879,-0.61052,4.252,-0.236,18.637,636.439,-1,699.776,-1,511.157,520.157,503.454,596.271,-1,-1,-1,-1,-1,-1,22.512,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,593.150,-4297.282,155.895,119.359,-0.490169,-0.871619,-0.003973,0.871374,-0.490131,0.021905,-0.021040,0.007276,0.999752,0,0.30925,-0.60827,4.661,-0.256,18.798,629.662,-1,680.579,-1,504.700,511.996,510.588,582.251,-1,-1,-1,-1,-1,-1,22.570,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,592.384,-4292.245,155.528,119.093,-0.486108,-0.873896,-0.002304,0.873609,-0.486013,0.024457,-0.022492,0.009876,0.999698,0,0.30975,-0.60583,5.094,-0.266,18.686,627.707,-1,673.348,-1,502.292,508.607,514.947,574.450,-1,-1,-1,-1,-1,-1,22.530,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,591.425,-4286.808,155.334,118.807,-0.481744,-0.876311,-0.001479,0.876036,-0.481634,0.024269,-0.021980,0.010396,0.999704,0,0.31027,-0.60332,5.521,-0.286,18.660,630.284,-1,677.894,-1,503.818,509.960,515.821,573.220,-1,-1,-1,-1,-1,-1,22.521,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,590.315,-4281.034,155.233,118.501,-0.477081,-0.878858,-0.001543,0.878628,-0.476995,0.022099,-0.020158,0.009187,0.999755,0,0.31082,-0.60062,5.880,-0.306,18.654,635.565,-1,690.799,-1,507.887,514.520,513.611,577.145,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,589.099,-4275.000,155.166,118.160,-0.471864,-0.881668,-0.002214,0.881489,-0.471816,0.019137,-0.017917,0.007079,0.999814,0,0.31141,-0.59774,6.156,-0.341,18.653,641.641,-1,707.343,-1,513.045,520.277,509.801,583.674,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,587.958,-4268.865,155.240,117.770,-0.465859,-0.884853,-0.003156,0.884711,-0.465844,0.016595,-0.016154,0.004939,0.999857,0,0.31207,-0.59453,6.240,-0.391,18.652,647.087,-1,723.664,-1,517.714,525.545,506.329,590.652,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,586.935,-4262.630,155.479,117.339,-0.459204,-0.888322,-0.004045,0.888205,-0.459211,0.014717,-0.014931,0.003166,0.999884,0,0.31284,-0.59081,6.318,-0.431,18.652,651.845,-1,739.613,-1,521.858,530.178,504.020,597.077,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,586.022,-4256.214,155.810,116.875,-0.451995,-0.892007,-0.004837,0.891908,-0.452018,0.013416,-0.014153,0.001749,0.999898,0,0.31368,-0.58668,6.481,-0.464,18.621,655.934,-1,753.620,-1,525.464,535.376,502.748,602.745,-1,-1,-1,-1,-1,-1,22.507,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,585.188,-4249.598,156.154,116.387,-0.444394,-0.895815,-0.005438,0.895726,-0.444426,0.012652,-0.013751,0.000752,0.999905,0,0.31460,-0.58222,6.668,-0.487,18.525,659.346,-1,765.383,-1,528.464,539.836,502.195,607.282,-1,-1,-1,-1,-1,-1,22.475,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,584.407,-4242.789,156.453,115.886,-0.436543,-0.899665,-0.005732,0.899578,-0.436581,0.012523,-0.013768,0.000310,0.999905,0,0.31556,-0.57753,6.854,-0.501,18.398,661.860,-1,774.003,-1,530.617,543.136,502.587,610.038,-1,-1,-1,-1,-1,-1,22.434,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,583.667,-4235.762,156.630,115.380,-0.428572,-0.903490,-0.005725,0.903401,-0.428610,0.012620,-0.013856,0.000237,0.999904,0,0.31655,-0.57270,7.065,-0.507,18.288,664.123,-1,781.155,-1,532.409,545.902,503.369,611.327,-1,-1,-1,-1,-1,-1,22.400,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,582.961,-4228.530,156.653,114.873,-0.420563,-0.907249,-0.005142,0.907160,-0.420594,0.012734,-0.013715,0.000691,0.999906,0,0.31755,-0.56782,7.267,-0.507,18.312,667.136,-1,787.934,-1,534.414,548.693,504.805,610.650,-1,-1,-1,-1,-1,-1,22.407,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
