timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8106.911,3999.011,-107.506,-178.285,-0.999479,0.029953,-0.012041,-0.029931,-0.999550,-0.001987,-0.012095,-0.001626,0.999926,0,0.91473,0.44742,0.299,0.000,-1,823.488,-1,711.485,-1,581.121,565.617,588.542,425.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8105.990,3998.889,-106.986,-178.274,-0.999515,0.030148,-0.007853,-0.030122,-0.999541,-0.003326,-0.007950,-0.003088,0.999964,0,0.91473,0.44741,0.928,0.011,-1,842.330,-1,727.792,-1,593.116,576.884,586.492,429.284,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8104.373,3998.618,-107.407,-178.247,-0.999525,0.030614,-0.003414,-0.030598,-0.999521,-0.004715,-0.003556,-0.004608,0.999983,0,0.91478,0.44731,1.640,0.027,-1,859.116,-1,742.407,-1,603.351,586.597,580.228,431.801,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8102.073,3998.227,-108.482,-178.203,-0.999508,0.031356,-0.000406,-0.031353,-0.999489,-0.006153,-0.000599,-0.006137,0.999981,0,0.91491,0.44705,2.332,0.043,-1,867.143,-1,750.554,-1,608.055,591.472,570.957,433.012,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8099.007,3997.544,-109.979,-178.087,-0.999442,0.033390,0.000049,-0.033390,-0.999419,-0.006813,-0.000179,-0.006811,0.999977,0,0.91511,0.44663,3.142,0.117,-1,862.907,-1,748.103,-1,605.738,589.342,562.576,432.355,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8095.177,3996.597,-111.700,-177.911,-0.999331,0.036468,-0.002642,-0.036450,-0.999314,-0.006628,-0.002882,-0.006527,0.999975,0,0.91568,0.44547,3.945,0.175,-1,844.865,-1,733.685,-1,595.346,579.337,556.094,429.999,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8090.355,3995.447,-113.379,-177.680,-0.999155,0.040516,-0.006967,-0.040484,-0.999169,-0.004673,-0.007150,-0.004387,0.999965,0,0.91654,0.44372,4.958,0.231,-1,823.313,-1,712.944,-1,581.671,565.941,555.963,425.479,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8084.441,3994.073,-114.854,-177.388,-0.998892,0.045577,-0.011687,-0.045568,-0.998961,-0.001070,-0.011723,-0.000537,0.999931,0,0.91767,0.44141,6.072,0.292,-1,804.500,-1,690.817,-1,568.940,552.651,562.817,419.650,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8077.442,3992.317,-115.868,-177.026,-0.998545,0.051837,-0.014857,-0.051885,-0.998649,0.002838,-0.014690,0.003605,0.999886,0,0.91910,0.43851,7.216,0.363,-1,796.439,-1,675.337,-1,562.235,544.345,573.624,415.495,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8069.391,3990.153,-116.361,-176.610,-0.998128,0.059025,-0.016012,-0.059125,-0.998233,0.005855,-0.015638,0.006791,0.999855,0,0.92088,0.43489,8.337,0.416,-1,797.703,-1,668.993,-1,562.191,542.635,584.336,414.046,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
