timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-938.027,2854.027,707.584,179.230,-0.999247,-0.013369,-0.036416,0.013434,-0.999909,-0.001552,-0.036392,-0.002040,0.999336,0,0.38602,0.70849,1.913,-0.009,-1,496.998,-1,504.150,-1,364.594,380.063,762.977,649.031,-1,396.457,398.951,-1,-1,893.423,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
1,-940.387,2854.278,712.047,179.216,-0.999426,-0.013672,-0.030996,0.013682,-0.999906,-0.000106,-0.030991,-0.000530,0.999520,0,0.38602,0.70849,2.373,-0.014,-1,522.714,-1,525.568,-1,380.751,395.923,793.876,663.995,-1,402.468,403.933,-1,-1,955.697,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-943.044,2854.449,715.309,179.216,-0.999588,-0.013705,-0.025232,0.013679,-0.999906,0.001222,-0.025247,0.000877,0.999681,0,0.38602,0.70849,2.663,0.000,-1,546.552,-1,544.394,-1,395.237,410.041,821.049,674.561,-1,401.591,402.108,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-946.025,2854.377,717.326,179.277,-0.999741,-0.012676,-0.018896,0.012618,-0.999915,0.003185,-0.018935,0.002945,0.999816,0,0.38602,0.70849,2.981,0.061,-1,570.384,-1,560.586,-1,408.496,422.286,845.686,678.175,-1,393.759,392.990,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-949.322,2854.143,718.166,179.372,-0.999863,-0.011016,-0.012316,0.010956,-0.999928,0.004994,-0.012370,0.004858,0.999912,0,0.38602,0.70849,3.306,0.095,-1,592.477,-1,574.419,-1,420.014,432.605,864.146,677.931,-1,380.828,378.719,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-952.898,2853.695,717.935,179.505,-0.999943,-0.008670,-0.006213,0.008632,-0.999944,0.006128,-0.006266,0.006074,0.999962,0,0.38602,0.70849,3.603,0.133,-1,611.038,-1,585.066,-1,428.819,440.327,873.440,676.185,-1,365.445,362.477,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-956.688,2853.038,716.823,179.663,-0.999981,-0.005889,-0.001901,0.005877,-0.999963,0.006283,-0.001938,0.006271,0.999978,0,0.38602,0.70849,3.846,0.158,-1,622.752,-1,590.133,-1,433.108,443.680,872.176,674.339,-1,352.025,348.892,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-960.612,2852.220,715.057,179.837,-0.999995,-0.002859,-0.000958,0.002853,-0.999981,0.005441,-0.000973,0.005439,0.999985,0,0.38602,0.70849,4.009,0.173,-1,621.738,-1,586.179,-1,430.743,440.619,860.852,672.852,-1,345.438,343.372,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-964.605,2851.280,712.789,-179.985,-0.999990,0.000239,-0.004457,-0.000254,-0.999994,0.003474,-0.004456,0.003475,0.999984,0,0.38602,0.70849,4.103,0.178,-1,604.913,-1,571.334,-1,420.382,429.890,839.786,672.380,-1,348.834,348.236,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-968.697,2850.234,710.037,-179.801,-0.999916,0.003455,-0.012459,-0.003466,-0.999994,0.000860,-0.012456,0.000903,0.999922,0,0.38602,0.70849,4.223,0.184,-1,573.821,-1,546.067,-1,402.460,411.652,812.396,671.102,-1,363.377,364.625,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-972.909,2849.150,706.735,-179.618,-0.999676,0.006719,-0.024536,-0.006673,-0.999976,-0.001944,-0.024549,-0.001779,0.999697,0,0.38602,0.70849,4.350,0.184,-1,532.806,-1,512.194,-1,378.255,387.324,782.187,667.208,-1,389.924,394.174,-1,-1,969.973,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
