timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4871.332,-10321.021,-174.271,-104.874,1,0.08000,0.12000,9.600,1.080,375.000,375.000,-1,350.000,-1,325.000,300.000,300.000,225.000,-1,0.000,0.000,350.000,575.000,675.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
2,-4880.298,-10368.157,-165.837,-99.474,0,0.24000,0.36000,28.800,3.240,325.000,325.000,-1,375.000,-1,325.000,300.000,300.000,225.000,-1,25.000,0.000,375.000,475.000,700.000,350.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,0,1,0,1,2
4,-4883.541,-10454.401,-149.665,-89.754,0,0.40000,0.60000,48.000,5.400,275.000,275.000,925.000,375.000,-1,275.000,325.000,300.000,225.000,-1,100.000,100.000,425.000,375.000,725.000,275.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,0,1,0,1,2
6,-4860.213,-10576.727,-125.329,-75.714,0,0.56000,0.84000,67.200,7.560,250.000,200.000,450.000,350.000,825.000,200.000,225.000,300.000,250.000,-1,225.000,150.000,625.000,250.000,650.000,225.000,725.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
8,-4784.849,-10720.942,-94.627,-58.263,0,0.72000,0.97896,86.400,8.811,275.000,125.000,175.000,125.000,400.000,100.000,100.000,300.000,275.000,950.000,325.000,200.000,1000.000,150.000,150.000,175.000,175.000,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
10,-5560.218,-402.233,-226.647,-38.767,1,-0.08000,0.12000,-9.600,1.080,375.000,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,-1,-1,-1,550.000,-1,425.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
12,-5599.683,-374.944,-230.641,-33.367,0,-0.24000,0.36000,-28.800,3.240,450.000,450.000,-1,475.000,-1,400.000,400.000,425.000,250.000,-1,-1,-1,600.000,575.000,-1,500.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,1,1,2,1,2
14,-5657.652,-346.202,-238.424,-23.647,0,-0.26734,0.60000,-32.081,5.400,525.000,475.000,-1,525.000,-1,400.000,400.000,400.000,250.000,-1,775.000,625.000,475.000,550.000,-1,550.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,1,1,2,1,2
16,-5748.038,-325.341,-252.092,-9.607,0,-0.42734,0.84000,-51.281,7.560,675.000,475.000,900.000,600.000,-1,400.000,425.000,300.000,350.000,-1,325.000,275.000,450.000,600.000,-1,650.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,1,1,2,1,2
18,-5859.126,-329.730,-269.035,6.017,0,-0.47465,0.85341,-56.958,7.681,-1,425.000,850.000,525.000,-1,350.000,375.000,300.000,375.000,775.000,150.000,100.000,425.000,750.000,775.000,875.000,-1,2,0,1,0,2,0,0,0,0,0,0,1,1,1,1,1,2
