timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3761.726,12255.711,-39.803,-119.443,1,0.08000,-0.12000,9.600,-1.080,650.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,-1,175.000,400.000,-1,650.000,1000.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3788.241,12215.722,-38.333,-124.843,0,0.24000,-0.36000,28.800,-3.240,1000.000,375.000,-1,425.000,-1,300.000,325.000,225.000,300.000,-1,150.000,350.000,-1,725.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,-3846.173,12151.749,-35.888,-134.563,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,225.000,300.000,-1,175.000,325.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3948.324,12080.524,-31.489,-148.603,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,275.000,-1,225.000,250.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-4102.323,12028.236,-29.033,-164.803,0,0.71912,-0.84000,86.294,-7.560,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,275.000,-1,500.000,525.000,-1,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-4295.306,12008.010,-28.879,-176.683,0,0.81968,-0.60000,98.361,-5.400,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,875.000,400.000,575.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-4491.743,12017.009,-27.765,-184.243,0,0.81968,-0.36000,98.361,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,775.000,250.000,625.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,-4687.015,12040.787,-25.954,-187.483,0,0.81968,-0.12000,98.361,-1.080,875.000,325.000,-1,375.000,-1,275.000,275.000,325.000,375.000,825.000,275.000,600.000,-1,550.000,825.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
16,-4882.286,12064.565,-23.223,-186.403,0,0.81968,0.12000,98.361,1.080,575.000,300.000,-1,375.000,-1,250.000,275.000,300.000,425.000,850.000,375.000,725.000,-1,525.000,975.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
18,-5078.724,12073.563,-12.388,-181.003,0,0.81968,0.36000,98.361,3.240,-1,400.000,-1,500.000,-1,325.000,350.000,300.000,450.000,725.000,25.000,50.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
20,-5274.317,12054.133,-0.733,-171.971,0,0.81968,0.52353,98.361,4.712,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,500.000,900.000,225.000,325.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
22,-5464.090,12002.940,10.071,-162.547,0,0.81968,0.52353,98.361,4.712,-1,400.000,-1,450.000,-1,350.000,350.000,325.000,550.000,-1,400.000,625.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
24,-5642.919,11921.365,18.124,-153.124,0,0.81968,0.52353,98.361,4.712,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,475.000,-1,-1,-1,-1,675.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
