timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3656.578,1946.001,80.359,-36.820,0.799935,0.600044,0.007100,-0.598856,0.798996,-0.054566,-0.038415,0.039397,0.998485,0,0.24052,0.61188,1.050,-0.010,-1,677.513,-1,713.399,-1,552.963,559.044,631.861,588.253,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3655.630,1945.018,82.804,-36.821,0.799910,0.600064,0.008128,-0.598875,0.799051,-0.053541,-0.038622,0.037961,0.998533,0,0.24052,0.61188,1.365,-0.002,-1,683.089,-1,721.311,-1,558.576,565.219,635.186,597.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3654.459,1943.845,84.157,-36.825,0.799893,0.600079,0.008736,-0.598933,0.799121,-0.051818,-0.038076,0.036217,0.998618,0,0.24052,0.61188,1.657,-0.003,-1,687.304,-1,728.495,-1,563.042,570.374,634.646,605.138,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3653.055,1942.517,84.382,-36.841,0.799764,0.600251,0.008741,-0.599190,0.799071,-0.049573,-0.036741,0.034410,0.998732,0,0.24052,0.61188,1.933,-0.016,-1,690.408,-1,734.793,-1,566.423,574.478,630.595,609.855,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3651.383,1941.044,83.558,-36.880,0.799414,0.600726,0.008122,-0.599780,0.798789,-0.046901,-0.034663,0.032622,0.998867,0,0.24052,0.61188,2.228,-0.039,-1,692.635,-1,740.295,-1,568.875,577.654,623.523,611.863,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3649.449,1939.394,81.887,-36.933,0.798932,0.601380,0.007118,-0.600573,0.798377,-0.043655,-0.031936,0.030602,0.999021,0,0.24052,0.61188,2.542,-0.053,-1,694.073,-1,745.547,-1,570.641,580.246,613.498,612.207,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3647.268,1937.564,79.660,-37.001,0.798294,0.602237,0.006140,-0.601578,0.797825,-0.039745,-0.028834,0.028034,0.999191,0,0.24052,0.61188,2.847,-0.068,-1,694.543,-1,751.053,-1,571.806,582.465,600.675,612.302,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3644.847,1935.536,77.181,-37.085,0.797477,0.603324,0.005461,-0.602808,0.797114,-0.035101,-0.025531,0.024701,0.999369,0,0.24052,0.61188,3.158,-0.084,-1,694.273,-1,757.179,-1,572.736,584.654,585.539,613.428,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3642.184,1933.294,74.744,-37.187,0.796476,0.604648,0.005171,-0.604267,0.796228,-0.029704,-0.022078,0.020534,0.999545,0,0.24052,0.61188,3.481,-0.101,-1,693.931,-1,765.097,-1,574.062,587.402,568.919,616.568,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3639.335,1930.888,72.716,-37.299,0.795333,0.606147,0.005523,-0.605864,0.795186,-0.024645,-0.019330,0.016255,0.999681,0,0.24052,0.61188,3.729,-0.113,-1,692.807,-1,772.494,-1,574.964,589.774,553.430,621.092,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3636.420,1928.345,71.470,-37.405,0.794219,0.607594,0.006810,-0.607341,0.794136,-0.022025,-0.018790,0.013357,0.999734,0,0.24052,0.61188,3.868,-0.106,-1,689.023,-1,774.078,-1,573.290,589.084,543.026,624.502,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3633.454,1925.615,71.051,-37.503,0.793164,0.608948,0.008558,-0.608676,0.793116,-0.021905,-0.020127,0.012166,0.999723,0,0.24052,0.61188,4.032,-0.097,-1,683.971,-1,770.558,-1,569.954,586.085,538.417,626.147,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3630.412,1922.656,71.342,-37.599,0.792101,0.610304,0.010223,-0.609971,0.792067,-0.023767,-0.022602,0.012590,0.999665,0,0.24052,0.61188,4.243,-0.096,-1,679.368,-1,764.094,-1,566.332,582.157,539.262,625.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-3627.252,1919.447,72.124,-37.699,0.790979,0.611736,0.011421,-0.611317,0.790935,-0.026690,-0.025360,0.014130,0.999579,0,0.24052,0.61188,4.504,-0.100,-1,676.524,-1,757.305,-1,563.673,578.725,543.622,624.560,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-3623.909,1915.968,73.119,-37.806,0.789789,0.613265,0.011850,-0.612759,0.789712,-0.029688,-0.027564,0.016186,0.999489,0,0.24052,0.61188,4.825,-0.107,-1,676.374,-1,752.512,-1,562.949,576.980,549.661,622.680,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-3620.334,1912.227,74.074,-37.922,0.788525,0.614894,0.011515,-0.614327,0.788399,-0.032096,-0.028814,0.018235,0.999418,0,0.24052,0.61188,5.174,-0.115,-1,678.797,-1,750.603,-1,564.255,577.212,555.689,620.854,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-3616.509,1908.247,74.810,-38.042,0.787221,0.616579,0.010624,-0.615979,0.787037,-0.033792,-0.029197,0.020058,0.999372,0,0.29033,0.62622,5.520,-0.121,-1,682.774,-1,750.912,-1,566.738,578.819,560.746,619.080,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-3612.442,1904.047,75.218,-38.164,0.785919,0.618259,0.009350,-0.617654,0.785677,-0.034857,-0.028896,0.021620,0.999349,0,0.29033,0.62622,5.846,-0.122,-1,687.214,-1,752.557,-1,569.846,581.181,564.424,617.034,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-3608.153,1899.608,75.236,-38.292,0.784552,0.620009,0.008199,-0.619421,0.784272,-0.035152,-0.028225,0.022500,0.999348,0,0.29033,0.62622,6.173,-0.128,-1,690.916,-1,754.862,-1,572.710,583.686,565.609,615.496,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-3603.626,1894.935,74.814,-38.432,0.783050,0.621914,0.007448,-0.621355,0.782762,-0.034673,-0.027393,0.022523,0.999371,0,0.29033,0.62622,6.506,-0.140,-1,693.146,-1,757.256,-1,574.668,585.692,563.367,614.700,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-3598.857,1890.086,73.981,-38.574,0.781531,0.623827,0.006951,-0.623302,0.781250,-0.033803,-0.026518,0.022085,0.999404,0,0.29033,0.62622,6.801,-0.142,-1,693.971,-1,759.021,-1,575.652,586.903,558.617,613.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
