timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8067.172,10097.479,217.276,-74.583,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,600.000,-1,850.000,2,0,2,1,2,0,1,0,0,2,2,2,2,1,1,2,1
2,-8057.760,10050.430,219.502,-79.983,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,575.000,1000.000,-1,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
4,-8053.700,9964.220,224.379,-89.703,0,0.40000,-0.60000,48.000,-5.400,925.000,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,575.000,650.000,925.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
6,-8075.869,9841.679,232.744,-103.743,0,0.56000,-0.84000,67.200,-7.560,725.000,325.000,-1,400.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,500.000,-1,625.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,2,1,2
8,-8146.656,9695.045,244.450,-119.426,0,0.72000,-0.86353,86.400,-7.772,350.000,300.000,-1,550.000,-1,300.000,350.000,275.000,300.000,-1,-1,-1,-1,550.000,-1,350.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,2,1,2
10,-8278.368,9542.972,255.803,-134.414,0,0.88000,-0.82082,105.600,-7.387,-1,450.000,-1,500.000,-1,400.000,425.000,225.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,1,2,0,2,1,1,1,0,2,2,2,2,2,0,2,2
12,2831.198,-8175.535,145.645,-47.934,1,-0.08000,0.12000,-9.600,1.080,-1,375.000,-1,425.000,-1,300.000,325.000,175.000,325.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
14,2802.197,-8147.456,146.349,-42.534,0,-0.17652,0.36000,-21.183,3.240,-1,350.000,-1,425.000,-1,300.000,325.000,200.000,325.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
16,2769.821,-8124.297,147.298,-32.814,0,-0.16212,0.60000,-19.454,5.400,225.000,350.000,-1,400.000,-1,300.000,325.000,225.000,325.000,-1,-1,-1,-1,650.000,975.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
18,2737.176,-8110.041,148.526,-20.424,0,-0.14403,0.68262,-17.283,6.144,175.000,300.000,-1,400.000,-1,275.000,300.000,275.000,325.000,-1,875.000,700.000,-1,525.000,850.000,200.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
20,2706.074,-8103.723,149.968,-8.429,0,-0.12893,0.66110,-15.472,5.950,175.000,275.000,-1,375.000,-1,250.000,300.000,300.000,350.000,-1,525.000,400.000,-1,400.000,750.000,200.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
22,2677.137,-8103.854,151.587,3.202,0,-0.11836,0.64137,-14.204,5.772,225.000,250.000,-1,350.000,-1,225.000,275.000,300.000,350.000,-1,350.000,250.000,-1,350.000,650.000,225.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
24,2650.523,-8109.348,153.370,14.502,0,-0.11203,0.62338,-13.444,5.610,325.000,250.000,650.000,325.000,-1,225.000,250.000,325.000,350.000,-1,250.000,375.000,-1,350.000,525.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
26,2626.234,-8119.537,155.315,25.500,0,-0.10945,0.60701,-13.134,5.463,525.000,275.000,575.000,275.000,-1,225.000,250.000,325.000,350.000,-1,425.000,825.000,-1,375.000,425.000,425.000,600.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
28,2604.316,-8134.082,157.426,36.224,0,-0.11006,0.59213,-13.207,5.329,875.000,325.000,575.000,275.000,575.000,250.000,250.000,350.000,350.000,-1,-1,-1,-1,450.000,375.000,600.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,2591.674,-8145.630,158.861,45.678,0,-0.03138,0.46522,-3.765,4.187,-1,350.000,650.000,275.000,400.000,275.000,250.000,325.000,350.000,-1,-1,-1,-1,550.000,375.000,875.000,350.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
32,2605.271,-8129.278,157.089,50.812,0,0.12862,0.22522,15.435,2.027,-1,350.000,725.000,275.000,325.000,275.000,250.000,325.000,325.000,-1,-1,-1,-1,600.000,375.000,-1,300.000,2,0,1,1,1,0,1,0,0,2,2,2,2,0,1,2,1
34,2642.268,-8082.462,152.358,51.626,0,0.28862,-0.01478,34.635,-0.133,-1,350.000,725.000,250.000,275.000,275.000,250.000,325.000,325.000,-1,-1,-1,-1,600.000,350.000,-1,275.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
36,2706.395,-8008.290,145.298,48.120,0,0.44862,-0.25478,53.835,-2.293,-1,325.000,600.000,225.000,225.000,250.000,200.000,350.000,325.000,-1,-1,-1,-1,500.000,300.000,825.000,200.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
38,2807.154,-7916.401,137.040,40.294,0,0.60862,-0.49478,73.035,-4.453,750.000,225.000,400.000,175.000,125.000,175.000,150.000,325.000,300.000,-1,175.000,375.000,-1,350.000,225.000,475.000,125.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
40,-17456.843,-12761.149,-323.680,-141.015,1,0.00000,0.00000,92.235,-6.613,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,300.000,800.000,0.000,75.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
42,-17478.407,-12780.231,-322.180,-137.775,0,0.16000,0.24000,19.200,2.160,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,275.000,825.000,0.000,0.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
44,-17523.399,-12830.084,-316.386,-130.215,0,0.32000,0.48000,38.400,4.320,-1,500.000,-1,500.000,-1,375.000,375.000,275.000,275.000,975.000,25.000,75.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
46,-17581.454,-12918.201,-307.505,-121.367,0,0.48000,0.49154,57.600,4.424,-1,525.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,300.000,375.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
48,-17641.317,-13049.050,-296.218,-112.520,0,0.64000,0.49154,76.800,4.424,-1,550.000,-1,525.000,-1,425.000,400.000,300.000,300.000,-1,750.000,700.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
50,-17683.982,-13226.082,-282.611,-100.432,0,0.80000,0.73154,96.000,6.584,-1,625.000,-1,575.000,-1,475.000,450.000,325.000,300.000,-1,900.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
52,-17678.034,-13446.227,-264.611,-84.497,0,0.96000,0.91901,115.200,8.271,-1,400.000,-1,375.000,925.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
54,-17607.271,-13665.184,-268.476,-67.954,0,0.96128,0.91901,115.354,8.271,-1,450.000,-1,375.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-17477.095,-13854.930,-269.486,-51.412,0,0.96128,0.91901,115.354,8.271,-1,475.000,-1,400.000,975.000,375.000,350.000,375.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
58,-17298.282,-13999.759,-273.290,-34.870,0,0.96128,0.91901,115.354,8.271,900.000,375.000,-1,350.000,650.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,600.000,900.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,-17085.634,-14087.681,-282.369,-18.328,0,0.96128,0.91901,115.354,8.271,625.000,325.000,-1,300.000,500.000,275.000,250.000,300.000,250.000,-1,-1,-1,-1,550.000,475.000,675.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
