timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7614.877,-2757.696,-319.538,147.506,-0.843243,-0.537473,-0.007982,0.537071,-0.841811,-0.053934,0.022268,-0.049766,0.998513,0,0.43597,0.00323,0.857,-0.012,-1,610.965,-1,837.467,-1,538.753,566.580,429.283,755.474,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7614.849,-2757.850,-313.043,147.500,-0.843142,-0.537665,-0.005285,0.537143,-0.841799,-0.053401,0.024263,-0.047863,0.998559,0,0.43599,0.00330,0.157,-0.007,-1,633.424,-1,879.172,-1,558.544,586.496,449.270,771.608,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7615.308,-2757.558,-307.045,147.498,-0.843041,-0.537848,-0.001364,0.537114,-0.841752,-0.054419,0.028121,-0.046610,0.998517,0,0.43600,0.00335,0.543,-0.002,-1,659.106,-1,928.147,-1,580.463,609.584,465.572,788.119,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7616.173,-2756.972,-302.117,147.501,-0.842947,-0.537988,0.002856,0.536986,-0.841679,-0.056771,0.032945,-0.046321,0.998383,0,0.43600,0.00336,1.045,0.003,-1,684.069,-1,981.313,-1,601.978,632.833,477.570,803.517,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7617.493,-2756.082,-298.427,147.510,-0.842837,-0.538106,0.008232,0.536730,-0.841602,-0.060217,0.039331,-0.046335,0.998151,0,0.43599,0.00331,1.592,0.009,-1,709.949,-1,-1,-1,624.236,657.061,486.158,815.612,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7619.270,-2754.859,-295.984,147.538,-0.842795,-0.538029,0.014903,0.536143,-0.841635,-0.064821,0.047419,-0.046641,0.997786,0,0.43596,0.00319,2.157,0.027,-1,737.365,-1,-1,-1,647.890,682.172,491.376,824.727,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7621.454,-2753.397,-294.712,147.567,-0.842670,-0.537975,0.022133,0.535453,-0.841618,-0.070490,0.056549,-0.047549,0.997267,0,0.43589,0.00289,2.628,0.030,-1,765.285,-1,-1,-1,672.276,708.254,492.827,832.161,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7624.015,-2751.719,-294.471,147.593,-0.842431,-0.538036,0.028764,0.534757,-0.841442,-0.077527,0.065916,-0.049929,0.996575,0,0.43582,0.00256,3.062,0.026,-1,790.728,-1,-1,-1,695.204,734.061,489.480,841.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7626.896,-2749.867,-295.090,147.605,-0.842039,-0.538379,0.033437,0.534263,-0.840938,-0.085942,0.074387,-0.054503,0.995739,0,0.43575,0.00224,3.426,0.012,-1,810.057,-1,-1,-1,713.955,756.916,481.040,854.989,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7629.942,-2747.881,-296.202,147.586,-0.841536,-0.539100,0.034464,0.534341,-0.840083,-0.093488,0.079352,-0.060258,0.995024,0,0.43570,0.00205,3.636,-0.019,-1,816.721,-1,-1,-1,723.013,770.846,469.507,871.329,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
