timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16651.169,-14841.430,-449.925,-37.618,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-16615.356,-14873.363,-451.980,-43.018,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,500.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-16560.271,-14939.803,-455.506,-52.738,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,475.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-16504.180,-15050.994,-460.023,-66.670,0,0.56000,-0.82802,67.200,-7.452,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-16470.508,-15210.331,-464.774,-81.574,0,0.72000,-0.82802,86.400,-7.452,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,675.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-16480.792,-15411.243,-469.014,-96.479,0,0.88000,-0.82802,105.600,-7.452,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-16550.356,-15629.783,-472.025,-111.383,0,0.95763,-0.82802,114.915,-7.452,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-16668.476,-15819.305,-473.354,-125.207,0,0.90624,-0.70802,108.748,-6.372,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-16815.611,-15979.281,-473.308,-134.712,0,0.90624,-0.46802,108.748,-4.212,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-16980.271,-16121.282,-471.980,-140.608,0,0.90624,-0.30707,108.748,-2.764,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
