timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6940.930,-4238.843,-75.559,-151.031,-0.874884,0.484325,0.002634,-0.484332,-0.874869,-0.005157,-0.000194,-0.005788,0.999983,0,0.38574,0.36191,0.364,-0.001,-1,727.903,-1,727.454,-1,568.934,570.886,533.806,535.171,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6941.641,-4239.233,-74.865,-151.031,-0.874882,0.484323,0.003573,-0.484335,-0.874874,-0.003908,0.001233,-0.005149,0.999986,0,0.38574,0.36191,0.811,0.000,-1,735.994,-1,733.851,-1,574.145,575.817,537.561,536.021,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6942.743,-4239.902,-75.256,-151.030,-0.874867,0.484331,0.005623,-0.484351,-0.874868,-0.003081,0.003427,-0.005419,0.999979,0,0.38574,0.36191,1.289,0.001,-1,742.113,-1,740.207,-1,578.136,579.890,536.071,535.817,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6944.244,-4240.884,-76.579,-151.035,-0.874896,0.484232,0.008741,-0.484271,-0.874913,-0.003038,0.006176,-0.006891,0.999957,0,0.38574,0.36191,1.793,-0.005,-1,745.728,-1,746.715,-1,580.784,583.104,529.300,535.583,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6946.119,-4242.158,-78.556,-151.048,-0.874990,0.483981,0.012435,-0.484057,-0.875027,-0.003980,0.008955,-0.009502,0.999915,0,0.38574,0.36191,2.267,-0.013,-1,745.991,-1,752.524,-1,581.619,584.975,517.976,535.907,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6948.258,-4243.456,-80.666,-151.092,-0.875355,0.483270,0.014237,-0.483385,-0.875387,-0.005982,0.009572,-0.012118,0.999881,0,0.38574,0.36191,2.502,-0.044,-1,738.214,-1,750.587,-1,577.165,581.580,506.506,535.587,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6950.632,-4244.685,-82.525,-151.157,-0.875924,0.482272,0.013060,-0.482392,-0.875916,-0.008357,0.007409,-0.013620,0.999880,0,0.38574,0.36191,2.673,-0.066,-1,723.027,-1,738.845,-1,567.312,572.342,497.847,533.260,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6953.265,-4245.869,-83.889,-151.222,-0.876488,0.481336,0.009165,-0.481412,-0.876439,-0.009878,0.003278,-0.013070,0.999909,0,0.38574,0.36191,2.887,-0.065,-1,705.468,-1,720.291,-1,554.954,559.770,494.569,527.764,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6956.273,-4247.079,-84.523,-151.294,-0.877096,0.480290,0.004867,-0.480315,-0.877035,-0.010359,-0.000707,-0.011423,0.999934,0,0.38574,0.36191,3.243,-0.072,-1,692.485,-1,704.065,-1,545.319,549.483,495.634,522.128,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6959.726,-4248.421,-84.396,-151.378,-0.877798,0.479027,0.001797,-0.479020,-0.877747,-0.009976,-0.003201,-0.009618,0.999949,0,0.38574,0.36191,3.705,-0.084,-1,687.339,-1,695.323,-1,541.086,544.526,499.434,518.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
