timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16712.444,-16594.810,305.143,113.778,1,0.08000,-0.12000,9.600,-1.080,25.000,225.000,-1,375.000,-1,225.000,250.000,175.000,350.000,225.000,0.000,0.000,425.000,350.000,800.000,25.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
2,-16728.597,-16549.630,311.927,108.378,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,175.000,600.000,0.000,0.000,150.000,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
4,-16745.150,-16464.927,327.719,98.658,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,175.000,850.000,25.000,0.000,200.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
6,-16741.036,-16340.465,349.611,84.618,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,175.000,-1,200.000,150.000,250.000,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-16690.687,-16185.669,377.790,68.097,0,0.72000,-0.91740,86.400,-8.257,-1,500.000,-1,675.000,-1,425.000,450.000,175.000,275.000,-1,0.000,275.000,575.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
10,-16575.866,-16020.717,407.377,50.873,0,0.88000,-1.00000,105.600,-9.000,-1,475.000,-1,450.000,400.000,400.000,425.000,250.000,300.000,650.000,-1,-1,-1,850.000,-1,-1,-1,2,0,2,1,1,0,1,0,0,0,2,2,2,0,2,2,2
12,-16389.301,-15878.689,423.781,32.873,0,1.00000,-1.00000,120.000,-9.000,-1,425.000,-1,250.000,100.000,350.000,275.000,250.000,300.000,875.000,-1,-1,-1,775.000,375.000,-1,125.000,2,0,2,1,1,1,1,0,1,0,2,2,2,0,1,2,1
14,-16163.589,-15799.320,427.732,14.873,0,1.00000,-1.00000,120.000,-9.000,-1,275.000,-1,100.000,0.000,175.000,100.000,250.000,225.000,-1,775.000,-1,-1,600.000,125.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,0,2,2,0,1,2,1
16,11650.261,170.950,-758.743,-105.229,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,300.000,375.000,300.000,275.000,300.000,275.000,300.000,0.000,0.000,625.000,700.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,11634.376,125.674,-754.113,-110.629,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,300.000,350.000,300.000,275.000,325.000,275.000,375.000,0.000,0.000,650.000,675.000,450.000,-1,375.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
