timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2347.430,-7204.598,-350.593,-42.819,0.733093,0.680023,0.012000,-0.679293,0.732952,-0.036638,-0.033710,0.018708,0.999257,0,-0.07592,0.91296,0.777,-0.066,-1,470.370,-1,410.090,535.186,403.807,386.624,451.537,429.552,-1,-1,940.705,-1,742.096,572.674,-1,573.412,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
1,-2347.120,-7205.094,-346.416,-42.889,0.732385,0.680825,0.009485,-0.680320,0.732270,-0.030759,-0.027888,0.016075,0.999482,0,-0.07588,0.91296,0.585,-0.071,-1,487.171,-1,424.439,567.855,417.736,399.914,458.869,443.167,-1,-1,943.758,-1,783.381,599.859,-1,617.223,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
2,-2346.846,-7205.388,-343.502,-42.943,0.731848,0.681431,0.007154,-0.681091,0.731751,-0.025609,-0.022686,0.013870,0.999646,0,-0.07583,0.91296,0.402,-0.053,-1,500.224,-1,436.117,597.340,428.708,410.424,463.350,453.413,-1,-1,946.141,-1,826.192,623.091,-1,664.118,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
3,-2346.610,-7205.482,-341.875,-42.977,0.731511,0.681812,0.004849,-0.681591,0.731425,-0.021233,-0.018023,0.012227,0.999763,0,-0.07579,0.91296,0.254,-0.034,-1,510.216,-1,445.759,626.438,437.034,418.395,465.243,459.978,-1,-1,947.737,-1,861.833,641.533,-1,717.737,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
4,-2346.454,-7205.416,-341.529,-43.001,0.731272,0.682080,0.002742,-0.681943,0.731196,-0.017481,-0.013929,0.010914,0.999843,0,-0.07577,0.91296,0.170,-0.024,-1,516.913,-1,452.472,646.492,442.992,423.745,464.167,463.133,-1,-1,948.837,-1,894.151,654.910,-1,777.872,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
5,-2346.455,-7205.226,-342.340,-43.020,0.731070,0.682301,0.001449,-0.682210,0.731004,-0.014952,-0.011261,0.009943,0.999887,0,-0.07575,0.91296,0.190,-0.019,-1,519.109,-1,455.012,655.685,445.013,425.624,460.434,463.003,-1,-1,949.560,-1,913.842,660.810,-1,-1,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,2
6,-2346.718,-7204.918,-344.053,-43.043,0.730796,0.682592,0.002467,-0.682496,0.730745,-0.014533,-0.011723,0.008937,0.999891,0,-0.07574,0.91296,0.405,-0.023,-1,514.313,-1,451.569,649.182,441.011,422.489,453.893,460.520,-1,-1,950.263,-1,887.003,655.166,-1,784.587,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
7,-2347.282,-7204.485,-346.486,-43.082,0.730278,0.683118,0.006624,-0.682952,0.730265,-0.017042,-0.016479,0.007921,0.999833,0,-0.07572,0.91296,0.711,-0.039,-1,501.182,-1,440.929,623.800,430.606,413.364,444.986,455.911,-1,-1,951.632,-1,836.703,635.362,-1,705.445,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
8,-2348.090,-7204.012,-349.363,-43.139,0.729474,0.683896,0.012363,-0.683563,0.729532,-0.022894,-0.024676,0.008249,0.999661,0,-0.07570,0.91296,0.937,-0.057,-1,482.744,-1,425.957,582.309,415.875,399.726,436.928,447.875,-1,-1,953.721,-1,774.554,604.449,-1,630.376,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
9,-2349.070,-7203.684,-352.255,-43.205,0.728496,0.684845,0.016771,-0.684212,0.728597,-0.031634,-0.033883,0.011570,0.999359,0,-0.07567,0.91296,1.033,-0.066,-1,464.331,-1,409.213,543.766,399.917,384.063,433.969,435.311,-1,-1,955.863,-1,725.765,570.931,-1,576.789,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
10,-2350.094,-7203.629,-354.555,-43.289,0.727299,0.686055,0.019090,-0.685105,0.727385,-0.039280,-0.040834,0.015489,0.999046,0,-0.07563,0.91296,1.026,-0.084,-1,450.922,-1,396.097,512.055,388.155,371.898,433.905,423.561,-1,-1,958.363,-1,693.254,545.539,-1,539.454,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
11,-2351.012,-7203.652,-355.853,-43.374,0.726176,0.687241,0.019198,-0.686092,0.726189,-0.043897,-0.044109,0.018706,0.998852,0,-0.07557,0.91296,0.918,-0.085,-1,445.075,-1,389.133,493.589,382.546,365.649,435.758,415.560,-1,-1,960.677,-1,681.000,532.080,-1,519.919,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
12,-2351.775,-7203.506,-356.076,-43.417,0.725655,0.687831,0.017713,-0.686636,0.725569,-0.045617,-0.044229,0.020940,0.998802,0,-0.07552,0.91296,0.777,-0.043,-1,445.730,-1,387.920,488.901,382.432,364.886,439.220,411.775,-1,-1,961.114,-1,682.655,529.442,-1,515.544,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
13,-2352.455,-7203.229,-355.383,-43.454,0.725284,0.688268,0.015812,-0.687159,0.725139,-0.044570,-0.042142,0.021461,0.998881,0,-0.07549,0.91296,0.734,-0.036,-1,450.875,-1,391.266,496.062,386.303,368.305,442.387,412.632,-1,-1,961.302,-1,693.687,535.266,-1,523.464,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
14,-2353.130,-7202.814,-354.097,-43.494,0.724888,0.688718,0.014308,-0.687751,0.724739,-0.041860,-0.039199,0.020503,0.999021,0,-0.07547,0.91296,0.792,-0.040,-1,457.971,-1,397.107,510.455,392.091,373.895,444.597,416.932,-1,-1,961.770,-1,708.888,545.690,-1,538.676,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
15,-2353.858,-7202.281,-352.603,-43.541,0.724394,0.689253,0.013549,-0.688419,0.724278,-0.038725,-0.036504,0.018725,0.999158,0,-0.07545,0.91296,0.903,-0.047,-1,464.768,-1,403.382,526.960,397.915,379.730,445.848,422.828,-1,-1,962.644,-1,725.507,556.875,-1,555.712,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
16,-2354.682,-7201.667,-351.252,-43.597,0.723766,0.689912,0.013549,-0.689171,0.723698,-0.036117,-0.034722,0.016803,0.999256,0,-0.07542,0.91296,1.028,-0.056,-1,469.598,-1,408.503,540.522,402.424,384.369,446.339,428.543,-1,-1,963.932,-1,736.928,565.838,-1,570.025,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
17,-2355.615,-7201.016,-350.294,-43.662,0.723006,0.690698,0.014067,-0.690003,0.722982,-0.034545,-0.034030,0.015270,0.999304,0,-0.07538,0.91296,1.138,-0.065,-1,472.211,-1,411.615,549.052,404.992,387.085,446.333,432.732,-1,-1,965.546,-1,742.153,570.979,-1,578.976,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
18,-2356.451,-7200.496,-349.852,-43.704,0.722510,0.691214,0.014240,-0.690543,0.722503,-0.033758,-0.033622,0.014557,0.999329,0,0.33338,0.73942,0.984,-0.042,-1,473.676,-1,413.248,553.591,406.379,388.509,446.362,434.612,-1,-1,966.163,-1,745.044,573.565,-1,583.609,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
19,-2356.907,-7200.279,-349.923,-43.707,0.722489,0.691251,0.013478,-0.690602,0.722462,-0.033413,-0.032834,0.014833,0.999351,0,0.33327,0.73942,0.505,-0.003,-1,474.984,-1,414.047,555.151,407.356,389.337,446.788,434.049,-1,-1,965.370,-1,748.610,575.039,-1,585.703,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
20,-2356.970,-7200.362,-350.392,-43.690,0.722713,0.691038,0.012329,-0.690404,0.722647,-0.033517,-0.032071,0.015711,0.999362,0,0.33327,0.73942,0.104,0.017,-1,475.584,-1,413.835,553.823,407.573,389.311,447.178,431.804,-1,-1,964.166,-1,751.115,574.940,-1,584.905,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
