timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5698.546,815.142,-550.239,203.319,-0.897004,0.391715,-0.204799,-0.412060,-0.908711,0.066717,-0.159969,0.144235,0.976528,1,0.08000,0.12000,4.800,0.240,600.000,275.000,-1,-1,-1,250.000,350.000,375.000,225.000,-1,-1,-1,-1,375.000,-1,300.000,-1,0,1,2,2,2,1,1,0,1,2,2,2,2,1,2,0,2
1,-5707.328,811.266,-550.930,203.799,-0.893477,0.399229,-0.205707,-0.419758,-0.905203,0.066411,-0.159694,0.145684,0.976358,0,0.16000,0.24000,9.600,0.480,600.000,250.000,-1,-1,-1,250.000,375.000,375.000,225.000,-1,-1,-1,-1,375.000,-1,300.000,-1,0,1,2,2,2,1,1,0,1,2,2,2,2,1,2,0,2
2,-5720.447,805.331,-551.993,204.327,-0.889471,0.407426,-0.206992,-0.428248,-0.901222,0.066345,-0.159515,0.147656,0.976091,0,0.24000,0.26379,14.400,0.528,625.000,250.000,-1,-1,-1,225.000,400.000,375.000,225.000,-1,-1,-1,-1,750.000,-1,325.000,-1,0,1,2,2,2,1,1,0,1,2,2,2,2,1,2,0,2
3,-8199.168,7543.212,-282.237,119.595,-0.493281,-0.868456,0.049583,0.869780,-0.493247,0.013787,0.012484,0.049927,0.998675,1,0.00000,0.00000,19.200,0.514,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,425.000,400.000,375.000,-1,625.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,1,1,0,2,0,0,0,2
4,-8201.521,7547.396,-282.177,119.355,-0.489630,-0.870504,0.049858,0.871841,-0.489599,0.013673,0.012508,0.050163,0.998663,0,0.08000,-0.12000,4.800,-0.240,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,450.000,400.000,375.000,-1,625.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,1,1,0,2,0,0,0,2
5,-8206.187,7555.785,-282.067,119.083,-0.485466,-0.872801,0.050415,0.874163,-0.485446,0.013475,0.012713,0.050612,0.998637,0,0.16000,-0.13613,9.600,-0.272,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,450.000,425.000,375.000,-1,625.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,1,1,0,2,0,0,0,2
6,-8213.126,7568.404,-281.908,118.803,-0.481170,-0.875128,0.051255,0.876529,-0.481167,0.013198,0.013112,0.051277,0.998598,0,0.24000,-0.13970,14.400,-0.279,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,450.000,425.000,375.000,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,1,1,0,2,0,0,0,2
7,-8222.292,7585.275,-281.695,118.513,-0.476684,-0.877513,0.052383,0.878968,-0.476707,0.012845,0.013699,0.052166,0.998544,0,0.32000,-0.14508,19.200,-0.290,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,475.000,450.000,375.000,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,1,1,0,2,0,0,0,2
8,-8233.637,7606.424,-281.426,118.208,-0.471950,-0.879982,0.053802,0.881507,-0.472008,0.012423,0.014463,0.053290,0.998474,0,0.40000,-0.15229,24.000,-0.305,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,500.000,450.000,375.000,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
9,-8247.108,7631.879,-281.094,117.886,-0.466908,-0.882561,0.055519,0.884172,-0.467009,0.011937,0.015393,0.054662,0.998386,0,0.48000,-0.16136,28.800,-0.323,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,525.000,475.000,375.000,-1,625.000,625.000,925.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
10,-8262.645,7661.671,-280.694,117.541,-0.461497,-0.885274,0.057541,0.886989,-0.461650,0.011395,0.016476,0.056297,0.998278,0,0.56000,-0.17232,33.600,-0.345,950.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,575.000,475.000,375.000,-1,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
11,-8280.182,7695.833,-280.090,117.171,-0.455636,-0.888167,0.059628,0.889982,-0.455879,0.010253,0.018076,0.057739,0.998168,0,0.64000,-0.18521,38.400,-0.370,950.000,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,600.000,475.000,375.000,-1,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
12,-8298.037,7731.224,-279.337,116.770,-0.449297,-0.891268,0.061423,0.893167,-0.449636,0.008980,0.019615,0.058896,0.998071,0,0.66065,-0.20006,39.639,-0.400,950.000,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,650.000,475.000,375.000,-1,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
13,-8315.854,7767.210,-278.451,116.339,-0.442475,-0.894579,0.062802,0.896539,-0.442896,0.007809,0.020829,0.059759,0.997995,0,0.66925,-0.21550,40.155,-0.431,925.000,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,675.000,475.000,375.000,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
14,-8333.617,7803.826,-277.493,115.877,-0.435124,-0.898082,0.064153,0.900098,-0.435639,0.006465,0.022141,0.060557,0.997919,0,0.67828,-0.23127,40.697,-0.463,900.000,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,725.000,475.000,375.000,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
15,-8351.305,7841.106,-276.172,115.382,-0.427196,-0.901830,0.064860,0.903829,-0.427877,0.003692,0.024422,0.060200,0.997888,0,0.68772,-0.24736,41.263,-0.495,900.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,750.000,475.000,400.000,-1,600.000,625.000,850.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
16,-8368.897,7879.085,-274.816,114.855,-0.418714,-0.905747,0.065585,0.907726,-0.419563,0.000914,0.026689,0.059916,0.997847,0,0.69759,-0.26378,41.855,-0.528,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,800.000,475.000,400.000,-1,600.000,625.000,850.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
