timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8131.507,-15391.303,-55.984,-4.167,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8166.479,-15386.428,-58.052,-9.567,0,-0.14623,-0.36000,-17.547,-3.240,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-8199.147,-15376.715,-60.011,-19.287,0,-0.14065,-0.60000,-16.878,-5.400,-1,400.000,-1,475.000,900.000,350.000,350.000,275.000,325.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
6,-8227.442,-15360.705,-62.766,-33.327,0,-0.13412,-0.84000,-16.094,-7.560,-1,525.000,-1,550.000,950.000,425.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
8,-8248.890,-15338.160,-64.888,-50.967,0,-0.12893,-1.00000,-15.472,-9.000,-1,550.000,-1,500.000,-1,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,2
10,-8262.080,-15310.545,-66.229,-68.967,0,-0.12798,-1.00000,-15.357,-9.000,-1,525.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
12,-8266.198,-15279.622,-66.686,-86.826,0,-0.13151,-0.98885,-15.781,-8.900,-1,475.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
14,-8260.456,-15247.473,-66.146,-104.462,0,-0.13835,-0.97693,-16.602,-8.792,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
16,-8244.378,-15216.749,-64.521,-121.903,0,-0.14721,-0.96633,-17.665,-8.697,-1,400.000,-1,375.000,-1,325.000,300.000,400.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-8218.254,-15190.561,-61.807,-139.163,0,-0.15706,-0.95649,-18.847,-8.608,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,400.000,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,-8183.420,-15172.120,-58.497,-156.330,0,-0.16724,-0.95382,-20.069,-8.584,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,350.000,-1,275.000,150.000,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-8142.275,-15164.323,-55.073,-173.497,0,-0.17756,-0.95363,-21.308,-8.583,-1,400.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-8098.194,-15169.284,-51.482,-190.647,0,-0.18795,-0.95239,-22.554,-8.572,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,-8082.833,-15174.711,-50.290,-204.550,0,-0.02795,-0.71239,-3.354,-6.412,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,-8101.365,-15162.707,-51.674,-214.133,0,0.13205,-0.47239,15.846,-4.252,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-8148.304,-15124.584,-55.333,-220.374,0,0.29205,-0.34107,35.046,-3.070,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-8217.982,-15054.459,-61.745,-226.595,0,0.45205,-0.34737,54.246,-3.126,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-8303.449,-14947.082,-71.457,-232.977,0,0.61205,-0.35725,73.446,-3.215,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,-8396.489,-14798.135,-83.038,-239.587,0,0.77205,-0.37084,92.646,-3.338,-1,475.000,-1,550.000,-1,400.000,400.000,300.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,-8485.313,-14609.599,-105.157,-246.482,0,0.88552,-0.38715,106.262,-3.484,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-8551.982,-14407.906,-127.724,-253.451,0,0.88552,-0.38715,106.262,-3.484,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-8593.687,-14199.615,-147.431,-260.420,0,0.88552,-0.38715,106.262,-3.484,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-8611.568,-13991.705,-168.022,-266.309,0,0.85384,-0.26715,102.461,-2.404,775.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,700.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
