timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2862.657,2945.786,149.512,65.774,0.410329,-0.911847,0.012859,0.911932,0.410336,-0.002231,-0.003243,0.012642,0.999915,0,0.69139,-0.15888,0.344,-0.001,-1,646.205,-1,669.585,-1,524.177,530.715,581.228,544.866,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2862.398,2946.911,149.814,65.793,0.410032,-0.911983,0.012657,0.912071,0.409994,-0.005553,-0.000125,0.013821,0.999904,0,0.69137,-0.15893,1.155,0.019,-1,656.162,-1,678.289,-1,531.055,537.337,585.787,543.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2861.861,2948.759,148.990,65.831,0.409426,-0.912251,0.012989,0.912332,0.409308,-0.010790,0.004527,0.016268,0.999857,0,0.69121,-0.15932,1.925,0.038,-1,668.199,-1,686.925,-1,538.543,544.137,590.250,535.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2861.046,2951.265,147.406,65.900,0.408317,-0.912729,0.014225,0.912801,0.408105,-0.015666,0.008493,0.019382,0.999776,0,0.69092,-0.16001,2.635,0.069,-1,677.009,-1,690.713,-1,543.067,547.655,593.949,524.113,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2860.083,2954.428,145.511,66.009,0.406576,-0.913473,0.016234,0.913561,0.406289,-0.018339,0.010157,0.022287,0.999700,0,0.69047,-0.16111,3.306,0.109,-1,678.493,-1,686.968,-1,542.220,545.742,595.802,511.978,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2859.003,2958.242,143.724,66.141,0.404475,-0.914376,0.017795,0.914502,0.404181,-0.017998,0.009265,0.023553,0.999680,0,0.68980,-0.16273,3.964,0.132,-1,671.731,-1,677.611,-1,536.216,539.174,593.260,503.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2857.886,2962.735,142.278,66.297,0.401987,-0.915461,0.018356,0.915625,0.401766,-0.014622,0.006011,0.022685,0.999725,0,0.68899,-0.16470,4.630,0.156,-1,657.721,-1,664.575,-1,526.041,529.144,585.817,500.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2856.798,2967.976,141.329,66.491,0.398885,-0.916826,0.017912,0.917000,0.398775,-0.009494,0.001561,0.020212,0.999794,0,0.68802,-0.16706,5.352,0.194,-1,640.956,-1,651.339,-1,514.601,518.400,575.745,502.145,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2855.694,2974.018,141.023,66.737,0.394947,-0.918549,0.016862,0.918701,0.394926,-0.004670,-0.002370,0.017335,0.999847,0,0.68682,-0.16995,6.142,0.246,-1,627.532,-1,642.039,-1,505.757,510.438,567.055,506.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2854.508,2980.857,141.321,67.027,0.390289,-0.920565,0.015327,0.920678,0.390322,-0.000911,-0.005143,0.014467,0.999882,0,0.68534,-0.17354,6.941,0.290,-1,619.090,-1,637.767,-1,500.576,506.224,560.740,512.350,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
