timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4497.643,-7429.807,137.227,107.216,-0.295923,-0.955060,-0.017006,0.955000,-0.296185,0.015785,-0.020112,-0.011569,0.999731,0,0.57404,0.06673,1.404,-0.034,743.099,485.950,995.407,462.286,764.219,428.851,418.218,405.441,488.738,-1,-1,-1,-1,641.942,621.438,743.330,736.220,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
1,4497.357,-7427.697,142.193,107.179,-0.295326,-0.955269,-0.015601,0.955289,-0.295499,0.010197,-0.014351,-0.011892,0.999826,0,0.57392,0.06709,2.130,-0.038,775.991,500.588,-1,476.807,801.863,442.753,430.933,417.454,504.891,-1,-1,-1,-1,661.570,643.161,774.162,772.350,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,4497.095,-7424.960,146.129,107.106,-0.294139,-0.955622,-0.016414,0.955730,-0.294227,0.003176,-0.007864,-0.014753,0.999860,0,0.57378,0.06751,2.749,-0.072,800.947,513.474,-1,491.451,845.550,455.468,443.036,422.861,523.569,-1,-1,-1,-1,678.582,665.967,801.263,812.578,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
3,4496.815,-7421.646,148.900,107.009,-0.292530,-0.956079,-0.018422,0.956256,-0.292480,-0.005414,-0.000212,-0.019200,0.999816,0,0.57353,0.06830,3.327,-0.097,822.341,525.286,-1,506.223,895.088,466.458,454.742,422.890,542.830,-1,-1,-1,-1,694.550,690.123,827.141,856.195,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,4496.445,-7417.734,150.475,106.878,-0.290329,-0.956696,-0.021044,0.956885,-0.290040,-0.015727,0.008943,-0.024703,0.999655,0,0.57319,0.06934,3.929,-0.131,842.348,535.286,-1,521.435,952.481,476.748,466.371,418.437,561.686,-1,-1,-1,-1,710.481,716.274,853.190,904.569,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
5,4496.031,-7413.303,150.940,106.717,-0.287599,-0.957435,-0.024588,0.957564,-0.286941,-0.027132,0.018921,-0.031347,0.999329,0,0.57273,0.07074,4.451,-0.161,859.622,544.054,-1,536.626,-1,486.126,477.400,409.745,580.640,-1,-1,-1,-1,725.630,743.510,877.925,956.137,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
6,4495.510,-7408.521,150.684,106.504,-0.283980,-0.958432,-0.027634,0.958453,-0.282942,-0.036203,0.026879,-0.036767,0.998962,0,0.57217,0.07244,4.810,-0.213,869.618,549.524,-1,547.520,-1,492.119,484.829,401.383,594.905,-1,-1,-1,-1,735.849,764.097,894.741,994.669,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
7,4495.035,-7403.451,149.974,106.263,-0.279914,-0.959550,-0.030203,0.959527,-0.278617,-0.041004,0.030930,-0.040458,0.998702,0,0.57144,0.07468,5.093,-0.241,867.181,549.815,-1,551.318,-1,492.842,486.606,395.082,603.231,-1,-1,-1,-1,737.693,772.531,897.183,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,4494.639,-7398.139,148.939,106.008,-0.275647,-0.960719,-0.032202,0.960787,-0.274307,-0.040556,0.030130,-0.042118,0.998658,0,0.57062,0.07720,5.326,-0.255,850.003,543.992,-1,546.490,-1,487.342,481.672,390.440,604.584,-1,-1,-1,-1,729.430,765.693,881.911,1002.669,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
9,4494.346,-7392.581,147.596,105.741,-0.271215,-0.961933,-0.033569,0.962211,-0.270080,-0.034749,0.024359,-0.041725,0.998832,0,0.56975,0.07986,5.566,-0.267,818.719,532.082,-1,533.015,-1,475.649,470.041,387.441,598.861,-1,-1,-1,-1,711.160,743.577,849.153,965.821,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
