timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7541.134,-13261.424,-508.532,-35.830,1,-0.08000,0.12000,-9.600,1.080,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,475.000,400.000,475.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
2,7500.929,-13235.212,-515.408,-32.415,0,-0.24000,0.19114,-28.800,1.720,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,400.000,400.000,425.000,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
4,7431.358,-13195.501,-526.517,-28.852,0,-0.34764,0.20059,-41.716,1.805,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,300.000,375.000,350.000,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,7356.403,-13158.871,-537.624,-25.092,0,-0.34736,0.21164,-41.683,1.905,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,300.000,250.000,300.000,300.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,7279.861,-13127.718,-548.135,-21.144,0,-0.34301,0.22174,-41.162,1.996,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,300.000,200.000,250.000,225.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
10,7203.101,-13102.662,-557.906,-17.033,0,-0.33391,0.23053,-40.069,2.075,-1,400.000,-1,375.000,-1,325.000,300.000,225.000,300.000,150.000,175.000,150.000,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
12,7127.704,-13084.049,-566.812,-12.784,0,-0.31981,0.23771,-38.377,2.139,-1,400.000,-1,375.000,-1,325.000,300.000,200.000,300.000,125.000,100.000,100.000,975.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
14,7055.276,-13071.873,-574.763,-8.431,0,-0.30116,0.24305,-36.139,2.187,-1,400.000,-1,375.000,-1,325.000,300.000,175.000,300.000,125.000,25.000,25.000,950.000,800.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
16,6987.206,-13065.751,-581.723,-4.008,0,-0.27916,0.24651,-33.499,2.219,-1,400.000,-1,375.000,-1,325.000,325.000,150.000,300.000,150.000,0.000,0.000,925.000,825.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
18,6924.473,-13064.998,-587.708,0.454,0,-0.25549,0.24818,-30.659,2.234,-1,400.000,-1,375.000,-1,325.000,325.000,125.000,300.000,175.000,0.000,0.000,900.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
20,6867.560,-13068.758,-591.604,4.925,0,-0.23184,0.24831,-27.821,2.235,175.000,300.000,-1,275.000,450.000,250.000,250.000,125.000,275.000,275.000,400.000,425.000,-1,525.000,475.000,350.000,475.000,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,1,0
22,6816.498,-13076.152,-592.798,9.381,0,-0.20956,0.24722,-25.148,2.225,125.000,325.000,-1,300.000,500.000,275.000,250.000,125.000,275.000,375.000,375.000,400.000,-1,525.000,500.000,200.000,525.000,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,1,0
24,6770.997,-13086.384,-593.596,13.804,0,-0.18950,0.24520,-22.740,2.207,100.000,325.000,-1,300.000,525.000,275.000,250.000,150.000,275.000,475.000,325.000,375.000,-1,500.000,500.000,150.000,575.000,1,1,2,0,0,0,0,1,0,1,0,0,2,1,0,1,0
26,6730.552,-13098.744,-594.076,18.057,0,-0.17206,0.23080,-20.648,2.077,100.000,300.000,-1,325.000,550.000,275.000,275.000,150.000,275.000,575.000,300.000,350.000,-1,450.000,525.000,125.000,625.000,1,1,2,0,0,0,0,1,0,1,0,0,2,1,0,1,0
28,6694.424,-13112.590,-594.314,21.937,0,-0.15789,0.21066,-18.946,1.896,100.000,300.000,-1,325.000,600.000,275.000,275.000,175.000,275.000,650.000,275.000,325.000,-1,425.000,550.000,125.000,700.000,1,1,2,0,0,0,0,1,0,1,0,0,2,1,0,1,0
30,6686.170,-13116.405,-594.323,28.825,0,0.00211,0.43464,0.254,3.912,75.000,275.000,-1,325.000,650.000,275.000,275.000,175.000,275.000,725.000,275.000,375.000,-1,350.000,575.000,100.000,800.000,1,1,2,0,0,1,0,1,0,0,0,0,2,1,0,1,0
